Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Karipidis,Maria Karipidis,-475096,Mercer Bears,Mercer Bears,https://cdn5.wyscout.com/photos/team/public/g-7917_120x120.png,NCAA D1 Southern (W),LCMF,LCMF,84,,0,,0,20.0,2005-09-04,0,,11,1075,2,1.23,0,0.55,18.42,53.64,United States,['United States'],unknown,178,0,False,9.46,6.45,71.43,4.44,43.4,0.17,0.2,0.17,4.69,5.66,0.92,2,0.17,0,0.0,0.84,0.17,2,0.17,0.1,1,0.08,13,1.09,30.77,15.385,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,1.09,46.15,5.53,40.91,0.67,1.0,0.25,15.32,0.08,1.17,27.8,73.49,7.79,62.37,3.85,91.3,25.03,77.59,2.68,37.5,17.08,29.98,0.05,0.5,0.0,0.0,0.0,0.0,0.17,4.69,60.71,0.67,12.5,0.08,0.0,0.33,0.0,4.1,38.78,74.64,11.55,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.44,0.08,0.0,0.0,0.0,0,0.0
B. Mullen,Bailey Mullen,-475528,Wofford Terriers,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-7921_120x120.png,NCAA D1 Southern (W),RCB,RCB,82,,0,,0,20.0,2005-03-04,0,,11,1057,0,0.0,0,0.0,14.3,62.5,United States,['United States'],unknown,173,0,False,12.86,8.43,72.73,3.07,41.67,1.3599999999999999,1.44,1.28,5.36,5.68,0.85,2,0.17,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,1.45,47.06,0.0,0.09,0.0,9.79,0.09,0.6000000000000001,21.8,63.67,12.77,52.0,1.28,86.67,15.24,73.18,6.5600000000000005,41.56,20.0,29.36,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.7000000000000002,50.0,0.09,0.0,0.09,100.0,0.0,0.0,7.49,25.0,82.86,5.96,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.07,0.0,0.0,0.0,0.0,0,0.0
M. Eikelbarner,Morganne Eikelbarner,-734330,Mercer Bears,Mercer Bears,https://cdn5.wyscout.com/photos/team/public/g-7917_120x120.png,NCAA D1 Southern (W),CF,CF,87,,0,,0,,,0,,11,1041,4,4.94,2,1.75,33.37,41.45,United States,['United States'],unknown,172,0,False,5.71,6.14,64.79,2.59,30.0,0.0,0.0,0.0,1.73,2.03,1.56,1,0.09,0,0.0,6.4,0.35000000000000003,3,0.26,0.43,0,0.0,47,4.06,42.55,8.511,0.17,2.07,25.0,0.86,10.0,1.04,25.0,0.35000000000000003,7.26,57.14,21.96,37.4,3.54,3.7199999999999998,0.26,15.04,2.94,1.9,26.02,62.79,6.57,53.95,5.27,78.69,22.13,67.97,1.82,42.86,18.46,26.57,0.15,1.47,0.0,0.0,0.09,0.0,0.26,3.46,40.0,2.42,46.43,0.17,0.0,0.86,0.52,3.46,75.0,66.37,9.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.59,0.26,0.09,100.0,3.37,1,100.0
C.DeMars,Carson  DeMars,-603580,Wofford Terriers,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-7921_120x120.png,NCAA D1 Southern (W),LCB,LCB,81,,0,,0,,,0,,11,1028,0,0.04,0,0.0,16.02,61.2,United States,['United States'],unknown,170,0,False,12.08,10.42,74.79,3.06,31.43,0.09,0.09,0.61,4.2,4.42,0.61,0,0.0,1,0.09,0.0,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,1.49,29.41,0.26,0.09,0.09,12.08,0.0,0.53,21.27,74.49,11.64,63.91,0.53,66.67,15.93,82.97,5.34,49.18,20.83,30.38,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.23,50.0,0.18,0.0,0.26,66.67,0.0,0.0,5.69,33.85,90.59,7.44,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.06,0.09,0.0,0.0,0.0,0,0.0
A. Bachman,Anna Bachman,-475102,Mercer Bears,Mercer Bears,https://cdn5.wyscout.com/photos/team/public/g-7917_120x120.png,NCAA D1 Southern (W),"RWB, RCB3",RWB,48,RCB3,33,,0,,,0,,11,1022,0,0.17,1,1.44,19.55,53.15,United States,['United States'],unknown,170,0,False,9.6,7.66,66.67,2.29,50.0,0.26,0.30000000000000004,0.09,4.23,4.85,0.09,0,0.0,0,0.0,2.91,0.0,0,0.0,0.01,0,0.0,7,0.62,57.14,0.0,0.09,4.23,18.75,0.0,0.0,4.23,18.75,0.88,2.38,74.07,7.93,43.33,0.79,2.55,0.26,17.7,1.1400000000000001,0.97,34.26,57.58,19.2,54.59,2.11,91.67,22.46,69.41,7.66,44.83,21.54,28.65,0.13,1.06,0.09,0.0,0.09,0.0,0.26,7.22,58.54,3.96,26.67,0.62,28.57,0.62,0.88,12.06,63.5,57.01,9.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.29,0.0,0.0,0.0,0.0,0,0.0
E.Navola,Elizabeth  Navola,-603578,Wofford Terriers,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-7921_120x120.png,NCAA D1 Southern (W),GK,GK,100,,0,,0,,,0,,11,1010,0,0.0,0,0.0,0.8,66.67,United States,['United States'],unknown,165,0,False,2.67,0.0,0.0,0.53,66.67,0.0,0.0,0.0,2.67,2.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.0,0.0,0.0,2.32,0.09,0.18,12.74,62.94,11.58,60.77,0.0,0.0,0.98,90.91,11.76,60.61,38.16,39.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,65.09,81.82,0.98,14,1.25,70,6.24,4,80.0,13.15,1.17,-0.85,-0.076,0.0,2.05,0.53,,,,0.0,0,0.0
C. Ekern,Caroline  Ekern,-354436,Chattanooga Mocs,Chattanooga Mocs,https://cdn5.wyscout.com/photos/team/public/g-7919_120x120.png,NCAA D1 Southern (W),GK,GK,100,,0,,0,,,0,,10,999,0,0.0,0,0.0,1.08,100.0,United States,['United States'],,173,0,False,2.43,0.09,100.0,0.9,100.0,0.09,0.13,0.0,2.25,3.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,0.0,0.36,14.59,72.22,9.46,60.0,0.0,0.0,6.76,100.0,7.84,48.28,34.56,45.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,50.0,0.09,0.0,0.0,0.0,0.0,0.0,5.95,60.61,94.23,4.68,12,1.08,27,2.43,3,55.56,5.53,0.5,-6.47,-0.583,0.0,1.8,0.9,,,,0.0,0,0.0
S. Mize,Sophia  Mize,-603460,Chattanooga Mocs,Chattanooga Mocs,https://cdn5.wyscout.com/photos/team/public/g-7919_120x120.png,NCAA D1 Southern (W),"LCB3, LB",LCB3,60,LB,30,,0,,,0,,10,994,0,0.0,0,0.0,9.78,64.81,United States,['United States'],unknown,170,0,False,6.43,5.25,72.41,1.72,57.89,0.0,0.0,0.09,2.63,3.73,0.27,1,0.09,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.09,0.0,1.81,50.0,0.0,0.27,0.09,18.83,0.09,0.81,36.31,70.82,24.45,64.44,1.9,85.71,29.34,77.47,6.88,42.11,20.43,34.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,54.24,0.36,50.0,0.09,0.0,0.0,0.09,12.13,50.0,88.46,7.06,0,,0,,0,0.0,0.0,0.0,,,1.18,,1.72,0.0,0.0,0.0,0.0,0,0.0
J. Askey,Jessica Askey,-734364,Samford Bulldogs,Samford Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7913_120x120.png,NCAA D1 Southern (W),RB,RB,99,,0,,0,,,0,,11,987,0,0.31,0,1.43,14.5,62.89,United States,['United States'],unknown,160,0,False,10.21,7.48,76.83,1.6400000000000001,61.11,0.18,0.27,0.09,4.29,6.29,0.46,1,0.09,0,0.0,2.46,0.0,0,0.0,0.03,0,0.0,4,0.36,75.0,0.0,0.0,2.46,55.56,0.0,0.0,2.46,55.56,0.18,1.55,52.94,4.29,40.43,0.46,1.6400000000000001,0.09,17.51,0.55,0.46,31.73,69.83,20.7,65.2,2.1,95.65,19.51,78.04,9.85,57.41,21.83,32.76,0.13,1.0,0.18,0.0,0.0,0.0,0.27,8.02,68.18,3.37,51.35,0.36,75.0,1.09,1.09,11.85,73.85,75.68,6.75,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0.0
N. McCullough,Natalie McCullough,-473222,UNCG Spartans,UNCG Spartans,https://cdn5.wyscout.com/photos/team/public/g-7916_120x120.png,NCAA D1 Southern (W),LCB,LCB,90,,0,,0,,,0,,10,987,0,0.0,0,0.04,6.11,61.19,United States,['United States'],unknown,170,0,False,6.29,4.47,65.31,0.55,66.67,0.0,0.0,0.91,3.37,5.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.64,28.57,0.0,0.73,0.0,38.21,0.09,0.0,47.87,92.0,15.23,81.44,2.83,100.0,44.22,96.29,3.65,40.0,20.27,32.4,0.0,0.09,0.0,0.0,0.09,0.0,0.0,2.64,68.97,0.27,33.33,0.18,0.0,0.0,0.0,5.2,59.65,97.01,27.45,0,,0,,0,0.0,0.0,0.0,,,2.74,,0.55,0.0,0.0,0.0,0.0,0,0.0
N. Roller,Norah Roller,-472563,Furman Paladins,Furman Paladins,https://cdn5.wyscout.com/photos/team/public/g-7914_120x120.png,NCAA D1 Southern (W),CF,CF,76,,0,,0,,,0,,11,972,6,3.37,0,0.35000000000000003,30.93,37.72,United States,['United States'],unknown,157,0,False,6.48,4.8100000000000005,63.46,2.13,34.78,0.8300000000000001,0.97,0.09,2.59,3.03,1.3900000000000001,1,0.09,0,0.0,5.46,0.56,6,0.56,0.31,0,0.0,25,2.31,56.0,24.0,0.0,3.52,21.05,0.8300000000000001,33.33,2.69,17.24,0.8300000000000001,7.87,43.53,20.0,34.26,4.07,2.69,0.65,8.8,1.76,1.57,15.65,49.7,5.09,34.55,3.24,74.29,10.83,63.25,1.3900000000000001,20.0,18.61,19.9,0.03,0.46,0.0,0.0,0.0,0.0,0.28,2.69,41.38,2.87,32.26,0.09,0.0,0.65,0.93,2.5,66.67,54.0,4.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.13,0.0,0.0,0.0,0.0,0,0.0
M. Massie,Maddie Massie,-472561,Furman Paladins,Furman Paladins,https://cdn5.wyscout.com/photos/team/public/g-7914_120x120.png,NCAA D1 Southern (W),"RAMF, LAMF, LCMF3",RAMF,15,LAMF,15,LCMF3,14,,,0,,11,955,4,2.77,0,0.32,21.77,45.02,United States,['United States'],unknown,165,0,False,9.05,7.35,67.95,3.2,38.24,0.09,0.11,0.19,3.96,4.5,0.5700000000000001,0,0.0,0,0.0,1.88,0.38,4,0.38,0.26,2,0.19,22,2.07,31.82,18.182,0.0,0.85,33.33,0.38,25.0,0.38,50.0,0.09,2.26,41.67,9.05,34.38,2.45,0.9400000000000001,0.09,11.87,1.32,1.88,19.6,67.31,8.2,49.43,3.77,92.5,17.06,72.93,1.7000000000000002,27.78,16.26,20.08,0.03,0.5700000000000001,0.0,0.0,0.0,0.0,0.19,3.96,54.76,1.6,41.18,0.09,100.0,0.38,0.38,3.49,56.76,78.0,4.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.2,0.09,0.0,0.0,0.09,0,0.0
J. Grier,Julia Grier,-734670,Wofford Terriers,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-7921_120x120.png,NCAA D1 Southern (W),"LW, RW, CF",LW,26,RW,23,CF,13,,,0,,11,951,1,2.35,1,1.48,31.42,53.31,United States,['United States'],unknown,172,0,False,13.44,8.33,72.73,9.18,48.45,1.1400000000000001,1.08,0.38,6.25,5.96,1.42,1,0.09,0,0.0,4.07,0.09,1,0.09,0.22,1,0.09,13,1.23,38.46,7.692,0.09,2.37,20.0,1.1400000000000001,16.67,1.23,23.08,0.47000000000000003,3.9699999999999998,78.57,10.88,45.22,2.74,2.84,1.23,13.06,2.08,0.85,25.84,61.17,8.71,54.35,3.41,94.44,22.15,67.95,1.32,21.43,16.8,21.42,0.14,0.66,0.0,0.0,0.0,0.0,0.5700000000000001,3.6,44.74,2.27,25.0,0.19,0.0,0.5700000000000001,0.66,4.73,44.0,59.04,7.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.18,0.0,0.0,0.0,0.0,0,0.0
