Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Bengtsson-Stenseth,Tyra Linéa Ingela Bengtsson-Stenseth,-390900,San Francisco Dons,San Francisco Dons,https://cdn5.wyscout.com/photos/team/public/g-7530_120x120.png,NCAA D1 West Coast (W),GK,GK,100,,0,,0,20.0,2005-07-11,0,,11,1103,0,0.0,0,0.0,0.8200000000000001,60.0,Norway,['Norway'],unknown,173,0,False,2.45,0.24,33.33,0.16,100.0,0.08,0.11,0.08,2.2800000000000002,3.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,0.0,0.08,14.61,73.74,7.02,54.65,0.08,0.0,8.32,92.16,6.28,49.35,28.95,38.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.16,49.02,91.25,6.53,15,1.22,55,4.49,2,72.73,12.65,1.03,-2.35,-0.192,0.0,0.8200000000000001,0.16,,,,0.0,0,0
M. Lucas,Maddie Lucas,-603401,St. Mary's College of CA Gaels,St. Mary's College of CA Gaels,https://cdn5.wyscout.com/photos/team/public/g-7532_120x120.png,NCAA D1 West Coast (W),"DMF, LDMF, RDMF",DMF,42,LDMF,42,RDMF,11,,,0,,11,1102,0,0.5,0,0.06,23.03,60.64,United States,['United States'],unknown,175,0,False,13.64,10.37,69.29,6.62,60.49,0.0,0.0,0.16,6.45,8.94,1.3900000000000001,1,0.08,0,0.0,0.65,0.0,0,0.0,0.04,0,0.0,8,0.65,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,55.56,4.0,46.94,0.41000000000000003,0.25,0.0,12.09,0.49,0.98,30.95,74.14,12.9,61.39,4.08,90.0,27.69,78.47,3.27,37.5,17.62,34.52,0.01,0.33,0.08,0.0,0.0,0.0,0.0,5.15,50.79,0.41000000000000003,20.0,0.25,0.0,0.08,0.0,4.98,59.02,81.67,9.8,0,,0,,0,0.0,0.0,0.0,,,0.16,,6.62,0.0,0.0,0.0,0.0,0,0
K. Plachy,Kate  Plachy,-467995,St. Mary's College of CA Gaels,St. Mary's College of CA Gaels,https://cdn5.wyscout.com/photos/team/public/g-7532_120x120.png,NCAA D1 West Coast (W),GK,GK,100,,0,,0,,,0,,11,1102,0,0.0,0,0.0,0.25,100.0,United States,['United States'],unknown,178,0,False,1.47,0.0,0.0,0.25,100.0,0.0,0.0,0.0,1.47,2.04,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.08,22.3,69.6,14.37,55.11,0.0,0.0,9.56,92.31,12.66,52.9,33.92,42.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,30.77,0.08,0.0,0.0,0.0,0.0,0.0,8.25,45.54,96.74,7.51,5,0.41000000000000003,39,3.19,7,87.18,7.44,0.61,2.44,0.199,0.0,0.9,0.25,,,,0.0,0,0
A. Hicks,Amari Hicks,-356388,St. Mary's College of CA Gaels,St. Mary's College of CA Gaels,https://cdn5.wyscout.com/photos/team/public/g-7532_120x120.png,NCAA D1 West Coast (W),RCB,RCB,100,,0,,0,,,0,,11,1102,0,0.0,0,0.0,8.09,63.64,United States,['United States'],unknown,175,0,False,6.53,4.57,75.0,1.63,50.0,0.08,0.11,0.16,3.02,4.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,30.0,0.0,0.16,0.08,14.54,0.08,0.25,28.5,80.8,11.68,64.34,2.94,97.22,24.91,84.59,3.59,54.55,19.24,28.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,57.89,0.0,0.0,0.0,0.0,0.0,0.0,4.9,33.33,92.52,12.01,0,,0,,0,0.0,0.0,0.0,,,2.7800000000000002,,1.63,0.08,0.0,0.0,0.0,0,0
L. Van Herwijnen,Lis Van Herwijnen,-736284,Pacific Tigers,Pacific Tigers,https://cdn5.wyscout.com/photos/team/public/g-7533_120x120.png,NCAA D1 West Coast (W),GK,GK,100,,0,,0,,,0,,11,1101,0,0.0,0,0.0,1.1400000000000001,71.43,United States,['United States'],unknown,173,0,False,1.72,0.49,66.67,0.41000000000000003,80.0,0.0,0.0,0.0,1.3900000000000001,1.6800000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,5.15,0.0,0.16,13.41,64.63,10.38,55.91,0.0,0.0,4.74,93.1,8.66,49.06,33.51,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,55.56,0.16,50.0,0.16,100.0,0.08,0.0,5.72,58.57,93.55,2.5300000000000002,24,1.96,80,6.54,3,70.0,22.16,1.81,-1.8399999999999999,-0.15,0.0,1.1400000000000001,0.41000000000000003,,,,0.0,0,0
A. Zimmerman,Alice  Zimmerman,-736858,LMU Lions,LMU Lions,https://cdn5.wyscout.com/photos/team/public/g-7527_120x120.png,NCAA D1 West Coast (W),"CB, LCB",CB,70,LCB,19,,0,,,0,,11,1100,0,0.77,0,0.0,6.55,52.5,Sweden,['Sweden'],unknown,177,0,False,6.63,4.09,62.0,1.15,28.57,0.08,0.08,0.8200000000000001,4.01,4.11,0.8200000000000001,0,0.0,0,0.0,0.08,0.0,0,0.0,0.06,0,0.0,4,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.41000000000000003,20.0,0.16,0.0,0.0,7.61,0.0,0.25,14.56,66.29,8.59,53.33,1.15,85.71,8.43,76.7,6.14,52.0,27.41,41.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,37.21,0.49,33.33,0.9,45.45,0.16,0.0,4.99,60.66,87.23,3.85,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.15,0.5700000000000001,0.08,0.0,0.0,0,0
E. Myklebust,Emma Gustad Myklebust,-600791,LMU Lions,LMU Lions,https://cdn5.wyscout.com/photos/team/public/g-7527_120x120.png,NCAA D1 West Coast (W),"RCB3, RCB",RCB3,70,RCB,19,,0,,,0,,11,1100,1,0.85,0,1.06,7.45,58.24,Norway,['Norway'],unknown,0,0,False,8.26,4.34,67.92,1.23,60.0,0.0,0.0,0.8200000000000001,5.32,5.45,0.16,0,0.0,0,0.0,0.16,0.08,0,0.0,0.07,0,0.0,2,0.16,50.0,50.0,0.0,0.41000000000000003,0.0,0.08,0.0,0.33,0.0,0.16,0.08,100.0,1.06,23.08,0.25,0.16,0.0,8.84,0.0,0.16,21.11,63.57,13.25,55.56,1.47,83.33,15.05,73.91,5.65,40.58,22.27,38.2,0.09,0.98,0.08,0.0,0.0,0.0,0.08,4.5,34.55,1.47,33.33,1.3900000000000001,23.53,0.5700000000000001,0.0,5.73,48.57,79.55,3.6,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.23,0.98,0.0,0.0,3.44,1,100
N. Drotzmann,Natalie Drotzmann,-467512,San Francisco Dons,San Francisco Dons,https://cdn5.wyscout.com/photos/team/public/g-7530_120x120.png,NCAA D1 West Coast (W),LCB3,LCB3,76,,0,,0,,,0,,11,1099,0,0.22,1,0.84,15.97,57.44,United States,['United States'],unknown,175,0,False,11.63,8.35,67.65,2.62,59.38,0.98,1.37,0.9,5.0,6.98,1.3900000000000001,1,0.08,0,0.0,0.41000000000000003,0.0,0,0.0,0.02,0,0.0,4,0.33,25.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,66.67,3.2800000000000002,40.0,0.5700000000000001,0.74,0.16,21.05,0.49,1.06,41.52,68.24,25.63,61.02,2.29,82.14,31.53,76.1,9.99,43.44,22.11,33.8,0.07,0.16,0.0,0.08,0.08,0.0,0.08,6.63,56.79,0.41000000000000003,20.0,0.33,50.0,0.25,0.0,13.84,55.03,85.31,11.71,0,,0,,0,0.0,0.0,0.0,,,1.15,,2.62,0.0,0.0,0.0,0.0,0,0
E. Weissenberg,Ellie Weissenberg,-356449,San Francisco Dons,San Francisco Dons,https://cdn5.wyscout.com/photos/team/public/g-7530_120x120.png,NCAA D1 West Coast (W),"RCMF, RWB, RCB3",RCMF,22,RWB,16,RCB3,13,,,0,,11,1098,0,0.92,0,1.03,21.07,54.09,United States,['United States'],,157,0,False,13.69,10.41,72.44,2.21,40.74,0.16,0.23,0.33,5.98,8.36,1.31,2,0.16,0,0.0,1.31,0.0,0,0.0,0.08,0,0.0,9,0.74,44.44,0.0,0.0,0.66,25.0,0.16,50.0,0.49,16.67,0.08,1.48,55.56,6.72,34.15,0.9,1.8,0.25,15.57,0.8200000000000001,1.23,32.3,71.57,14.51,59.32,4.51,94.55,28.11,77.26,3.52,34.88,17.23,19.26,0.08,0.5700000000000001,0.0,0.0,0.08,0.0,0.25,4.18,70.59,1.15,35.71,0.0,0.0,0.49,0.16,8.03,53.06,83.18,8.77,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.21,0.0,0.0,0.0,0.0,0,0
L. Stewart,Lily Stewart,-595889,Pepperdine Waves,Pepperdine Waves,https://cdn5.wyscout.com/photos/team/public/g-7526_120x120.png,NCAA D1 West Coast (W),"CB, RCB, LCB",CB,64,RCB,17,LCB,17,,,0,,11,1095,0,0.47000000000000003,0,0.0,6.58,61.25,United States,['United States'],unknown,0,0,False,5.42,2.79,67.65,3.04,56.76,0.0,0.0,0.16,3.5300000000000002,4.92,0.25,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,50.0,0.41000000000000003,0.0,0.0,24.9,0.08,0.25,37.97,87.66,13.56,73.94,0.8200000000000001,100.0,34.6,91.69,3.37,46.34,20.6,28.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,21.05,0.16,0.0,0.08,0.0,0.0,0.0,3.86,42.55,97.28,21.12,0,,0,,0,0.0,0.0,0.0,,,0.58,,3.04,0.0,0.0,0.0,0.0,0,0
L. Chin,Lauren Chin,-356369,Gonzaga Bulldogs,Gonzaga Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7531_120x120.png,NCAA D1 West Coast (W),LB,LB,97,,0,,0,,,0,,11,1094,0,0.02,0,0.42,10.04,68.03,United States,['United States'],unknown,157,0,False,9.54,6.91,70.24,0.74,66.67,0.08,0.11,0.16,4.61,6.13,0.58,1,0.08,0,0.0,0.74,0.0,0,0.0,0.0,0,0.0,3,0.25,0.0,0.0,0.0,0.8200000000000001,60.0,0.74,55.56,0.08,100.0,0.25,0.25,66.67,1.48,55.56,0.49,1.65,0.0,17.61,0.49,0.8200000000000001,32.41,69.29,21.47,65.13,1.48,88.89,26.16,75.79,5.51,38.81,19.41,31.82,0.03,0.49,0.08,0.0,0.08,100.0,0.25,8.23,65.0,1.32,56.25,0.33,25.0,0.33,0.41000000000000003,11.85,71.53,78.26,5.68,0,,0,,0,0.0,0.0,0.0,,,0.33,,0.74,0.0,0.0,0.0,0.0,0,0
P. Figueroa,Paola Figueroa,-408772,Oregon State Beavers,Oregon State Beavers,https://cdn5.wyscout.com/photos/team/public/g-7886_120x120.png,NCAA D1 West Coast (W),"LCB3, RWB, LB",LCB3,41,RWB,28,LB,12,,,0,,11,1091,0,1.04,1,0.76,17.24,51.2,United States,['United States'],unknown,175,0,False,8.83,6.35,53.25,5.03,63.93,0.08,0.12,0.74,5.36,7.71,0.8200000000000001,2,0.16,0,0.0,1.57,0.0,0,0.0,0.09,0,0.0,8,0.66,62.5,0.0,0.08,0.74,11.11,0.33,0.0,0.33,25.0,0.08,1.73,61.9,4.37,35.85,1.48,1.15,0.16,17.08,0.99,0.41000000000000003,32.67,73.23,14.93,65.19,3.63,90.91,26.81,81.23,5.2,39.68,18.03,31.68,0.06,0.41000000000000003,0.0,0.08,0.0,0.0,0.16,3.05,45.95,1.24,26.67,0.08,0.0,0.41000000000000003,0.08,6.52,41.77,76.79,9.24,0,,0,,0,0.0,0.0,0.0,,,0.66,,5.03,0.0,0.0,0.0,0.0,0,0
