Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Zacher,Tyreese Zacher,-482090,North Dakota State Bison,North Dakota State Bison,https://cdn5.wyscout.com/photos/team/public/g-7519_120x120.png,NCAA D1 Summit League (W),"LCB3, RCB3, LCB",LCB3,46,RCB3,11,LCB,11,,,0,,9,901,0,0.02,0,0.19,20.68,51.69,United States,['United States'],,0,0,False,11.99,10.29,66.99,4.5,44.44,0.1,0.13,0.4,4.99,6.28,1.0,0,0.0,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,1,0.1,100.0,0.0,0.0,0.6000000000000001,50.0,0.1,100.0,0.5,40.0,0.2,0.6000000000000001,66.67,3.7,24.32,0.1,0.1,0.0,9.29,0.5,0.6000000000000001,26.17,53.82,16.08,43.48,1.9,89.47,16.38,66.46,9.29,31.18,24.64,37.51,0.02,0.30000000000000004,0.1,0.0,0.0,0.0,0.0,5.79,34.48,1.5,33.33,0.30000000000000004,66.67,0.4,0.2,9.19,51.09,66.04,5.29,0,,0,,0,0.0,0.0,0.0,,,0.5,,4.5,0.8,0.0,0.0,0.30000000000000004,0,0
T. Mulligan,Taylor Mulligan,-603863,SD Coyotes,SD Coyotes,https://cdn5.wyscout.com/photos/team/public/g-7516_120x120.png,NCAA D1 Non-conference matches (W),RCB,RCB,90,,0,,0,,,0,,9,895,0,0.1,0,0.13,13.88,61.59,United States,['United States'],unknown,155,0,False,9.35,8.04,73.75,1.6099999999999999,31.25,0.1,0.12,0.91,3.32,3.81,0.4,0,0.0,0,0.0,0.1,0.0,0,0.0,0.01,0,0.0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,33.33,2.61,42.31,0.2,0.2,0.0,8.35,0.0,0.91,22.53,57.14,14.98,53.02,0.6000000000000001,66.67,15.39,62.75,7.14,45.07,22.22,33.38,0.01,0.1,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,54.05,0.30000000000000004,0.0,0.30000000000000004,33.33,0.0,0.0,7.74,42.86,71.43,4.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6099999999999999,0.30000000000000004,0.0,0.0,0.0,0,0
S. Luft,Sam Luft,-478260,SD Coyotes,SD Coyotes,https://cdn5.wyscout.com/photos/team/public/g-7516_120x120.png,NCAA D1 Non-conference matches (W),LCB,LCB,91,,0,,0,,,0,,9,895,1,1.34,0,0.9,12.07,66.67,United States,['United States'],unknown,175,0,False,10.36,7.74,71.43,1.51,60.0,0.0,0.0,1.11,4.83,5.54,0.4,1,0.1,0,0.0,0.6000000000000001,0.1,1,0.1,0.13,0,0.0,8,0.8,37.5,12.5,0.0,0.2,50.0,0.0,0.0,0.2,50.0,0.0,0.30000000000000004,66.67,2.01,55.0,0.4,0.1,0.0,8.35,0.0,0.2,25.74,54.69,16.79,41.92,1.11,81.82,14.98,69.8,10.56,33.33,26.69,37.76,0.09,1.11,0.0,0.0,0.0,0.0,0.1,5.03,30.0,0.8,12.5,0.1,0.0,0.1,0.1,9.35,44.09,81.03,5.83,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.51,3.12,0.5,40.0,1.31,0,0
C. Fischer,Cambell Fischer,-478229,SD Coyotes,SD Coyotes,https://cdn5.wyscout.com/photos/team/public/g-7516_120x120.png,NCAA D1 Non-conference matches (W),GK,GK,100,,0,,0,,,0,,9,895,0,0.0,0,0.0,1.01,100.0,United States,['United States'],unknown,165,0,False,1.4100000000000001,0.2,100.0,0.6000000000000001,100.0,0.1,0.12,0.0,1.11,1.27,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,1.81,0.0,0.2,10.46,63.46,8.65,58.14,0.0,0.0,2.7199999999999998,96.3,7.64,52.63,40.21,47.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,26.67,0.2,0.0,0.0,0.0,0.0,0.0,4.73,74.47,85.71,1.4100000000000001,14,1.4100000000000001,54,5.43,1,74.07,13.68,1.38,-0.32,-0.032,0.0,1.9100000000000001,0.6000000000000001,,,,0.0,0,0
J. Crockett,Jordan Crockett,-222277,,Denver Pioneers,,,RCB,RCB,94,,0,,0,23.0,2001-11-20,0,,9,893,0,0.14,0,0.22,7.16,59.15,United States,['United States'],,170,0,False,6.65,3.5300000000000002,65.71,1.11,72.73,0.6000000000000001,1.01,0.0,3.73,6.24,0.71,2,0.2,0,0.0,0.4,0.0,0,0.0,0.01,0,0.0,6,0.6000000000000001,16.67,0.0,0.0,0.81,37.5,0.0,0.0,0.71,28.57,0.1,0.1,0.0,1.71,41.18,0.0,0.91,0.0,26.0,0.6000000000000001,0.30000000000000004,44.65,68.85,27.11,61.71,2.62,96.15,31.34,81.67,12.7,38.89,24.25,39.2,0.02,0.4,0.1,0.0,0.0,0.0,0.1,10.99,49.54,2.12,38.1,0.81,25.0,0.2,0.4,13.91,57.97,78.45,11.69,0,,0,,0,0.0,0.0,0.0,,,2.22,,1.11,1.01,0.0,0.0,0.0,0,0
E. Thielbahr,Emma Thielbahr,-603634,Denver Pioneers,Denver Pioneers,https://cdn5.wyscout.com/photos/team/public/g-7520_120x120.png,NCAA D1 Summit League (W),LCB,LCB,94,,0,,0,,,0,,9,880,0,0.5700000000000001,0,0.17,9.92,59.79,United States,['United States'],unknown,0,0,False,6.55,3.99,61.54,3.7800000000000002,70.27,0.2,0.34,0.31,3.89,6.44,0.2,0,0.0,0,0.0,0.31,0.0,0,0.0,0.06,0,0.0,5,0.51,40.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.31,33.33,1.43,28.57,1.13,0.1,0.0,18.61,0.0,0.2,32.73,80.94,15.34,72.0,2.76,100.0,29.05,85.92,3.58,42.86,19.58,31.46,0.02,0.1,0.0,0.1,0.0,0.0,0.0,2.9699999999999998,72.41,0.31,0.0,0.1,0.0,0.2,0.0,6.85,55.22,87.07,11.86,0,,0,,0,0.0,0.0,0.0,,,2.76,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0
E. Frost,Ella Frost,-273114,KIF Örebro,Denver Pioneers,https://cdn5.wyscout.com/photos/team/public/g4431_120x120.png,Elitettan,"LDMF, RCMF, DMF",LDMF,42,RCMF,24,DMF,18,22.0,2003-07-17,0,,9,875,4,2.5300000000000002,1,1.1400000000000001,15.22,46.62,United States,['United States'],unknown,163,0,False,7.71,5.25,58.82,2.88,50.0,0.1,0.17,0.72,4.53,7.5,1.13,3,0.31,0,0.0,2.26,0.41000000000000003,3,0.31,0.26,0,0.0,29,2.98,34.48,13.793,0.1,1.13,45.45,0.8200000000000001,37.5,0.31,66.67,0.31,1.54,40.0,6.17,36.67,2.16,0.72,0.0,23.35,0.51,0.93,35.49,81.74,10.59,63.11,5.97,100.0,31.78,86.41,2.7800000000000002,40.74,16.45,32.38,0.12,1.34,0.0,0.0,0.21,50.0,0.1,5.55,77.78,1.44,50.0,0.0,0.0,0.62,0.51,6.38,69.35,89.66,11.93,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.88,0.1,0.0,0.0,2.7800000000000002,1,100
E. Webber,Elana Webber,-179034,,North Dakota State Bison,,,"RCMF, LCMF, DMF",RCMF,25,LCMF,23,DMF,23,23.0,2002-02-02,0,,9,870,0,0.02,0,0.01,15.72,57.24,United States,['United States'],,157,0,False,7.66,6.1,77.97,2.69,50.0,0.31,0.38,0.1,2.59,3.21,0.1,1,0.1,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,3,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,5.07,42.86,0.1,0.31,0.0,6.31,0.31,1.45,18.31,58.76,8.17,45.57,2.59,96.0,15.0,66.9,3.31,21.88,18.76,25.87,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.66,35.56,0.21,0.0,0.1,0.0,0.0,0.0,4.14,40.0,60.78,5.28,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.69,0.0,0.0,0.0,0.0,0,0
A. Hyrup,Addisyn Hyrup,-222287,,Denver Pioneers,,,LB,LB,93,,0,,0,23.0,2002-03-25,0,,9,862,1,0.15,1,1.3900000000000001,19.32,52.97,United States,['United States'],,170,0,False,10.13,8.46,66.67,1.88,55.56,0.0,0.0,0.21,4.49,7.25,0.31,1,0.1,0,0.0,3.45,0.1,1,0.1,0.02,0,0.0,6,0.63,50.0,16.667,0.1,3.13,43.33,3.03,41.38,0.1,100.0,0.42,3.55,50.0,7.73,39.19,0.0,1.25,0.21,26.42,0.9400000000000001,0.52,44.06,67.77,25.89,62.1,3.55,91.18,30.59,80.2,10.34,38.38,21.28,34.65,0.15,1.3599999999999999,0.0,0.0,0.0,0.0,0.31,12.01,53.04,4.8,45.65,1.04,10.0,1.04,1.3599999999999999,14.62,75.0,70.53,9.92,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.88,0.42,0.0,0.0,1.46,0,0
A. Murdzek,Avery Murdzek,-273106,,SD State Jackrabbits,,,"AMF, LAMF, LCMF3",AMF,29,LAMF,16,LCMF3,14,,,0,,11,858,0,1.4,0,0.9400000000000001,21.29,39.41,United States,['United States'],unknown,157,0,False,3.36,2.73,61.54,1.26,16.67,0.0,0.0,0.0,1.6800000000000002,2.05,0.42,0,0.0,0,0.0,2.94,0.0,0,0.0,0.15,0,0.0,23,2.41,26.09,0.0,0.0,0.9400000000000001,11.11,0.52,0.0,0.42,25.0,0.21,4.2,50.0,15.42,37.41,1.47,4.2,0.63,21.71,0.63,2.2,30.1,80.49,7.24,62.32,7.24,89.86,28.64,83.15,0.52,60.0,15.96,14.14,0.1,1.05,0.1,0.1,0.21,50.0,0.1,3.04,65.52,2.2,38.1,0.21,50.0,1.3599999999999999,0.21,3.46,60.61,83.91,9.13,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.26,0.0,0.0,0.0,0.21,0,0
B. Conway,Brooke Conway,-478241,SD Coyotes,SD Coyotes,https://cdn5.wyscout.com/photos/team/public/g-7516_120x120.png,NCAA D1 Non-conference matches (W),"RCMF, LCMF, AMF",RCMF,37,LCMF,35,AMF,11,,,0,,9,844,2,1.1,0,1.12,29.43,47.83,United States,['United States'],unknown,165,0,False,12.58,10.88,74.51,4.8,44.44,0.11,0.12,0.11,4.37,4.73,1.3900000000000001,0,0.0,0,0.0,2.03,0.21,2,0.21,0.12,1,0.11,16,1.71,31.25,12.5,0.0,1.07,40.0,0.53,40.0,0.53,40.0,0.0,2.03,52.63,10.77,26.73,1.49,1.49,0.21,13.97,1.6,0.85,28.05,68.44,8.96,48.81,4.05,89.47,24.42,74.67,2.67,24.0,17.6,33.79,0.12,1.17,0.0,0.0,0.32,0.0,0.11,5.44,50.98,1.3900000000000001,38.46,0.43,0.0,0.21,0.32,4.59,58.14,76.04,10.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.8,0.0,0.0,0.0,2.35,0,0
G. Garrett,Gabrielle Garrett,-486353,North Dakota State Bison,North Dakota State Bison,https://cdn5.wyscout.com/photos/team/public/g-7519_120x120.png,NCAA D1 Summit League (W),"CF, RB, RWB",CF,28,RB,22,RWB,19,,,0,,9,842,2,0.8,1,0.38,20.2,53.97,United States,['United States'],,157,0,False,11.33,10.05,74.47,2.24,42.86,0.0,0.0,0.0,3.85,4.46,0.96,0,0.0,0,0.0,2.14,0.21,2,0.21,0.09,0,0.0,7,0.75,42.86,28.571,0.11,2.03,36.84,0.0,0.0,2.03,36.84,0.21,1.92,55.56,6.52,27.87,1.3900000000000001,1.18,0.32,8.12,1.28,0.53,20.63,48.19,8.55,26.25,2.7800000000000002,84.62,14.32,59.7,4.49,14.29,20.96,28.18,0.04,0.53,0.0,0.0,0.0,0.0,0.32,3.31,32.26,1.6,40.0,0.11,0.0,0.43,0.64,4.7,45.45,56.14,6.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.24,0.0,0.0,0.0,0.0,0,0
V. Murray,Vanessa Murray,-222295,,Denver Pioneers,,,"RDMF, LCMF, RCMF3",RDMF,47,LCMF,15,RCMF3,11,23.0,2001-12-29,0,,9,837,0,0.38,1,0.51,13.76,60.94,United States,['United States'],,155,0,False,9.57,6.13,71.93,2.37,50.0,0.0,0.0,0.0,5.16,8.32,0.43,0,0.0,0,0.0,1.18,0.0,0,0.0,0.04,0,0.0,11,1.18,27.27,0.0,0.11,0.22,100.0,0.0,0.0,0.22,100.0,0.22,1.18,54.55,4.09,50.0,0.65,3.12,0.43,25.91,0.22,0.54,45.05,82.58,14.95,68.35,3.87,94.44,43.33,84.12,1.51,35.71,17.08,24.22,0.05,0.97,0.0,0.0,0.11,0.0,0.32,7.31,70.59,1.6099999999999999,40.0,0.11,0.0,0.11,0.22,7.53,67.14,92.55,20.22,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.37,0.0,0.0,0.0,0.0,0,0
