Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Seidewinkel,Cornelie Seidewinkel,-391808,BSF U19,BSF U19,https://cdn5.wyscout.com/photos/team/public/g-19611_120x120.png,U19 League,DMF,DMF,69,,0,,0,17.0,2009-02-08,0,,20,1694,6,6.1,2,0.6000000000000001,17.32,65.64,Denmark,['Denmark'],unknown,0,0,False,14.45,9.09,77.19,1.38,76.92,0.05,0.07,0.11,7.38,10.32,0.6900000000000001,1,0.05,0,0.0,1.5899999999999999,0.32,5,0.27,0.32,1,0.05,54,2.87,31.48,11.111,0.11,0.32,16.67,0.05,0.0,0.21,0.0,0.05,0.85,75.0,4.89,43.48,1.22,0.58,0.0,26.19,0.43,0.8,47.13,77.68,15.35,57.44,8.18,92.86,42.02,81.8,4.78,45.56,18.54,35.17,0.03,0.48,0.05,0.0,0.0,0.0,0.21,7.7,52.41,1.17,13.64,0.48,22.22,0.27,0.05,6.69,60.32,88.89,17.69,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.38,0.27,0.27,40.0,0.0,1,100
L. Kragsig Peschardt Guldager,Laura Kragsig Peschardt Guldager,-373912,Silkeborg IF U19,Silkeborg IF U19,https://cdn5.wyscout.com/photos/team/public/g-19614_120x120.png,U19 League,"DMF, RCMF, LCMF",DMF,29,RCMF,28,LCMF,19,19.0,2007-04-12,0,,19,1694,2,1.26,2,1.5899999999999999,11.58,52.29,Denmark,['Denmark'],unknown,0,0,False,8.18,6.48,63.93,0.11,0.0,0.0,0.0,0.27,4.04,6.35,1.06,1,0.05,0,0.0,1.17,0.11,2,0.11,0.07,0,0.0,22,1.17,40.91,9.091,0.11,0.8,60.0,0.37,85.71,0.37,28.57,0.11,0.21,75.0,2.87,27.78,0.43,0.37,0.0,38.25,0.37,0.32,57.54,70.45,22.0,51.69,8.23,91.61,46.86,77.21,9.94,39.57,19.48,34.47,0.08,0.8,0.0,0.05,0.16,33.33,0.37,11.85,54.26,2.07,43.59,1.38,30.77,0.37,0.48,10.31,59.28,81.17,20.03,0,,0,,0,0.0,0.0,0.0,,,1.38,,0.11,0.43,0.0,0.0,0.27,0,0
C. Stegger Røddik,Cecilie Stegger Røddik,-466636,Silkeborg IF U19,Silkeborg IF U19,https://cdn5.wyscout.com/photos/team/public/g-19614_120x120.png,U19 League,"RB, AMF",RB,37,AMF,12,,0,16.0,2009-08-20,0,,20,1690,4,2.26,4,1.54,12.09,47.58,Denmark,['Denmark'],unknown,0,0,False,6.76,4.74,69.66,0.48,66.67,0.0,0.0,0.05,3.46,5.72,0.75,1,0.05,0,0.0,2.66,0.21,4,0.21,0.12,0,0.0,27,1.44,37.04,14.815,0.21,2.45,50.0,0.11,100.0,2.34,47.73,0.59,1.76,45.45,5.49,28.16,1.17,1.22,0.48,29.29,2.02,0.53,44.36,76.95,15.44,62.41,9.8,95.11,36.37,83.46,5.59,46.67,19.43,32.36,0.08,0.64,0.05,0.0,0.11,100.0,0.43,7.35,57.25,3.25,37.7,0.6900000000000001,46.15,0.48,1.01,8.15,69.28,80.16,13.15,0,,0,,0,0.0,0.0,0.0,,,2.34,,0.48,0.05,0.0,0.0,0.0,0,0
I. Lord,Ida Marie Lord,-463735,BSF U19,BSF U19,https://cdn5.wyscout.com/photos/team/public/g-19611_120x120.png,U19 League,"RCMF, LCMF, AMF",RCMF,32,LCMF,26,AMF,12,17.0,2009-02-10,0,,19,1682,8,5.25,8,5.12,15.89,49.83,Denmark,['Denmark'],unknown,0,0,False,8.08,7.17,66.42,0.16,0.0,0.0,0.0,0.0,3.32,4.79,1.02,2,0.11,0,0.0,4.07,0.43,8,0.43,0.28,0,0.0,56,3.0,46.43,14.286,0.43,1.87,31.43,0.7000000000000001,23.08,1.12,38.1,0.37,3.05,63.16,6.9,40.31,2.62,2.73,0.37,27.18,0.96,0.11,38.9,71.66,14.5,59.78,6.31,89.83,33.98,75.59,3.05,52.63,18.62,35.56,0.27,2.03,0.16,0.16,0.37,42.86,1.12,8.13,58.55,4.33,40.74,0.8,33.33,1.9300000000000002,0.54,7.01,72.52,72.46,11.08,0,,0,,0,0.0,0.0,0.0,,,0.54,,0.16,0.16,0.0,0.0,1.98,0,0
M. Thomsen,Mille Kjærsgaard Thomsen,-373787,Fortuna Hjørring U19,Fortuna Hjørring U19,https://cdn5.wyscout.com/photos/team/public/g-19605_120x120.png,U19 League,"RB, RWB",RB,48,RWB,10,,0,18.0,2008-05-25,0,,19,1669,3,3.14,4,2.59,14.51,57.62,Denmark,['Denmark'],unknown,0,0,False,7.93,5.99,79.28,0.43,50.0,0.0,0.0,0.05,3.18,3.77,0.54,2,0.11,0,0.0,2.8,0.16,3,0.16,0.17,0,0.0,23,1.24,34.78,13.043,0.22,2.26,33.33,0.75,35.71,1.51,32.14,0.38,2.16,70.0,6.42,42.02,1.8900000000000001,2.43,0.43,24.7,1.62,0.16,37.86,70.51,15.53,62.5,6.04,91.96,32.46,76.25,3.29,39.34,17.39,29.08,0.14,0.59,0.0,0.05,0.16,66.67,0.32,5.12,57.89,2.91,33.33,0.43,25.0,0.86,0.75,8.95,59.04,66.67,9.22,0,,0,,0,0.0,0.0,0.0,,,0.49,,0.43,0.0,0.0,0.0,0.11,0,0
L. Tranbjerg,liva Tranbjerg,-627222,Kolding IF U19,Kolding IF U19,https://cdn5.wyscout.com/photos/team/public/g-19607_120x120.png,U19 League,"RDMF, RCMF, LW",RDMF,24,RCMF,21,LW,14,,,0,,18,1638,13,7.36,4,3.15,22.64,53.88,Denmark,['Denmark'],,0,0,False,13.68,8.35,76.97,0.49,33.33,0.16,0.23,0.05,7.09,9.95,0.55,0,0.0,0,0.0,3.46,0.71,13,0.71,0.4,1,0.05,37,2.03,59.46,35.135,0.22,1.54,25.0,0.16,0.0,1.37,28.0,0.22,3.24,55.93,10.71,38.97,3.63,2.09,0.27,17.09,1.32,1.26,34.12,70.37,11.54,62.38,5.99,83.49,31.26,74.34,1.37,32.0,15.02,27.23,0.17,0.99,0.33,0.05,0.16,33.33,0.6000000000000001,4.18,51.32,2.25,31.71,0.33,33.33,0.8200000000000001,0.33,4.12,57.33,70.73,9.01,0,,0,,0,0.0,0.0,0.0,,,0.05,,0.49,0.0,0.0,0.0,0.0,0,0
S. Gogorza,Sasha Maria Gogorza Krüger-Johnsen,-373630,Brøndby IF U19,Brøndby IF U19,https://cdn5.wyscout.com/photos/team/public/g-19603_120x120.png,U19 League,"DMF, LCMF3, AMF",DMF,21,LCMF3,15,AMF,13,18.0,2008-06-22,0,,19,1633,1,2.46,2,0.6900000000000001,13.06,43.46,Denmark,['Denmark'],unknown,0,0,False,4.57,3.75,66.18,0.5,44.44,0.0,0.0,0.0,2.09,2.43,0.28,0,0.0,0,0.0,1.49,0.06,1,0.06,0.14,0,0.0,19,1.05,36.84,5.263,0.11,0.44,25.0,0.28,40.0,0.17,0.0,0.0,1.32,62.5,7.0,33.07,0.9400000000000001,1.6,0.33,12.46,0.39,0.5,22.65,73.97,8.32,60.93,4.57,93.98,21.05,76.96,1.16,38.1,15.51,19.57,0.04,0.61,0.0,0.06,0.28,60.0,0.22,2.65,56.25,0.99,33.33,0.28,60.0,0.55,0.06,4.24,55.84,74.77,5.9,0,,0,,0,0.0,0.0,0.0,,,0.5,,0.5,0.0,0.0,0.0,0.17,0,0
A. Westergaard,Astrid Westergaard,-477902,Fortuna Hjørring U19,Fortuna Hjørring U19,https://cdn5.wyscout.com/photos/team/public/g-19605_120x120.png,U19 League,"RCMF, LDMF, LCMF",RCMF,26,LDMF,24,LCMF,18,17.0,2009-01-01,0,,20,1618,1,0.37,0,0.56,21.75,59.08,Denmark,['Denmark'],unknown,0,0,False,15.35,11.79,77.83,0.44,50.0,0.11,0.13,0.22,6.06,7.08,0.56,1,0.06,0,0.0,0.61,0.06,1,0.06,0.02,0,0.0,10,0.56,30.0,10.0,0.0,0.39,14.29,0.11,50.0,0.28,0.0,0.06,0.5,77.78,6.23,31.25,0.22,0.39,0.0,22.58,0.17,0.61,42.22,81.29,11.74,64.93,9.96,94.41,39.38,84.46,2.45,40.91,15.76,29.28,0.03,0.33,0.0,0.06,0.0,0.0,0.06,4.34,65.38,1.17,28.57,0.17,33.33,0.22,0.06,5.62,50.5,85.24,11.68,0,,0,,0,0.0,0.0,0.0,,,0.72,,0.44,0.0,0.0,0.0,0.06,0,0
A. Jakobsen,Alba Ø. Jakobsen,-613909,AGF U19,AGF U19,https://cdn5.wyscout.com/photos/team/public/g-19602_120x120.png,U19 League,"RCB, RCB3",RCB,53,RCB3,35,,0,16.0,2010-06-29,0,,18,1614,0,0.0,0,0.06,13.38,57.08,Denmark,['Denmark'],unknown,0,0,False,10.82,8.2,70.75,0.67,41.67,0.17,0.2,0.72,4.85,5.71,0.9500000000000001,2,0.11,0,0.0,0.39,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.22,75.0,0.0,0.0,0.22,75.0,0.0,0.45,50.0,2.51,37.78,0.0,0.78,0.17,27.55,0.28,0.5,43.94,82.11,19.46,70.2,4.57,91.46,39.26,86.79,4.46,41.25,18.54,29.14,0.0,0.17,0.0,0.0,0.0,0.0,0.0,3.62,67.69,0.45,50.0,0.11,50.0,0.0,0.17,8.42,48.34,93.98,14.83,0,,0,,0,0.0,0.0,0.0,,,2.79,,0.67,0.06,0.0,0.0,0.0,0,0
C. Irmer,Celina Irmer,-463729,BSF U19,BSF U19,https://cdn5.wyscout.com/photos/team/public/g-19611_120x120.png,U19 League,"LCB, LCB3, RCB",LCB,70,LCB3,11,RCB,11,17.0,2009-03-24,0,,20,1609,1,1.48,2,1.31,10.74,57.29,Denmark,['Denmark'],unknown,0,0,False,9.84,7.1,71.65,0.06,0.0,0.0,0.0,0.17,4.75,6.76,0.45,2,0.11,0,0.0,1.23,0.06,1,0.06,0.08,0,0.0,21,1.17,47.62,4.7620000000000005,0.11,1.34,33.33,1.01,33.33,0.34,33.33,0.39,0.56,40.0,2.5700000000000003,23.91,0.62,1.51,0.06,45.87,0.34,0.22,67.18,77.27,34.06,69.46,3.64,90.77,55.1,84.67,10.8,45.08,20.52,33.24,0.07,1.23,0.06,0.11,0.06,0.0,0.22,11.63,53.85,1.79,31.25,0.89,31.25,0.17,0.39,15.83,66.08,88.22,24.22,0,,0,,0,0.0,0.0,0.0,,,2.07,,0.06,0.73,0.06,0.0,3.13,0,0
G. Filtenborg,Gry Kidholm  Filtenborg,-571267,Esbjerg fB U19,Esbjerg fB U19,https://cdn5.wyscout.com/photos/team/public/g-24315_120x120.png,U19 League,"RCB, LCB",RCB,73,LCB,15,,0,17.0,2009-03-19,0,,21,1608,0,0.91,0,0.27,9.35,61.08,Denmark,['Denmark'],,0,0,False,10.13,5.65,73.27,0.62,45.45,0.0,0.0,1.01,5.99,9.04,0.56,2,0.11,0,0.0,0.34,0.0,0,0.0,0.05,0,0.0,8,0.45,25.0,0.0,0.0,0.17,66.67,0.0,0.0,0.17,66.67,0.0,0.39,28.57,1.6800000000000002,36.67,0.62,0.56,0.0,32.41,0.17,0.34,49.76,82.9,20.71,72.16,3.13,94.64,45.39,85.7,4.25,53.95,18.82,32.2,0.02,0.17,0.11,0.06,0.0,0.0,0.0,5.6,65.0,0.17,33.33,0.0,0.0,0.11,0.06,8.62,59.09,92.76,20.09,0,,0,,0,0.0,0.0,0.0,,,1.79,,0.62,0.0,0.0,0.0,0.0,0,0
L. Saga Nimb,Lily Rose Saga Nimb,-568940,Nordsjælland,Nordsjælland U19,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,RB,RB,84,,0,,0,15.0,2010-09-03,0,,19,1606,4,2.5300000000000002,1,1.87,16.98,50.5,Denmark,['Denmark'],unknown,0,0,False,8.01,6.39,69.3,0.11,0.0,0.0,0.0,0.0,3.59,5.98,0.56,0,0.0,0,0.0,3.64,0.22,4,0.22,0.14,0,0.0,21,1.18,61.9,19.048,0.06,1.63,27.59,0.06,0.0,1.46,30.77,0.06,3.03,79.63,9.13,38.65,2.13,4.03,0.56,31.83,2.47,0.28,45.06,78.61,14.57,70.0,8.91,90.57,41.13,83.11,2.35,35.71,15.78,23.8,0.1,0.73,0.17,0.06,0.11,50.0,0.17,6.33,66.37,2.13,39.47,0.56,10.0,0.78,0.39,7.34,69.47,76.42,12.83,0,,0,,0,0.0,0.0,0.0,,,1.01,,0.11,0.0,0.0,0.0,0.06,0,0
