Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Bethi,Mélissa Bethi,-387736,Nantes,Nantes,https://cdn5.wyscout.com/photos/team/public/g32633_120x120.png,Première Ligue,"LCMF3, LCMF, RCMF",LCMF3,41,LCMF,18,RCMF,14,20.0,2005-11-18,0,,23,2075,2,1.09,1,0.46,21.38,54.77,Algeria,"['Algeria', 'France']",unknown,0,0,False,12.1,10.63,68.16,1.56,41.67,0.13,0.17,0.17,4.73,6.17,1.65,4,0.17,0,0.0,1.3900000000000001,0.09,2,0.09,0.05,0,0.0,14,0.61,35.71,14.286,0.04,0.17,25.0,0.09,0.0,0.09,50.0,0.0,1.9100000000000001,56.82,7.55,39.66,0.6900000000000001,0.8200000000000001,0.17,31.66,0.17,1.6,45.59,83.92,12.45,68.64,8.72,92.54,42.25,87.17,3.17,43.84,17.25,33.86,0.02,0.35000000000000003,0.04,0.09,0.17,25.0,0.17,4.94,60.53,0.6900000000000001,56.25,0.78,11.11,0.48,0.04,5.8100000000000005,57.46,91.18,17.22,0,,0,,0,0.0,0.0,0.0,,,1.17,,1.56,0.09,0.0,0.0,0.13,0,0.0
J. Rastocle,Jade Rastocle,-283077,Montpellier,Montpellier,https://cdn5.wyscout.com/photos/team/public/g5277_120x120.png,Première Ligue,"RCB, LCB",RCB,73,LCB,19,,0,21.0,2004-07-12,0,,22,2058,0,1.22,0,0.22,13.08,63.21,France,['France'],unknown,0,0,False,8.7,6.5600000000000005,78.0,2.41,47.27,0.31,0.39,0.44,3.2800000000000002,4.19,1.4,1,0.04,0,0.0,0.48,0.0,0,0.0,0.05,0,0.0,6,0.26,33.33,0.0,0.0,0.22,20.0,0.09,0.0,0.13,33.33,0.0,0.5700000000000001,61.54,2.45,46.43,0.31,0.48,0.0,19.81,0.13,0.8300000000000001,33.19,82.61,13.78,73.02,4.02,94.57,27.68,89.26,5.34,50.82,20.13,33.99,0.01,0.17,0.0,0.0,0.0,0.0,0.0,3.45,49.37,0.44,30.0,0.26,0.0,0.17,0.0,5.77,57.58,89.82,12.46,0,,0,,0,0.0,0.0,0.0,,,2.58,,2.41,0.04,0.0,0.0,0.0,0,0.0
M. Shore,Margot Shore,-574173,Olympique Marseille,Olympique Marseille,https://cdn5.wyscout.com/photos/team/public/g26976_120x120.png,Première Ligue,GK,GK,100,,0,,0,29.0,1997-03-15,0,,21,2058,0,0.0,0,0.0,0.8300000000000001,68.42,Canada,"['Canada', 'Italy']",unknown,0,0,False,2.19,0.22,40.0,0.61,78.57,0.0,0.0,0.0,2.1,2.5300000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59,0.0,0.0,20.03,84.93,9.31,71.83,0.0,0.0,13.43,96.42,6.6,61.59,27.65,38.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,25.0,0.0,0.0,0.04,0.0,0.0,0.0,4.64,57.55,96.55,10.15,41,1.79,99,4.33,5,58.59,43.85,1.92,2.85,0.125,0.0,1.49,0.61,,,,0.0,0,0.0
R. Enguehard,Romane Enguehard,440436,Le Havre,Le Havre,https://cdn5.wyscout.com/photos/team/public/g-9116_120x120.png,Première Ligue,"LCMF3, LB, LCMF",LCMF3,20,LB,19,LCMF,15,26.0,1999-07-05,0,,21,2045,3,1.79,0,0.75,16.9,49.22,France,['France'],,0,0,False,10.83,8.05,65.57,2.6,32.2,0.26,0.27,0.13,5.28,5.45,0.88,4,0.18,0,0.0,1.01,0.13,3,0.13,0.08,2,0.09,15,0.66,40.0,20.0,0.0,1.23,28.57,0.97,27.27,0.22,20.0,0.0,1.1400000000000001,34.62,4.58,30.77,0.92,0.48,0.0,17.43,0.97,0.88,30.41,69.03,15.1,60.06,4.22,86.46,26.45,73.88,2.73,40.32,16.21,27.66,0.03,0.31,0.0,0.0,0.0,0.0,0.13,4.0,50.55,1.28,41.38,0.04,0.0,0.35000000000000003,0.4,6.29,59.44,76.98,6.12,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.6,0.04,0.0,0.0,0.0,0,0.0
S. Enge,Sierra  Enge,-239649,Strasbourg,Strasbourg,https://cdn5.wyscout.com/photos/team/public/g-15126_120x120.png,Première Ligue,"RCMF, DMF",RCMF,60,DMF,23,,0,26.0,2000-02-23,0,,21,2045,0,0.89,0,0.7000000000000001,14.0,55.35,United States,['United States'],right,165,0,False,9.81,6.82,67.1,2.11,60.42,0.18,0.23,0.53,5.06,6.71,1.1,2,0.09,0,0.0,0.4,0.0,0,0.0,0.04,0,0.0,17,0.75,11.76,0.0,0.0,0.22,0.0,0.04,0.0,0.13,0.0,0.04,0.4,55.56,2.77,33.33,0.4,0.22,0.0,27.81,0.18,0.31,44.63,77.91,14.57,57.1,8.98,94.12,38.64,82.92,5.77,47.33,18.9,36.41,0.03,0.35000000000000003,0.0,0.04,0.09,100.0,0.04,7.09,54.66,0.75,35.29,0.62,42.86,0.31,0.0,7.13,54.32,90.0,14.96,0,,0,,0,0.0,0.0,0.0,,,1.28,,2.11,0.44,0.04,0.0,0.04,0,0.0
M. Bourdieu,Mathilde Bourdieu,427282,Olympique Marseille,Olympique Marseille,https://cdn5.wyscout.com/photos/team/public/g26976_120x120.png,Première Ligue,CF,CF,100,,0,,0,27.0,1999-04-15,0,,21,2016,11,10.76,1,1.47,22.32,33.0,France,['France'],,165,0,False,3.62,4.15,56.99,2.37,28.3,0.09,0.11,0.0,1.16,1.38,1.29,6,0.27,0,0.0,2.32,0.49,9,0.4,0.48,0,0.0,65,2.9,43.08,16.923000000000002,0.04,0.58,15.38,0.18,0.0,0.36,25.0,0.13,2.1,42.55,13.04,27.05,2.99,1.34,0.36,13.84,2.46,1.47,21.7,72.84,4.2,48.94,6.38,83.92,19.91,75.34,1.21,59.26,15.64,25.62,0.07,0.8,0.13,0.04,0.09,100.0,0.49,2.01,62.22,1.43,43.75,0.45,40.0,0.76,0.04,2.01,68.89,74.29,6.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,0.0,0.0,0.0,0.0,2,100.0
T. Laplacette,Tess Laplacette,401145,Olympique Marseille,Olympique Marseille,https://cdn5.wyscout.com/photos/team/public/g26976_120x120.png,Première Ligue,RB,RB,81,,0,,0,26.0,1999-05-22,0,,21,2015,0,0.24,1,1.52,10.72,50.42,France,['France'],,167,56,False,7.5,5.99,63.43,0.89,15.0,0.0,0.0,0.27,3.71,4.33,0.63,3,0.13,0,0.0,0.63,0.0,0,0.0,0.01,0,0.0,6,0.27,0.0,0.0,0.04,1.34,23.33,0.18,25.0,1.12,24.0,0.18,0.49,63.64,2.68,33.33,0.22,0.9400000000000001,0.04,29.93,1.16,0.67,41.49,75.78,18.8,68.88,5.76,95.35,35.91,81.59,4.29,42.71,18.0,35.69,0.07,0.58,0.04,0.0,0.0,0.0,0.13,7.28,65.03,2.05,39.13,0.54,25.0,0.49,0.36,10.94,66.53,79.03,11.08,0,,0,,0,0.0,0.0,0.0,,,0.67,,0.89,0.9400000000000001,0.09,0.0,0.8,0,0.0
Nelly Rodrigues,Nelly da Cruz Rodrigues,-344181,Nantes,Nantes,https://cdn5.wyscout.com/photos/team/public/g32633_120x120.png,Première Ligue,"RCB3, RB",RCB3,57,RB,16,,0,22.0,2003-05-27,0,,23,2012,0,0.44,0,0.37,11.76,49.81,France,"['France', 'Portugal']",,0,0,False,10.74,6.04,64.44,1.43,37.5,0.31,0.41000000000000003,0.27,6.53,8.64,0.4,2,0.09,0,0.0,0.89,0.0,0,0.0,0.02,0,0.0,5,0.22,40.0,0.0,0.0,1.03,47.83,0.27,66.67,0.72,37.5,0.04,0.49,54.55,2.68,23.33,0.13,0.9400000000000001,0.0,30.19,0.9400000000000001,0.27,44.42,83.28,20.8,77.85,4.5600000000000005,97.06,38.92,88.16,4.47,49.0,18.81,34.4,0.02,0.36,0.09,0.0,0.04,100.0,0.13,5.55,66.13,1.3900000000000001,51.61,0.63,21.43,0.27,0.45,9.98,70.4,88.03,12.7,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.43,0.0,0.0,0.0,0.04,0,0.0
L. Bogaert,Lou Valérie Bogaert,-359238,Paris,Paris,https://cdn5.wyscout.com/photos/team/public/g39849_120x120.png,Première Ligue,LB,LB,100,,0,,0,21.0,2004-06-25,0,,22,1997,3,0.9400000000000001,1,0.54,11.81,54.96,France,['France'],unknown,166,0,False,7.71,5.9,70.99,0.86,52.63,0.14,0.19,0.05,3.38,4.85,0.5,1,0.05,0,0.0,1.53,0.14,3,0.14,0.04,0,0.0,14,0.63,35.71,21.429,0.05,1.8,32.5,1.8,32.5,0.0,0.0,0.36,0.99,72.73,4.1,32.97,0.9,1.17,0.18,35.69,1.85,0.54,47.28,82.75,19.78,74.94,7.12,96.84,42.0,87.45,3.47,51.95,16.96,28.34,0.02,0.23,0.0,0.0,0.0,0.0,0.09,5.23,75.86,2.25,44.0,0.32,42.86,0.45,0.63,9.37,69.71,84.94,11.67,0,,0,,0,0.0,0.0,0.0,,,1.35,,0.86,0.05,0.0,0.0,0.0,0,0.0
C. Matéo,Clara Matéo,318964,Paris,Paris,https://cdn5.wyscout.com/photos/team/public/g39849_120x120.png,Première Ligue,"CF, RAMF",CF,54,RAMF,16,,0,28.0,1997-11-28,0,,21,1985,8,7.86,2,3.45,20.18,45.39,France,['France'],right,168,0,False,4.8100000000000005,4.31,60.0,2.49,54.55,0.14,0.2,0.0,2.09,3.0,0.73,0,0.0,0,0.0,4.08,0.36,8,0.36,0.36,2,0.09,60,2.7199999999999998,40.0,13.333,0.09,1.63,30.56,0.63,28.57,1.0,31.82,0.27,4.13,57.14,11.06,39.75,5.03,2.99,0.41000000000000003,19.9,2.86,0.86,28.38,69.17,7.35,53.7,6.21,85.4,25.66,72.97,1.13,36.0,14.79,21.2,0.16,1.45,0.14,0.0,0.32,42.86,0.68,2.58,40.35,3.49,53.25,0.27,33.33,1.8599999999999999,0.5,3.4,73.33,65.45,7.48,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.49,0.0,0.0,0.0,0.0,0,0.0
L. Declercq,Léa Declercq,174678,Dijon,Dijon,https://cdn5.wyscout.com/photos/team/public/g16384_120x120.png,Première Ligue,"RDMF, DMF, RCMF",RDMF,43,DMF,25,RCMF,12,30.0,1995-05-12,0,,22,1984,4,3.56,0,1.22,11.98,54.17,France,['France'],right,167,69,False,7.53,4.22,72.04,1.18,42.31,0.0,0.0,0.32,4.49,5.28,0.23,2,0.09,0,0.0,1.27,0.18,2,0.09,0.16,0,0.0,22,1.0,50.0,18.182,0.0,0.73,12.5,0.59,7.69,0.14,33.33,0.05,1.13,60.0,5.31,45.3,0.41000000000000003,0.9500000000000001,0.18,34.93,1.04,1.18,50.53,80.52,18.19,66.33,8.07,94.38,42.01,87.04,7.8,51.74,21.78,38.27,0.06,0.54,0.0,0.0,0.09,0.0,0.18,11.52,64.57,2.09,43.48,0.73,12.5,0.64,0.09,10.07,74.77,89.71,18.96,0,,0,,0,0.0,0.0,0.0,,,0.91,,1.18,1.22,0.32,57.14,1.8599999999999999,3,66.667
M. Levasseur,Marie Levasseur,333479,Montpellier,Montpellier,https://cdn5.wyscout.com/photos/team/public/g5277_120x120.png,Première Ligue,RB,RB,99,,0,,0,28.0,1997-05-18,0,,20,1983,0,1.17,0,1.7000000000000002,17.02,59.2,Canada,['Canada'],,172,0,False,11.98,9.8,74.07,2.5,45.45,0.9500000000000001,1.23,0.23,3.77,4.84,0.91,4,0.18,0,0.0,1.63,0.0,0,0.0,0.05,0,0.0,10,0.45,30.0,0.0,0.0,2.45,40.74,0.0,0.0,2.45,40.74,0.23,0.68,73.33,3.0,37.88,1.13,1.09,0.05,20.29,1.23,0.64,31.13,73.03,14.84,69.42,3.99,89.77,23.92,81.4,4.8100000000000005,48.11,19.05,32.32,0.08,0.45,0.0,0.0,0.05,0.0,0.23,4.04,64.04,2.09,43.48,0.27,16.67,0.36,0.91,7.99,61.36,73.12,8.44,0,,0,,0,0.0,0.0,0.0,,,1.0,,2.5,0.0,0.0,0.0,0.0,0,0.0
A. Gajić,Aleksandra Gajić,-420811,Saint-Étienne,Saint-Étienne,https://cdn5.wyscout.com/photos/team/public/g5776_120x120.png,Première Ligue,"LCB, LCB3, CB",LCB,52,LCB3,17,CB,16,19.0,2006-08-31,0,,21,1980,0,1.01,0,0.0,9.82,60.65,Serbia,['Serbia'],unknown,0,0,False,9.0,4.77,74.29,2.68,57.63,0.32,0.4,0.55,5.14,6.51,0.91,4,0.18,0,0.0,0.14,0.0,0,0.0,0.05,0,0.0,8,0.36,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.23,33.33,0.5,0.41000000000000003,0.0,14.05,0.09,0.45,28.23,80.84,11.45,68.25,3.41,94.67,24.82,84.98,3.41,50.67,19.43,33.01,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.77,62.3,0.18,25.0,0.14,0.0,0.0,0.0,5.36,49.15,92.54,10.36,0,,0,,0,0.0,0.0,0.0,,,2.91,,2.68,0.05,0.0,0.0,0.0,0,0.0
