Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Weingarz,Maren Weingarz,144212,Andernach,Andernach,https://cdn5.wyscout.com/photos/team/public/g28959_120x120.png,2. Bundesliga Women,"LWB, LCB3",LWB,89,LCB3,10,,0,31.0,1994-10-16,0,,1,101,0,0.76,0,0.0,16.04,50.0,Germany,['Germany'],,160,0,False,8.02,6.24,71.43,5.35,66.67,2.67,3.75,0.0,0.89,1.25,0.89,0,0.0,0,0.0,0.89,0.0,0,0.0,0.68,0,0.0,1,0.89,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,3.56,0.0,0.89,0.0,0.0,13.37,2.67,0.0,22.28,48.0,13.37,20.0,5.35,100.0,15.15,58.82,7.13,25.0,22.39,34.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,14.29,0.0,0.0,0.0,0.0,0.89,0.0,3.56,25.0,50.0,1.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.35,0.0,0.0,0.0,0.0,1,0
E. Bläser,Elena Bläser,233914,Andernach,Andernach,https://cdn5.wyscout.com/photos/team/public/g28959_120x120.png,2. Bundesliga Women,GK,GK,100,,0,,0,30.0,1995-09-16,0,,1,101,0,0.0,0,0.0,0.0,0.0,Germany,['Germany'],,0,0,False,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.26,0.89,0.0,24.95,67.86,23.17,65.38,0.0,0.0,8.02,88.89,16.93,57.89,33.37,39.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,44.44,100.0,1.78,2,1.78,5,4.46,0,60.0,0.77,0.6900000000000001,-1.23,-1.096,0.0,0.89,0.0,,,,0.0,0,0
M. Schumacher,Magdalena Schumacher,238800,Andernach,Andernach,https://cdn5.wyscout.com/photos/team/public/g28959_120x120.png,2. Bundesliga Women,"LCB3, CB",LCB3,89,CB,10,,0,30.0,1995-12-01,0,,1,101,1,0.28,0,0.32,13.37,46.67,Germany,['Germany'],,0,0,False,7.13,3.56,50.0,4.46,80.0,0.0,0.0,0.89,5.35,7.5,0.0,0,0.0,0,0.0,0.89,0.89,1,0.89,0.25,1,0.89,1,0.89,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.89,0.0,0.0,13.37,0.0,0.0,40.1,66.67,22.28,52.0,5.35,100.0,25.84,75.86,14.26,50.0,24.8,39.31,0.29,0.89,0.0,0.0,0.0,0.0,0.0,9.8,36.36,1.78,0.0,1.78,0.0,0.0,0.0,8.91,60.0,90.91,9.8,0,,0,,0,0.0,0.0,0.0,,,3.56,,4.46,1.78,0.0,0.0,0.0,0,0
K. Schermuly,Kathrin Schermuly,335917,Andernach,Andernach,https://cdn5.wyscout.com/photos/team/public/g28959_120x120.png,2. Bundesliga Women,DMF,DMF,100,,0,,0,30.0,1995-11-15,0,,1,101,0,0.0,0,0.0,26.73,53.33,Germany,['Germany'],,0,0,False,10.69,8.91,80.0,8.91,60.0,0.0,0.0,0.0,3.56,5.0,0.89,1,0.89,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.89,0.0,0.0,0.89,0.0,8.91,20.0,0.0,0.0,0.0,11.58,1.78,1.78,23.17,53.85,6.24,14.29,5.35,83.33,19.6,59.09,2.67,33.33,14.58,29.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,3.56,50.0,80.0,4.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.91,0.89,0.0,0.0,0.0,0,0
S. Stöckmann,Sarah Vanessa Stöckmann,416889,Viktoria Berlin,Viktoria Berlin,https://cdn5.wyscout.com/photos/team/public/g24570_120x120.png,2. Bundesliga Women,LB,LB,100,,0,,0,32.0,1993-08-09,0,,1,101,0,0.0,0,0.09,20.5,73.91,Germany,['Germany'],,0,0,False,14.26,9.8,63.64,5.35,100.0,0.0,0.0,0.0,8.02,12.86,0.89,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.89,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,3.56,50.0,0.0,0.0,0.0,20.5,4.46,1.78,32.08,63.89,16.93,47.37,1.78,100.0,24.06,74.07,7.13,37.5,19.8,30.05,0.08,0.89,0.0,0.89,0.0,0.0,0.0,10.69,50.0,1.78,50.0,0.89,0.0,0.89,0.0,12.48,57.14,80.0,8.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.35,0.89,0.0,0.0,1.78,0,0
A. Ursem,Anna Ursem,430921,Viktoria Berlin,Viktoria Berlin,https://cdn5.wyscout.com/photos/team/public/g24570_120x120.png,2. Bundesliga Women,RCB,RCB,100,,0,,0,25.0,2000-06-06,0,,1,101,0,0.09,0,0.0,8.02,55.56,Netherlands,['Netherlands'],,0,0,False,6.24,3.56,75.0,3.56,50.0,0.0,0.0,0.0,3.56,5.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,1,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,1.78,0.0,0.0,24.06,0.0,0.0,41.88,82.98,16.93,84.21,5.35,83.33,34.75,87.18,7.13,62.5,21.43,32.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,66.67,0.0,0.0,0.0,0.0,0.0,0.0,9.8,63.64,89.47,16.93,0,,0,,0,0.0,0.0,0.0,,,4.46,,3.56,0.0,0.0,0.0,0.0,0,0
A. Gnädig,Alina Gnädig,-687028,Turbine Potsdam,Turbine Potsdam,https://cdn5.wyscout.com/photos/team/public/g4420_120x120.png,2. Bundesliga Women,CF,CF,100,,0,,0,18.0,2007-07-06,0,,1,98,1,0.54,0,0.0,29.39,43.75,Germany,['Germany'],,0,0,False,11.02,11.02,83.33,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,2.73,0.0,0,0.0,0,0.0,2.76,0.92,1,0.92,0.49,0,0.0,3,2.76,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,50.0,10.1,18.18,4.59,0.92,0.0,11.02,1.8399999999999999,0.92,21.12,91.3,5.51,100.0,1.8399999999999999,100.0,20.2,90.91,0.92,100.0,13.73,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.92,100.0,0.0,0.0,1.8399999999999999,0.0,3.67,75.0,100.0,7.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
N. Penzkofer,Nina Penzkofer,-411842,Ingolstadt,Ingolstadt,https://cdn5.wyscout.com/photos/team/public/g28957_120x120.png,2. Bundesliga Women,CF,CF,100,,0,,0,21.0,2003-12-02,0,,1,98,0,0.17,0,0.0,24.8,40.74,Germany,['Germany'],unknown,0,0,False,4.59,3.67,75.0,4.59,80.0,0.0,0.0,0.0,1.8399999999999999,2.4,1.8399999999999999,0,0.0,0,0.0,0.92,0.0,0,0.0,0.16,0,0.0,1,0.92,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,12.86,21.43,0.92,2.76,0.0,11.02,0.92,1.8399999999999999,19.29,85.71,3.67,75.0,6.43,85.71,18.37,85.0,0.92,100.0,14.88,35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,100.0,3.67,0,,0,,0,0.0,0.0,0.0,,,0.92,,4.59,0.0,0.0,0.0,0.0,0,0
M. Schmid,Mia Schmid,-411626,Turbine Potsdam,Turbine Potsdam,https://cdn5.wyscout.com/photos/team/public/g4420_120x120.png,2. Bundesliga Women,RCB,RCB,100,,0,,0,20.0,2005-04-29,0,,1,98,0,0.0,0,0.0,16.53,55.56,Switzerland,['Switzerland'],unknown,0,0,False,10.1,8.27,77.78,0.92,0.0,0.0,0.0,0.0,3.67,5.45,0.92,0,0.0,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,4.59,20.0,0.0,0.0,0.0,55.1,0.0,0.92,70.71,89.61,24.8,74.07,5.51,100.0,61.53,97.01,9.18,40.0,23.36,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,57.14,0.0,0.0,0.0,0.0,0.0,0.0,6.43,85.71,97.44,35.82,0,,0,,0,0.0,0.0,0.0,,,3.67,,0.92,0.0,0.0,0.0,0.0,0,0
S. Plöchinger,Silia Plöchinger,-410055,Turbine Potsdam,Turbine Potsdam,https://cdn5.wyscout.com/photos/team/public/g4420_120x120.png,2. Bundesliga Women,GK,GK,100,,0,,0,22.0,2003-07-07,0,,1,98,0,0.0,0,0.0,0.92,100.0,Switzerland,['Switzerland'],unknown,0,0,False,0.92,0.0,0.0,0.92,100.0,0.0,0.0,0.0,0.92,1.3599999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88,0.0,0.0,29.39,93.75,10.1,81.82,0.0,0.0,25.71,100.0,3.67,50.0,21.45,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,33.33,100.0,17.45,0,0.0,3,2.76,1,100.0,1.26,1.15,1.26,1.157,0.0,1.8399999999999999,0.92,,,,0.0,0,0
A. Daum,Anna-Lena Daum,-305062,Ingolstadt,Ingolstadt,https://cdn5.wyscout.com/photos/team/public/g28957_120x120.png,2. Bundesliga Women,GK,GK,100,,0,,0,27.0,1998-06-02,0,,1,98,0,0.0,0,0.0,0.0,0.0,Germany,['Germany'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29,0.0,0.0,26.63,75.86,16.53,61.11,0.0,0.0,18.37,85.0,8.27,55.56,23.11,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,40.0,100.0,9.18,2,1.8399999999999999,6,5.51,0,66.67,1.9,1.75,-0.1,-0.092,0.0,0.0,0.0,,,,0.0,0,0
M. Kirschstein,Merle Luise Kirschstein,-279542,Turbine Potsdam,Turbine Potsdam,https://cdn5.wyscout.com/photos/team/public/g4420_120x120.png,2. Bundesliga Women,RB,RB,100,,0,,0,22.0,2002-11-13,0,,1,98,0,0.0,0,0.0,8.27,55.56,Germany,['Germany'],unknown,0,0,False,1.8399999999999999,2.76,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.92,100.0,0.0,1.8399999999999999,100.0,3.67,75.0,0.0,0.0,0.0,26.63,0.0,0.92,33.06,86.11,11.94,69.23,8.27,100.0,28.47,93.55,3.67,25.0,17.52,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,50.0,1.8399999999999999,50.0,0.92,0.0,0.0,0.92,4.59,80.0,100.0,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
A. Wohner,Annika Wohner,-277057,Turbine Potsdam,Turbine Potsdam,https://cdn5.wyscout.com/photos/team/public/g4420_120x120.png,2. Bundesliga Women,"RW, LW",RW,85,LW,14,,0,,,0,,1,98,0,0.14,0,0.01,19.29,52.38,Germany,['Germany'],unknown,170,0,False,11.02,7.35,100.0,2.76,33.33,0.0,0.0,0.0,3.67,5.45,0.0,0,0.0,0,0.0,1.8399999999999999,0.0,0,0.0,0.13,0,0.0,1,0.92,100.0,0.0,0.0,0.92,0.0,0.0,0.0,0.92,0.0,0.0,1.8399999999999999,50.0,7.35,25.0,0.92,0.92,0.0,29.39,4.59,0.92,36.73,62.5,11.02,50.0,9.18,80.0,33.06,66.67,2.76,33.33,16.88,24.83,0.01,0.92,0.0,0.0,0.0,0.0,0.0,7.35,37.5,1.8399999999999999,0.0,0.92,0.0,0.0,0.0,7.35,50.0,50.0,9.18,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.76,0.0,0.0,0.0,0.0,0,0
