Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Robinson,Chesney  Robinson,-602121,Brown Bears,Brown Bears,https://cdn5.wyscout.com/photos/team/public/g-7812_120x120.png,NCAA D1 Ivy League (W),"LB, LCB3",LB,59,LCB3,36,,0,,,0,,8,656,0,0.08,0,0.0,11.25,54.88,United States,['United States'],unknown,170,0,False,7.96,6.17,68.89,1.37,70.0,0.27,0.41000000000000003,0.14,3.43,5.07,0.96,1,0.14,0,0.0,0.6900000000000001,0.0,0,0.0,0.01,0,0.0,2,0.27,50.0,0.0,0.0,1.23,33.33,1.23,33.33,0.0,0.0,0.27,0.8200000000000001,16.67,2.61,15.79,0.14,0.41000000000000003,0.14,19.76,0.14,0.41000000000000003,33.89,67.21,18.66,55.88,5.49,95.0,25.11,77.6,7.55,38.18,22.23,31.69,0.0,0.14,0.0,0.0,0.0,0.0,0.14,7.13,53.85,1.78,23.08,0.14,0.0,0.14,0.27,9.47,60.87,78.72,6.45,0,,0,,0,0.0,0.0,0.0,,,1.37,,1.37,0.0,0.0,0.0,0.0,0,0.0
K. Dunne,Kate Dunne,-479966,CSU Rams,CSU Rams,https://cdn5.wyscout.com/photos/team/public/g-7857_120x120.png,NCAA D1 Mountain West (W),LCB,LCB,100,,0,,0,,,0,,7,655,0,0.66,0,0.0,7.97,48.28,United States,['United States'],unknown,175,0,False,6.18,3.16,47.83,1.65,75.0,0.0,0.0,0.55,4.67,5.83,0.14,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.09,0,0.0,4,0.55,25.0,0.0,0.0,0.27,50.0,0.14,0.0,0.14,100.0,0.0,0.41000000000000003,100.0,2.06,40.0,0.8200000000000001,0.55,0.0,16.35,0.14,0.14,35.73,67.31,20.34,59.46,1.51,72.73,25.28,73.37,10.17,52.7,21.22,32.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,60.0,0.55,75.0,0.27,100.0,0.27,0.0,10.99,46.25,85.71,11.54,0,,0,,0,0.0,0.0,0.0,,,1.1,,1.65,0.55,0.0,0.0,0.0,0,0.0
M. Matesa,Maya  Matesa,-353576,Duquesne Duke,Duquesne Duke,https://cdn5.wyscout.com/photos/team/public/g-7691_120x120.png,NCAA D1 Atlantic 10 (W),"CF, AMF",CF,60,AMF,16,,0,,,0,,8,655,10,4.95,1,0.97,32.23,43.0,United States,['United States'],,178,0,False,5.45,5.92,52.63,5.92,57.89,0.16,0.18,0.0,2.18,2.55,2.96,0,0.0,0,0.0,7.01,1.37,9,1.4,0.77,2,0.31,37,5.76,51.35,27.027,0.16,1.56,30.0,0.16,0.0,1.4,33.33,0.31,4.98,71.88,18.53,36.97,6.7,2.96,0.31,14.17,1.87,1.09,22.58,60.69,7.01,48.89,4.2,77.78,19.93,65.63,1.4,11.11,17.9,43.18,0.15,1.25,0.0,0.0,0.0,0.0,0.78,3.43,54.55,1.87,41.67,0.16,0.0,1.09,0.62,3.58,73.91,62.22,7.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.92,0.0,0.0,0.0,0.0,1,100.0
G. Watkins,Grace Watkins,-603781,Utah Utes,Utah Utes,https://cdn5.wyscout.com/photos/team/public/g-7880_120x120.png,NCAA D1 Big 12 (W),"CF, AMF",CF,54,AMF,32,,0,,,0,,9,655,0,1.06,1,1.34,31.33,41.67,United States,['United States'],unknown,160,0,False,6.73,6.73,55.1,3.16,43.48,0.6900000000000001,0.88,0.0,2.34,3.0,1.92,2,0.27,0,0.0,6.6,0.0,0,0.0,0.15,0,0.0,24,3.3,25.0,0.0,0.14,3.71,44.44,2.47,50.0,1.24,33.33,0.8200000000000001,8.24,48.33,18.41,37.31,3.3,2.34,0.55,19.37,2.34,1.24,33.11,60.58,13.88,51.49,4.4,84.38,24.87,66.85,4.67,38.24,19.26,34.23,0.18,1.79,0.0,0.14,0.55,25.0,1.1,6.05,56.82,5.22,52.63,1.24,33.33,1.37,1.65,7.5600000000000005,70.91,65.57,8.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.16,0.14,0.0,0.0,0.0,0,0.0
N. Ganthier,Noa Olivia Ganthier,-273469,FIU Panthers,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g-7800_120x120.png,NCAA D1 Conference USA (W),"LCMF, LW, RDMF",LCMF,35,LW,21,RDMF,13,,,0,,8,655,0,0.48,0,0.1,14.43,45.71,United States,['United States'],unknown,160,0,False,4.67,3.85,82.14,0.96,14.29,0.14,0.15,0.27,1.37,1.54,0.8200000000000001,1,0.14,0,0.0,1.51,0.0,0,0.0,0.07,0,0.0,5,0.6900000000000001,60.0,0.0,0.0,0.41000000000000003,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,2.2,43.75,6.46,36.17,1.24,1.24,0.27,7.15,0.55,0.8200000000000001,13.74,66.0,5.36,58.97,2.61,73.68,11.95,73.56,1.37,20.0,17.12,19.56,0.01,0.14,0.0,0.0,0.14,100.0,0.0,1.65,58.33,0.14,100.0,0.27,50.0,0.41000000000000003,0.0,3.02,54.55,68.18,3.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.96,0.0,0.0,0.0,0.0,0,0.0
R. Kretzer,Rachel Kretzer,-732976,Southeast Missouri St. Red Hawks,Southeast Missouri St. Red Hawks,https://cdn5.wyscout.com/photos/team/public/g-7869_120x120.png,NCAA D1 Ohio Valley (W),"RB, DMF, LB",RB,18,DMF,17,LB,11,,,0,,7,655,0,0.07,0,0.0,13.33,60.82,United States,['United States'],unknown,164,0,False,10.44,8.66,73.02,1.65,33.33,0.0,0.0,0.27,4.12,4.79,0.14,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.01,0,0.0,3,0.41000000000000003,33.33,0.0,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.0,0.6900000000000001,40.0,2.61,47.37,0.0,0.14,0.0,14.29,0.27,0.8200000000000001,28.31,67.48,16.21,56.78,2.34,88.24,22.4,74.85,5.63,41.46,19.29,34.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,5.08,45.95,0.41000000000000003,0.0,0.41000000000000003,0.0,0.0,0.0,6.87,40.0,80.43,6.32,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.65,0.0,0.0,0.0,0.0,0,0.0
T. Gambardella,Téa Gambardella,-725525,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7735_120x120.png,NCAA D1 Big East (W),LB,LB,94,,0,,0,,,0,,8,654,0,0.01,0,0.36,23.12,64.29,United States,['United States'],unknown,172,0,False,16.1,16.24,65.25,1.9300000000000002,71.43,0.0,0.0,0.0,5.5,5.5,1.38,0,0.0,0,0.0,1.65,0.0,0,0.0,0.0,0,0.0,2,0.28,0.0,0.0,0.0,1.51,36.36,1.38,40.0,0.14,0.0,0.14,1.24,88.89,3.99,62.07,0.41000000000000003,1.38,0.0,11.28,0.41000000000000003,1.1,23.67,56.98,15.28,57.66,1.1,75.0,16.79,64.75,5.37,38.46,21.04,34.96,0.05,0.55,0.0,0.0,0.0,0.0,0.14,6.74,51.02,1.79,30.77,0.55,50.0,0.55,0.41000000000000003,7.43,68.52,52.78,4.95,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0.0
A. Palladino,Ava Palladino,-603060,Bucknell Bison,Bucknell Bison,https://cdn5.wyscout.com/photos/team/public/g-7889_120x120.png,NCAA D1 Patriot League (W),"LB, RB",LB,85,RB,14,,0,,,0,,9,654,0,0.07,1,1.29,25.05,50.55,United States,['United States'],unknown,175,0,False,13.9,15.0,54.13,3.03,40.91,0.0,0.0,0.28,5.78,5.73,1.65,4,0.55,0,0.0,1.9300000000000002,0.0,0,0.0,0.01,0,0.0,2,0.28,50.0,0.0,0.14,0.96,71.43,0.6900000000000001,60.0,0.28,100.0,0.14,1.65,66.67,4.68,41.18,0.14,0.41000000000000003,0.0,7.43,0.0,0.96,19.82,54.86,12.94,43.62,0.96,85.71,12.8,60.22,6.06,40.91,22.06,30.12,0.18,1.1,0.0,0.0,0.0,0.0,0.41000000000000003,4.95,38.89,1.65,50.0,0.41000000000000003,100.0,0.28,0.6900000000000001,7.84,56.14,73.33,4.13,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.03,0.0,0.0,0.0,1.9300000000000002,0,0.0
J. Murphy,Jenelle  Murphy,-467854,Holy Cross Crusaders,Holy Cross Crusaders,https://cdn5.wyscout.com/photos/team/public/g-7897_120x120.png,NCAA D1 Patriot League (W),"RDMF, AMF, LDMF",RDMF,35,AMF,20,LDMF,16,,,0,,9,654,0,0.18,0,0.15,26.97,37.76,United States,['United States'],unknown,0,0,False,7.84,8.39,67.21,6.33,30.43,0.14,0.14,0.0,2.06,2.13,1.65,1,0.14,0,0.0,0.14,0.0,0,0.0,0.02,0,0.0,4,0.55,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.96,14.29,6.88,26.0,0.55,0.8300000000000001,0.14,11.56,0.8300000000000001,1.24,26.97,66.33,11.28,53.66,4.4,96.88,23.81,72.25,3.03,22.73,17.54,28.36,0.02,0.28,0.0,0.0,0.28,0.0,0.14,3.99,41.38,1.24,11.11,0.41000000000000003,0.0,0.28,0.0,4.95,52.78,63.04,6.33,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,6.33,0.0,0.0,0.0,0.0,0,0.0
A. Severn,Amelia Severn,-325339,Gonzaga Bulldogs,Gonzaga Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7531_120x120.png,NCAA D1 West Coast (W),"AMF, RCMF, LCMF",AMF,42,RCMF,15,LCMF,14,20.0,2005-12-20,0,,8,654,2,1.44,0,2.09,12.66,47.83,United States,['United States'],unknown,0,0,False,3.44,3.17,60.87,0.96,57.14,0.0,0.0,0.0,1.51,1.63,0.55,0,0.0,0,0.0,3.03,0.28,2,0.28,0.2,0,0.0,14,1.9300000000000002,50.0,14.286,0.0,1.1,87.5,0.41000000000000003,100.0,0.6900000000000001,80.0,0.0,2.06,46.67,6.61,41.67,1.79,2.2,0.55,14.45,0.55,1.38,22.71,73.33,7.43,57.41,3.58,96.15,18.85,78.1,2.75,35.0,16.34,22.0,0.29,1.65,0.0,0.0,0.14,100.0,0.14,4.27,48.39,2.06,53.33,0.0,0.0,0.8300000000000001,0.96,3.7199999999999998,77.78,82.76,7.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.96,1.38,0.28,50.0,2.48,0,0.0
L. Grenda,Liv Grenda,-601392,Dayton Flyers,Dayton Flyers,https://cdn5.wyscout.com/photos/team/public/g-7692_120x120.png,NCAA D1 Atlantic 10 (W),"AMF, CF, LCMF",AMF,51,CF,30,LCMF,15,,,0,,8,653,1,0.75,1,0.58,25.5,44.32,United States,['United States'],unknown,177,0,False,7.99,8.41,68.85,2.76,40.0,0.14,0.14,0.0,2.07,2.14,1.1,0,0.0,0,0.0,1.9300000000000002,0.14,1,0.14,0.1,0,0.0,11,1.52,45.45,9.091,0.14,1.1,12.5,0.14,0.0,0.96,14.29,0.14,2.48,44.44,12.68,28.26,1.79,2.07,0.0,17.23,1.1,1.52,29.77,63.89,12.27,50.56,6.34,84.78,27.15,67.51,1.52,36.36,16.48,33.62,0.08,0.8300000000000001,0.0,0.0,0.41000000000000003,0.0,0.6900000000000001,3.86,39.29,2.76,40.0,0.6900000000000001,20.0,0.8300000000000001,0.41000000000000003,4.41,43.75,68.63,7.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.76,0.0,0.0,0.0,0.0,0,0.0
J. Dodd,Jessica Dodd,-602966,Lindenwood Lions,Lindenwood Lions,https://cdn5.wyscout.com/photos/team/public/g-16602_120x120.png,NCAA D1 Ohio Valley (W),"LCB3, LB, LCB",LCB3,67,LB,15,LCB,14,,,0,,7,653,0,0.01,0,0.0,17.37,63.49,United States,['United States'],unknown,165,0,False,13.37,10.06,73.97,1.38,50.0,0.0,0.0,0.8300000000000001,5.93,7.5,0.8300000000000001,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,83.33,4.55,48.48,0.28,1.79,0.0,11.03,0.28,0.8300000000000001,27.57,72.0,14.61,60.38,2.07,86.67,23.43,74.71,4.13,56.67,18.64,28.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,65.63,0.6900000000000001,40.0,0.0,0.0,0.28,0.0,6.62,45.83,88.52,8.41,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,1.38,0.0,0.0,0.0,0.0,0,0.0
K. White,Kiersten  White,-731905,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-7663_120x120.png,NCAA D1 Horizon League (W),LB,LB,97,,0,,0,,,0,,8,653,0,0.7000000000000001,0,0.05,24.53,56.18,United States,['United States'],unknown,171,0,False,11.3,9.51,62.32,5.38,66.67,0.0,0.0,0.28,5.38,5.32,1.1,0,0.0,0,0.0,1.52,0.0,0,0.0,0.1,0,0.0,7,0.96,28.57,0.0,0.0,0.8300000000000001,33.33,0.8300000000000001,33.33,0.0,0.0,0.14,1.38,70.0,6.2,33.33,1.38,1.38,0.14,15.3,1.1,0.6900000000000001,28.53,67.15,13.09,54.74,3.7199999999999998,100.0,23.84,72.83,3.86,39.29,18.04,29.63,0.01,0.28,0.0,0.14,0.0,0.0,0.14,3.03,50.0,1.65,8.33,0.41000000000000003,33.33,0.14,0.14,6.2,46.67,68.52,7.44,0,,0,,0,0.0,0.0,0.0,,,0.28,,5.38,0.0,0.0,0.0,0.14,0,0.0
H. Jordan,Hannah Jordan,-404566,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-7760_120x120.png,NCAA D1 Big Ten (W),"RB, LB, RCB3",RB,44,LB,28,RCB3,24,18.0,2007-05-27,0,,7,653,2,0.2,0,0.14,12.27,52.81,United States,['United States'],unknown,0,0,False,7.44,6.89,70.0,0.96,14.29,0.14,0.18,0.14,2.48,3.18,0.28,0,0.0,0,0.0,0.8300000000000001,0.28,2,0.28,0.03,1,0.14,2,0.28,100.0,100.0,0.0,0.55,25.0,0.28,50.0,0.28,0.0,0.28,0.55,75.0,3.58,34.62,0.28,1.65,0.28,29.49,1.24,0.55,40.93,83.5,15.99,66.38,8.55,96.77,37.35,87.08,3.03,50.0,18.33,31.55,0.02,0.28,0.14,0.0,0.0,0.0,0.0,5.1,70.27,0.55,25.0,0.14,0.0,0.0,0.14,8.13,76.27,94.57,12.68,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.96,0.0,0.0,0.0,0.0,0,0.0
J. Gittings,Jada Gittings,-614121,SCSU Bulldogs,SCSU Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-12730_120x120.png,,GK,GK,100,,0,,0,,,0,,8,653,0,0.0,0,0.0,0.55,75.0,United States,['United States'],unknown,168,0,False,4.41,0.14,100.0,0.0,0.0,0.14,0.15,0.0,4.13,4.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.0,0.0,0.0,3.86,0.0,0.28,15.16,44.55,13.92,41.58,0.0,0.0,1.79,76.92,13.37,40.21,35.18,36.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,16.67,0.0,0.0,0.0,0.0,0.0,0.0,9.23,31.34,77.78,1.24,27,3.7199999999999998,71,9.79,0,61.97,22.91,3.16,-4.09,-0.5640000000000001,0.0,1.1,0.0,,,,0.0,0,0.0
C. Salinas,Clarissa  Salinas,-354449,Chattanooga Mocs,Chattanooga Mocs,https://cdn5.wyscout.com/photos/team/public/g-7919_120x120.png,NCAA D1 Southern (W),"RCMF, LCMF",RCMF,83,LCMF,13,,0,22.0,2003-09-08,0,,8,653,2,1.98,0,0.4,19.71,46.15,United States,['United States'],,170,0,False,8.27,7.3,62.26,2.21,37.5,0.0,0.0,0.0,3.7199999999999998,4.74,1.24,0,0.0,0,0.0,1.9300000000000002,0.28,1,0.14,0.27,0,0.0,15,2.07,46.67,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,66.67,6.89,34.0,1.24,1.1,0.0,25.08,0.14,0.55,39.42,77.27,16.4,73.11,4.55,81.82,37.76,78.83,1.65,41.67,15.84,22.64,0.05,1.38,0.14,0.0,0.14,100.0,0.14,8.55,69.35,1.38,30.0,0.55,25.0,0.28,0.0,6.89,80.0,82.83,13.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.21,0.0,0.0,0.0,0.0,1,100.0
Q. Mensah,Queenster Mensah,-736004,ASU Hornets,ASU Hornets,https://cdn5.wyscout.com/photos/team/public/g-7942_120x120.png,NCAA D1 Non-conference matches (W),"RDMF, RCMF, LDMF",RDMF,34,RCMF,31,LDMF,12,,,0,,7,652,0,0.07,0,0.11,24.02,54.6,United States,['United States'],unknown,167,0,False,14.49,11.18,67.9,2.07,40.0,0.41000000000000003,0.55,0.41000000000000003,6.49,8.65,2.07,1,0.14,0,0.0,0.6900000000000001,0.0,0,0.0,0.01,0,0.0,4,0.55,25.0,0.0,0.0,0.41000000000000003,0.0,0.28,0.0,0.14,0.0,0.0,1.9300000000000002,28.57,6.9,38.0,0.0,0.55,0.0,15.05,0.28,0.55,32.44,69.36,12.42,48.89,4.14,96.67,27.47,76.88,4.5600000000000005,30.3,19.64,31.56,0.02,0.14,0.0,0.0,0.0,0.0,0.0,5.38,38.46,1.38,20.0,0.41000000000000003,0.0,0.28,0.14,5.25,52.63,78.05,11.32,0,,0,,0,0.0,0.0,0.0,,,1.24,,2.07,0.28,0.0,0.0,0.14,0,0.0
K. Pluck,Kat Pluck,-603074,Lehigh Mountain Hawks,Lehigh Mountain Hawks,https://cdn5.wyscout.com/photos/team/public/g-7891_120x120.png,NCAA D1 Patriot League (W),"DMF, LCMF",DMF,76,LCMF,18,,0,,,0,,7,652,0,0.8200000000000001,0,0.48,13.11,53.68,United States,['United States'],unknown,165,0,False,11.32,6.21,75.56,1.6600000000000001,50.0,0.0,0.0,0.28,6.63,9.06,0.28,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.11,0,0.0,4,0.55,25.0,0.0,0.0,0.28,100.0,0.0,0.0,0.28,100.0,0.0,0.55,50.0,3.87,28.57,0.14,0.28,0.14,19.33,0.41000000000000003,0.28,34.1,72.06,10.21,62.16,3.45,96.0,30.64,76.13,3.17,30.43,18.86,39.83,0.07,0.97,0.0,0.0,0.14,0.0,0.14,5.11,54.05,0.55,50.0,0.41000000000000003,33.33,0.14,0.14,6.35,43.48,71.05,15.74,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.6600000000000001,0.14,0.0,0.0,3.45,1,0.0
D. Varela-keen,Delainey Varela-keen,-353702,UMBC Retrievers,UMBC Retrievers,https://cdn5.wyscout.com/photos/team/public/g-7660_120x120.png,NCAA D1 America East (W),"DMF, RCMF, RDMF",DMF,53,RCMF,22,RDMF,11,,,0,,10,651,0,0.55,0,0.02,12.44,58.89,United States,['United States'],unknown,170,0,False,9.4,4.29,74.19,4.84,51.43,0.0,0.0,0.14,6.22,5.47,0.0,0,0.0,0,0.0,0.55,0.0,0,0.0,0.08,0,0.0,5,0.6900000000000001,60.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.28,50.0,0.97,42.86,0.55,0.14,0.0,16.18,0.0,0.41000000000000003,32.35,74.79,14.52,60.0,4.15,90.0,27.51,80.4,4.7,44.12,19.05,26.84,0.0,0.14,0.0,0.0,0.0,0.0,0.0,5.39,53.85,0.6900000000000001,20.0,0.0,0.0,0.28,0.0,7.6,65.45,83.78,10.23,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.84,0.0,0.0,0.0,0.0,0,0.0
E. Cadigan,Ella  Cadigan,-601437,La Salle Explorers,La Salle Explorers,https://cdn5.wyscout.com/photos/team/public/g-7696_120x120.png,NCAA D1 Atlantic 10 (W),"AMF, RCMF, LCMF",AMF,42,RCMF,17,LCMF,12,,,0,,7,651,1,0.49,0,0.88,29.17,44.08,United States,['United States'],unknown,160,0,False,11.47,9.95,68.06,4.5600000000000005,33.33,0.0,0.0,0.41000000000000003,4.7,4.98,1.6600000000000001,1,0.14,0,0.0,2.07,0.14,1,0.14,0.07,0,0.0,8,1.11,75.0,12.5,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,1.94,64.29,10.23,28.38,1.24,1.11,0.14,10.92,0.41000000000000003,0.8300000000000001,26.41,72.77,8.71,55.56,4.84,88.57,23.92,76.3,2.21,43.75,14.42,21.53,0.12,1.11,0.0,0.0,0.0,0.0,0.28,2.21,50.0,1.11,62.5,0.0,0.0,1.11,0.0,4.42,59.38,77.55,6.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.5600000000000005,0.0,0.0,0.0,0.55,0,0.0
 . Kotschau,Reagan Kotschau,-468004,Colorado Buffs,Colorado Buffs,https://cdn5.wyscout.com/photos/team/public/g-7881_120x120.png,NCAA D1 Big 12 (W),"RCMF, LCMF, AMF",RCMF,39,LCMF,22,AMF,12,,,0,,8,651,3,2.14,2,1.49,13.27,43.75,United States,['United States'],unknown,0,0,False,7.05,4.29,54.84,1.94,35.71,0.8300000000000001,0.93,0.0,3.87,4.33,0.41000000000000003,0,0.0,0,0.0,2.63,0.41000000000000003,2,0.28,0.30000000000000004,1,0.14,18,2.49,38.89,16.667,0.28,1.8,15.38,0.6900000000000001,20.0,0.8300000000000001,16.67,0.41000000000000003,2.21,62.5,4.98,44.44,1.94,1.38,0.28,25.02,1.6600000000000001,0.28,40.37,73.63,16.18,68.38,6.77,91.84,34.01,80.89,4.5600000000000005,42.42,19.38,35.52,0.21,1.52,0.28,0.14,0.0,0.0,0.14,7.6,56.36,2.35,41.18,0.8300000000000001,16.67,0.97,0.41000000000000003,7.6,80.0,72.5,11.06,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.94,0.14,0.0,0.0,3.04,1,100.0
E. Gonzalez,Emma Gonzalez,-360248,San Diego Toreros,San Diego Toreros,https://cdn5.wyscout.com/photos/team/public/g-7528_120x120.png,NCAA D1 West Coast (W),LCB3,LCB3,88,,0,,0,,,0,,7,651,0,0.02,0,0.04,14.38,50.96,United States,['United States'],unknown,168,0,False,8.71,7.6,63.64,1.6600000000000001,33.33,0.14,0.18,0.0,3.73,4.94,0.97,2,0.28,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.28,50.0,0.28,50.0,0.0,0.0,0.0,0.0,0.0,3.32,29.17,0.0,0.97,0.0,25.99,0.41000000000000003,0.41000000000000003,40.92,78.38,23.64,75.44,3.04,86.36,34.42,82.33,6.22,57.78,20.75,37.48,0.01,0.14,0.0,0.0,0.0,0.0,0.14,6.08,77.27,0.6900000000000001,40.0,0.14,0.0,0.28,0.14,10.51,53.95,85.53,10.51,0,,0,,0,0.0,0.0,0.0,,,1.38,,1.6600000000000001,0.14,0.0,0.0,0.0,0,0.0
C. Zimmers,Campbell  Zimmers,-271645,SD Coyotes,SD Coyotes,https://cdn5.wyscout.com/photos/team/public/g-7516_120x120.png,NCAA D1 Summit League (W),RB,RB,100,,0,,0,,,0,,10,651,0,0.01,0,0.0,14.38,60.58,United States,['United States'],unknown,165,0,False,11.75,9.82,64.79,2.49,66.67,0.14,0.15,0.41000000000000003,5.25,5.7,1.38,2,0.28,0,0.0,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.97,42.86,0.0,0.0,0.97,42.86,0.14,0.14,0.0,1.11,37.5,0.0,0.55,0.0,17.42,0.28,0.14,31.94,52.81,22.95,50.6,1.6600000000000001,91.67,21.84,67.72,9.12,18.18,23.69,40.27,0.0,0.0,0.0,0.14,0.0,0.0,0.0,10.09,39.73,2.49,16.67,0.55,0.0,0.14,0.55,12.44,55.56,59.46,5.12,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.49,0.14,0.0,0.0,0.0,0,0.0
S. Atkins,Shari Atkins,-481838,Temple Owls,Temple Owls,https://cdn5.wyscout.com/photos/team/public/g-7617_120x120.png,NCAA D1 American Athletic (W),"CF, RW",CF,50,RW,20,,0,,,0,,9,651,2,0.81,1,0.37,26.82,42.78,United States,['United States'],unknown,173,0,False,7.47,7.33,73.58,2.9,28.57,0.0,0.0,0.0,2.07,2.43,1.8,0,0.0,0,0.0,3.46,0.28,2,0.28,0.11,0,0.0,14,1.94,21.43,14.286,0.14,2.76,35.0,1.11,50.0,1.6600000000000001,25.0,0.28,2.76,70.0,13.27,31.25,2.35,1.24,0.0,11.75,1.6600000000000001,0.6900000000000001,23.09,55.69,5.67,29.27,4.15,80.0,17.7,64.06,2.76,25.0,18.59,27.0,0.05,0.55,0.14,0.0,0.14,100.0,0.14,2.9,38.1,3.04,36.36,0.14,100.0,0.8300000000000001,0.8300000000000001,3.59,61.54,57.14,8.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9,0.14,0.14,0.0,0.41000000000000003,0,0.0
