Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Walbruch,Ellie Walbruch,-417384,BYU Cougars,BYU Cougars,https://cdn5.wyscout.com/photos/team/public/g-7524_120x120.png,NCAA D1 Big 12 (W),CF,CF,79,,0,,0,,,0,,14,1272,12,7.11,1,1.11,17.26,36.89,United States,['United States'],unknown,156,0,False,3.33,3.04,67.44,1.98,39.29,0.0,0.0,0.07,1.27,1.55,0.71,2,0.14,0,0.0,3.96,0.85,12,0.85,0.5,1,0.07,56,3.96,44.64,21.429,0.07,1.06,13.33,0.71,20.0,0.28,0.0,0.14,4.1,50.0,10.97,29.68,4.74,0.71,0.14,14.72,1.98,0.35000000000000003,22.64,75.63,4.8100000000000005,54.41,4.25,91.67,20.52,80.0,1.06,53.33,16.92,26.13,0.08,0.85,0.0,0.07,0.07,0.0,0.28,2.33,72.73,1.34,36.84,0.07,0.0,0.78,0.14,2.12,83.33,80.51,8.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.98,0.42,0.35000000000000003,40.0,0.07,0,0
B. Obar,Blythe Obar,-207163,Baylor Bears,Baylor Bears,https://cdn5.wyscout.com/photos/team/public/g-7720_120x120.png,NCAA D1 Big 12 (W),RCB,RCB,93,,0,,0,23.0,2002-04-03,0,,13,1267,1,0.09,0,0.12,13.07,61.41,United States,['United States'],,170,0,False,10.02,6.96,69.39,1.42,65.0,0.5700000000000001,0.78,0.43,4.62,6.37,0.43,0,0.0,0,0.0,0.85,0.07,1,0.07,0.01,0,0.0,4,0.28,25.0,25.0,0.0,0.21,0.0,0.07,0.0,0.14,0.0,0.0,0.85,83.33,4.26,48.33,0.07,1.35,0.14,35.3,0.21,0.85,50.93,85.5,25.86,79.67,2.77,89.74,45.11,90.08,5.61,51.9,19.98,31.71,0.01,0.07,0.0,0.0,0.07,100.0,0.07,4.62,66.15,0.5,28.57,0.07,100.0,0.14,0.0,10.8,65.79,94.21,18.4,0,,0,,0,0.0,0.0,0.0,,,1.99,,1.42,0.21,0.0,0.0,0.0,0,0
 N.Vatter,Natalie Vatter,-354284,Baylor Bears,Baylor Bears,https://cdn5.wyscout.com/photos/team/public/g-7720_120x120.png,NCAA D1 Big 12 (W),RB,RB,86,,0,,0,22.0,2003-09-18,0,,13,1259,0,0.02,2,0.75,14.73,56.31,United States,['United States'],unknown,163,0,False,10.87,7.22,75.25,1.43,50.0,0.0,0.0,0.14,5.43,7.57,0.07,0,0.0,0,0.0,1.29,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.14,2.0,46.43,0.36,20.0,1.57,54.55,0.29,0.5,71.43,4.79,34.33,0.29,2.36,0.86,35.17,1.3599999999999999,0.64,54.26,79.05,28.88,73.27,7.51,93.33,46.82,85.5,5.5,36.36,18.59,33.9,0.05,0.79,0.0,0.14,0.0,0.0,0.5700000000000001,9.58,70.15,2.93,43.9,0.5,28.57,0.43,0.86,14.73,74.76,85.88,12.65,0,,0,,0,0.0,0.0,0.0,,,1.43,,1.43,0.07,0.0,0.0,0.0,0,0
A. Frischknecht,Avery Frischknecht,-356221,BYU Cougars,BYU Cougars,https://cdn5.wyscout.com/photos/team/public/g-7524_120x120.png,NCAA D1 Big 12 (W),RCB,RCB,92,,0,,0,,,0,,13,1242,1,1.06,0,0.0,9.78,56.3,United States,['United States'],unknown,155,0,False,7.97,3.99,65.45,3.48,56.25,0.14,0.19,1.45,5.22,6.92,0.36,0,0.0,0,0.0,0.58,0.07,1,0.07,0.08,1,0.07,4,0.29,75.0,25.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.07,0.43,83.33,2.17,40.0,0.51,0.72,0.0,17.25,0.36,0.51,30.29,83.97,11.96,70.91,1.74,100.0,27.75,88.25,2.39,39.39,19.5,29.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,76.92,0.14,50.0,0.0,0.0,0.07,0.0,5.94,45.12,94.79,13.91,0,,0,,0,0.0,0.0,0.0,,,1.3,,3.48,0.07,0.0,0.0,0.0,0,0
F. Nguyen,Faith Nguyen,-600919,,Texas Tech Red Raiders,,,GK,GK,100,,0,,0,,,0,,12,1239,0,0.0,0,0.0,0.58,100.0,United States,['United States'],unknown,170,0,False,1.67,0.0,0.0,0.44,100.0,0.0,0.0,0.0,1.67,2.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,0.0,0.36,14.38,80.81,9.15,70.63,0.0,0.0,8.35,98.26,6.03,56.63,31.74,39.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,50.0,0.07,0.0,0.0,0.0,0.0,0.0,4.79,63.64,98.48,4.79,9,0.65,38,2.76,6,76.32,10.34,0.75,1.34,0.097,0.0,0.8,0.44,,,,0.0,0,0
E. McCartney,Emilie  McCartney,-472348,Texas Tech Red Raiders,Texas Tech Red Raiders,https://cdn5.wyscout.com/photos/team/public/g-7717_120x120.png,NCAA D1 Big 12 (W),RCB,RCB,99,,0,,0,,,0,,12,1239,0,0.0,0,0.11,11.33,67.95,United States,['United States'],unknown,168,0,False,9.59,7.63,78.1,1.74,58.33,0.0,0.0,0.36,3.63,5.02,0.15,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.22,33.33,0.07,0.0,0.07,100.0,0.0,0.0,0.0,1.09,33.33,0.22,0.0,0.0,34.72,0.22,0.36,49.76,88.76,21.28,79.18,3.34,95.65,42.93,95.26,6.61,48.35,20.68,37.21,0.01,0.15,0.0,0.07,0.0,0.0,0.0,5.01,69.57,0.22,33.33,0.22,33.33,0.07,0.07,8.93,71.54,96.95,21.43,0,,0,,0,0.0,0.0,0.0,,,2.32,,1.74,0.0,0.0,0.0,0.0,0,0
V. Zacarias,Vivi Zacarias,-727708,Colorado Buffs,Colorado Buffs,https://cdn5.wyscout.com/photos/team/public/g-7881_120x120.png,NCAA D1 Big 12 (W),"DMF, LDMF",DMF,63,LDMF,28,,0,,,0,,13,1231,0,0.26,0,0.39,9.8,57.46,United States,['United States'],unknown,163,0,False,8.48,4.9,58.21,1.83,60.0,0.15,0.16,0.37,5.48,5.94,0.29,0,0.0,0,0.0,0.73,0.0,0,0.0,0.02,0,0.0,9,0.66,22.22,0.0,0.0,0.15,100.0,0.15,100.0,0.0,0.0,0.0,0.44,100.0,1.9,53.85,0.22,0.37,0.07,15.13,0.07,0.15,29.17,83.46,9.72,74.44,3.51,93.75,25.95,85.07,3.07,69.05,19.5,28.01,0.03,0.22,0.0,0.07,0.0,0.0,0.0,4.31,83.05,0.29,50.0,0.07,0.0,0.0,0.07,6.51,65.17,88.83,13.09,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.83,0.0,0.0,0.0,0.07,0,0
O. Hess,Olivia Hess,-670799,Baylor Bears,Baylor Bears,https://cdn5.wyscout.com/photos/team/public/g-7720_120x120.png,NCAA D1 Big 12 (W),RCMF,RCMF,69,,0,,0,,,0,,13,1205,1,1.07,0,1.53,12.1,41.98,United States,['United States'],unknown,170,0,False,5.3,4.41,67.8,0.8200000000000001,18.18,0.0,0.0,0.15,2.32,3.02,0.52,0,0.0,0,0.0,2.17,0.07,1,0.07,0.08,0,0.0,22,1.6400000000000001,40.91,4.545,0.0,1.34,38.89,0.75,30.0,0.6000000000000001,50.0,0.07,1.2,75.0,5.53,29.73,1.12,0.8200000000000001,0.07,24.8,0.52,0.52,34.36,76.74,11.2,57.33,7.54,97.03,29.65,82.37,3.51,42.55,20.08,36.8,0.11,1.05,0.15,0.0,0.30000000000000004,25.0,0.22,5.3,52.11,2.32,54.84,0.8200000000000001,27.27,0.9,0.52,6.65,68.54,82.39,10.61,0,,0,,0,0.0,0.0,0.0,,,0.67,,0.8200000000000001,0.37,0.0,0.0,0.97,0,0
T. Isgrig,Tyler Isgrig,-353697,Baylor Bears,Baylor Bears,https://cdn5.wyscout.com/photos/team/public/g-7720_120x120.png,NCAA D1 Big 12 (W),"LCMF, AMF",LCMF,63,AMF,14,,0,,,0,,13,1200,5,3.01,3,2.7800000000000002,14.1,47.34,United States,['United States'],unknown,170,0,False,2.48,1.9500000000000002,65.38,1.65,72.73,0.0,0.0,0.0,1.2,1.58,0.23,0,0.0,0,0.0,3.98,0.38,4,0.30000000000000004,0.23,0,0.0,30,2.25,46.67,16.667,0.23,1.43,42.11,0.98,30.77,0.45,66.67,0.38,3.23,69.77,9.38,39.2,1.43,1.88,0.53,18.75,0.68,0.6000000000000001,26.7,73.31,9.6,54.69,5.48,90.41,23.1,80.19,2.25,23.33,18.61,33.15,0.21,1.28,0.08,0.08,0.15,50.0,0.45,5.02,55.22,2.33,41.94,0.30000000000000004,25.0,0.6000000000000001,0.53,4.65,70.97,81.98,8.33,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.65,1.28,0.23,66.67,4.73,1,100
B. Herfurth,Bailey Herfurth,-364046,West Virginia Mountaineers,West Virginia Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-7713_120x120.png,NCAA D1 Big 12 (W),GK,GK,100,,0,,0,,,0,,12,1192,0,0.0,0,0.0,0.68,77.78,United States,['United States'],unknown,183,0,False,2.04,0.0,0.0,0.45,83.33,0.0,0.0,0.0,2.04,2.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,14.72,0.08,0.23,20.69,86.13,5.8100000000000005,59.74,0.08,0.0,15.7,98.08,4.98,48.48,28.79,42.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,55.56,0.08,0.0,0.08,0.0,0.0,0.0,3.7,57.14,96.76,13.97,14,1.06,45,3.4,5,68.89,13.85,1.05,-0.15,-0.011,0.0,1.13,0.45,,,,0.0,0,0
J. Silvest,Jada Silvest,-474734,UCF Knights,UCF Knights,https://cdn5.wyscout.com/photos/team/public/g-7609_120x120.png,NCAA D1 Big 12 (W),LCB,LCB,99,,0,,0,,,0,,12,1191,1,1.25,0,0.04,8.92,56.78,United States,['United States'],unknown,173,0,False,8.01,3.93,67.31,2.8,45.95,0.23,0.31,0.91,5.14,7.08,0.30000000000000004,1,0.08,0,0.0,0.30000000000000004,0.08,1,0.08,0.09,0,0.0,7,0.53,42.86,14.286,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.23,33.33,1.28,47.06,0.98,0.38,0.0,30.3,0.53,0.6000000000000001,43.68,78.89,23.5,66.24,2.04,96.3,34.01,88.0,9.6,47.24,20.88,32.07,0.0,0.15,0.0,0.0,0.0,0.0,0.0,4.61,50.82,0.23,33.33,0.30000000000000004,0.0,0.15,0.0,8.99,55.46,96.15,15.72,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,2.8,0.08,0.0,0.0,0.0,0,0
G. Pérez,Génesis Gianna Pérez Watson,-264795,UCF Knights,UCF Knights,https://cdn5.wyscout.com/photos/team/public/g-7609_120x120.png,NCAA D1 Big 12 (W),GK,GK,100,,0,,0,20.0,2005-05-04,0,,12,1191,0,0.0,0,0.0,1.06,92.86,Costa Rica,['Costa Rica'],,175,0,False,1.6600000000000001,0.0,0.0,0.91,100.0,0.0,0.0,0.0,1.6600000000000001,2.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24,0.08,0.30000000000000004,19.35,79.69,9.07,63.33,0.0,0.0,13.15,98.28,6.2,40.24,29.18,46.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6600000000000001,13.64,0.08,0.0,0.0,0.0,0.0,0.0,3.25,48.84,94.35,9.37,10,0.76,59,4.46,5,83.05,16.5,1.25,6.5,0.491,0.0,1.96,0.91,,,,0.0,0,0
G. Coppinger,Grace Coppinger,-353674,TCU Frogs,TCU Frogs,https://cdn5.wyscout.com/photos/team/public/g-7716_120x120.png,NCAA D1 Big 12 (W),"RCB, LCB",RCB,69,LCB,22,,0,,,0,,12,1189,0,0.52,0,0.0,11.13,54.42,United States,['United States'],unknown,173,0,False,7.04,5.75,67.11,2.12,64.29,0.0,0.0,0.45,3.18,5.78,0.45,0,0.0,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,1,0.08,100.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.08,0.0,1.5899999999999999,19.05,0.30000000000000004,2.95,0.08,53.97,0.76,0.30000000000000004,69.03,86.95,33.38,78.68,3.41,91.11,61.16,92.7,7.72,43.14,20.78,39.87,0.0,0.0,0.08,0.0,0.15,50.0,0.0,12.57,78.31,1.06,35.71,0.61,62.5,0.30000000000000004,0.08,17.03,80.0,96.19,27.78,0,,0,,0,0.0,0.0,0.0,,,1.67,,2.12,0.0,0.0,0.0,0.0,0,0
