Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Champine,Anna Champine,-354431,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-7663_120x120.png,NCAA D1 Horizon League (W),RCB,RCB,100,,0,,0,21.0,2004-08-08,0,,11,1080,0,0.0,0,0.79,8.5,63.73,United States,['United States'],unknown,170,0,False,7.08,5.33,67.19,1.17,71.43,0.17,0.24,0.67,3.33,4.84,0.25,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.25,33.33,0.0,0.0,0.17,50.0,0.0,0.0,0.0,0.92,36.36,0.0,0.8300000000000001,0.0,18.33,0.17,0.08,34.0,71.81,20.58,61.94,1.17,85.71,22.08,86.04,11.67,45.71,23.94,34.86,0.07,0.25,0.0,0.0,0.0,0.0,0.0,6.92,42.17,1.67,25.0,1.25,33.33,0.42,0.17,10.33,65.32,91.6,9.92,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.17,0.67,0.0,0.0,0.0,0,0
E. Rigone,Emma  Rigone,-354204,YSU Penguins,YSU Penguins,https://cdn5.wyscout.com/photos/team/public/g-7810_120x120.png,NCAA D1 Horizon League (W),"LCB, RCB, CB",LCB,47,RCB,21,CB,21,,,0,,11,1079,0,0.35000000000000003,0,0.5700000000000001,16.35,58.16,United States,['United States'],unknown,170,0,False,11.68,8.34,72.0,2.67,50.0,0.08,0.11,0.8300000000000001,5.59,7.44,0.8300000000000001,0,0.0,0,0.0,0.33,0.0,0,0.0,0.03,0,0.0,2,0.17,0.0,0.0,0.0,0.25,33.33,0.17,0.0,0.08,100.0,0.0,0.33,75.0,2.5,40.0,0.25,0.0,0.0,15.68,0.08,0.33,31.86,73.3,15.43,61.08,2.59,93.55,26.11,80.19,5.51,42.42,18.72,29.52,0.05,0.42,0.0,0.0,0.0,0.0,0.0,3.5,42.86,0.33,25.0,0.17,0.0,0.08,0.0,7.01,38.1,86.51,10.51,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.67,1.0,0.0,0.0,1.08,0,0
M. Naimoli,Maya Naimoli,-467038,YSU Penguins,YSU Penguins,https://cdn5.wyscout.com/photos/team/public/g-7810_120x120.png,NCAA D1 Horizon League (W),GK,GK,100,,0,,0,,,0,,11,1079,0,0.0,0,0.0,0.8300000000000001,50.0,United States,['United States'],unknown,0,0,False,1.25,0.0,0.0,0.5,66.67,0.0,0.0,0.0,1.25,1.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,7.67,0.0,0.08,17.52,76.67,9.76,62.39,0.0,0.0,9.43,95.58,8.09,54.64,32.75,41.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.25,58.73,95.51,7.42,12,1.0,55,4.59,4,78.18,16.77,1.4,4.77,0.398,0.0,1.42,0.5,,,,0.0,0,0
M. Gessner,Megan  Gessner,-354501,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-7803_120x120.png,NCAA D1 Horizon League (W),GK,GK,100,,0,,0,,,0,,11,1071,0,0.0,0,0.0,0.5,50.0,United States,['United States'],unknown,173,0,False,1.01,0.08,0.0,0.25,33.33,0.0,0.0,0.0,1.01,1.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,1.9300000000000002,0.0,0.17,9.16,63.3,7.73,59.78,0.0,0.0,2.18,88.46,6.97,55.42,36.88,40.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,55.71,80.0,1.26,9,0.76,38,3.19,6,76.32,7.59,0.64,-1.4100000000000001,-0.11800000000000001,0.0,0.67,0.25,,,,0.0,0,0
S. Kapszukiewicz,Sophia Kapszukiewicz,-474820,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-7803_120x120.png,NCAA D1 Horizon League (W),RCB,RCB,99,,0,,0,,,0,,11,1059,1,1.29,1,0.66,13.09,63.64,United States,['United States'],unknown,175,0,False,9.86,6.29,71.62,2.89,67.65,0.08,0.11,0.85,5.27,6.99,0.51,1,0.08,0,0.0,0.85,0.08,1,0.08,0.11,1,0.08,9,0.76,44.44,11.111,0.08,0.51,50.0,0.0,0.0,0.51,50.0,0.17,0.25,100.0,1.87,50.0,1.1,0.25,0.0,5.27,0.0,0.85,20.82,53.88,11.9,47.14,1.7000000000000002,70.0,13.51,61.64,6.8,38.75,21.75,34.79,0.06,0.68,0.08,0.0,0.0,0.0,0.0,3.48,43.9,0.85,30.0,0.0,0.0,0.17,0.25,7.14,38.1,65.45,4.67,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.89,0.08,0.0,0.0,0.0,0,0
A.Carnes,Alyssa  Carnes,-354496,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-7803_120x120.png,NCAA D1 Horizon League (W),LCB,LCB,99,,0,,0,,,0,,11,1059,0,0.15,0,0.0,15.38,62.98,United States,['United States'],unknown,175,0,False,10.28,7.82,67.39,2.9699999999999998,65.71,0.59,0.79,0.68,4.42,5.86,0.34,0,0.0,0,0.0,0.34,0.0,0,0.0,0.01,0,0.0,1,0.08,100.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.25,66.67,3.31,53.85,0.17,0.42,0.08,6.37,0.25,1.19,26.35,68.71,16.06,65.08,1.87,72.73,18.61,73.52,7.65,57.78,22.03,35.51,0.0,0.0,0.0,0.0,0.08,100.0,0.0,3.8200000000000003,53.33,0.42,20.0,0.25,66.67,0.08,0.0,8.75,49.51,79.66,5.01,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0
B. Hollenbach,Bella  Hollenbach,-731880,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-7663_120x120.png,NCAA D1 Horizon League (W),GK,GK,100,,0,,0,,,0,,11,1052,0,0.0,0,0.0,0.51,83.33,United States,['United States'],unknown,177,0,False,1.63,0.17,50.0,0.17,100.0,0.0,0.0,0.0,1.54,2.24,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.17,0.09,11.04,72.09,8.04,68.09,0.0,0.0,3.17,97.3,7.79,62.64,37.3,43.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,66.67,82.76,2.48,7,0.6000000000000001,37,3.17,6,81.08,9.24,0.79,2.24,0.192,0.0,1.28,0.17,,,,0.0,0,0
M.  Anderson,Mallory   Anderson,-603795,Oakland Golden Grizzlies,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-7806_120x120.png,NCAA D1 Horizon League (W),"RAMF, RW",RAMF,73,RW,11,,0,,,0,,12,1028,3,2.5,0,0.17,25.3,50.87,United States,['United States'],unknown,0,0,False,10.94,8.14,68.82,4.73,42.59,0.18,0.22,0.0,5.17,6.39,1.05,0,0.0,0,0.0,4.11,0.26,3,0.26,0.22,0,0.0,24,2.1,29.17,12.5,0.0,3.5,25.0,0.35000000000000003,25.0,3.15,25.0,0.53,4.29,59.18,10.07,38.26,3.5,2.01,0.35000000000000003,13.13,1.8399999999999999,0.35000000000000003,25.13,45.99,10.16,31.9,3.76,79.07,17.77,54.19,4.11,31.91,20.18,30.67,0.01,0.35000000000000003,0.0,0.0,0.18,50.0,0.09,5.78,28.79,2.63,20.0,0.26,0.0,0.26,0.61,4.29,42.86,45.35,7.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.73,0.0,0.0,0.0,0.0,0,0
J.  Andjelic,Jenni  Andjelic,-354392,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-7663_120x120.png,NCAA D1 Horizon League (W),"LDMF, DMF, RDMF",LDMF,48,DMF,20,RDMF,20,21.0,2004-04-15,0,,11,1015,2,1.4,0,0.25,18.18,52.2,United States,['United States'],unknown,173,0,False,7.71,6.3,71.83,6.47,47.95,0.0,0.0,0.18,3.19,4.6,0.53,1,0.09,0,0.0,0.53,0.18,2,0.18,0.12,0,0.0,12,1.06,25.0,16.667,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.09,0.44,60.0,2.66,33.33,1.51,0.62,0.0,12.41,0.18,0.53,26.42,64.43,12.41,55.71,2.31,84.62,22.97,68.73,3.19,38.89,19.09,35.53,0.02,0.09,0.0,0.0,0.09,0.0,0.09,5.76,50.77,1.15,23.08,0.18,0.0,0.8,0.09,6.3,67.61,72.41,7.71,0,,0,,0,0.0,0.0,0.0,,,0.09,,6.47,0.0,0.0,0.0,0.0,0,0
S. Sievert,Savannah Sievert,-354437,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-7663_120x120.png,NCAA D1 Horizon League (W),LCB,LCB,100,,0,,0,21.0,2004-05-07,0,,11,1008,0,0.0,0,0.0,10.54,61.86,United States,['United States'],unknown,168,0,False,5.18,5.0,66.07,3.39,68.42,0.0,0.0,0.27,1.88,2.67,0.36,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,1.43,37.5,0.0,0.54,0.0,16.7,0.36,0.36,32.05,75.21,16.79,66.49,1.43,75.0,26.16,80.89,5.89,50.0,21.27,30.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,58.14,0.18,0.0,0.09,0.0,0.0,0.0,10.0,59.82,88.55,11.7,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.39,0.18,0.0,0.0,0.0,0,0
I. Bierod,Isabella Bierod,-602092,Oakland Golden Grizzlies,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-7806_120x120.png,NCAA D1 Horizon League (W),"LAMF, LW",LAMF,75,LW,10,,0,,,0,,12,1006,2,2.17,2,0.97,22.63,41.11,United States,['United States'],unknown,160,0,False,8.14,6.53,60.27,2.68,26.67,0.18,0.22,0.18,4.03,5.0,0.72,0,0.0,0,0.0,3.76,0.18,2,0.18,0.19,0,0.0,16,1.43,56.25,12.5,0.18,0.63,28.57,0.45,40.0,0.09,0.0,0.09,5.46,50.82,11.27,35.71,2.06,2.24,0.81,11.09,1.25,0.63,19.59,65.3,4.74,49.06,4.65,86.54,16.55,73.51,2.42,18.52,16.04,21.55,0.09,0.89,0.09,0.09,0.0,0.0,0.54,1.7000000000000002,42.11,0.81,33.33,0.09,0.0,0.63,0.18,3.4,36.84,67.74,5.55,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.68,0.0,0.0,0.0,0.0,0,0
O. Lengel,Olivia  Lengel,-728060,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-7803_120x120.png,NCAA D1 Horizon League (W),RB,RB,100,,0,,0,,,0,,11,996,0,0.0,1,0.61,13.73,61.84,United States,['United States'],unknown,165,0,False,8.77,8.22,74.73,0.54,66.67,0.0,0.0,0.36,2.62,3.2800000000000002,0.27,0,0.0,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.09,0.81,55.56,0.0,0.0,0.81,55.56,0.18,0.45,60.0,3.7,31.71,0.09,0.72,0.0,8.31,0.45,0.09,21.42,64.14,14.73,63.19,1.08,58.33,17.89,67.68,2.71,43.33,18.09,26.68,0.05,0.36,0.0,0.0,0.0,0.0,0.18,4.43,61.22,1.17,46.15,0.0,0.0,0.09,0.45,7.68,58.82,73.68,3.43,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.54,0.0,0.0,0.0,0.0,0,0
E. Cameron,Emma Cameron,-470038,Robert Morris Colonials,Robert Morris Colonials,https://cdn5.wyscout.com/photos/team/public/g-7650_120x120.png,NCAA D1 Horizon League (W),GK,GK,100,,0,,0,,,0,,10,994,0,0.0,0,0.0,0.91,90.0,United States,['United States'],unknown,178,0,False,3.35,0.27,66.67,0.18,100.0,0.0,0.0,0.0,3.17,3.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,100.0,0.0,0.09,0.0,3.35,0.09,0.45,12.04,65.41,9.14,57.43,0.09,0.0,3.62,95.0,8.33,53.26,36.91,43.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,35.71,0.0,0.0,0.0,0.0,0.0,0.0,5.34,64.41,100.0,2.44,18,1.63,79,7.15,2,77.22,19.84,1.8,1.8399999999999999,0.167,0.0,0.91,0.18,,,,0.0,0,0
