Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Boyle,Amélie Boyle,-601907,Charleston Southern Buccaneers,Charleston Southern Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-7752_120x120.png,NCAA D1 Big South (W),LCB,LCB,98,,0,,0,,,0,,9,892,0,0.17,0,0.1,12.01,63.03,Canada,['Canada'],unknown,168,0,False,12.31,7.26,65.28,2.12,61.9,0.1,0.14,0.61,7.47,10.23,0.71,0,0.0,0,0.0,0.2,0.0,0,0.0,0.02,0,0.0,2,0.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,1.11,63.64,0.0,0.0,0.0,12.91,0.1,0.61,35.52,59.66,20.38,48.02,1.6099999999999999,81.25,22.6,70.98,12.91,39.84,22.28,32.26,0.01,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,5.45,44.44,0.5,20.0,0.5,20.0,0.2,0.0,12.01,38.66,79.79,9.48,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.12,0.61,0.1,100.0,0.1,0,0
A. Mason,Avery Mason,-601901,Charleston Southern Buccaneers,Charleston Southern Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-7752_120x120.png,NCAA D1 Big South (W),GK,GK,100,,0,,0,,,0,,9,892,0,0.0,0,0.0,0.61,66.67,United States,['United States'],unknown,168,0,False,3.33,0.2,50.0,0.2,100.0,0.1,0.14,0.0,3.13,4.29,0.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,7.16,0.1,0.0,17.15,75.29,9.69,61.46,0.0,0.0,7.37,98.63,9.69,58.33,33.15,39.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,59.62,94.2,6.96,14,1.4100000000000001,54,5.45,2,74.07,15.64,1.58,1.6400000000000001,0.165,0.0,0.91,0.2,,,,0.0,0,0
T. Michael,Tanner Michael,-601977,Gardner-Webb Bulldogs,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7751_120x120.png,NCAA D1 Big South (W),"CB, LCB, RCB",CB,72,LCB,13,RCB,10,,,0,,9,890,0,0.02,0,0.16,10.11,45.0,United States,['United States'],unknown,0,0,False,6.78,5.16,56.86,1.72,47.06,0.0,0.0,0.81,3.84,4.87,0.51,3,0.30000000000000004,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,2,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,2.5300000000000002,20.0,0.1,0.0,0.0,7.58,0.1,0.1,21.03,65.38,13.04,58.91,1.01,90.0,13.45,78.2,7.48,43.24,25.83,42.35,0.02,0.1,0.0,0.0,0.0,0.0,0.0,3.24,43.75,0.51,0.0,0.4,25.0,0.1,0.1,6.78,41.79,73.91,4.65,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.72,1.72,0.1,0.0,0.0,0,0
S. Dixon,Savannah Dixon,-365206,Gardner-Webb Bulldogs,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7751_120x120.png,NCAA D1 Big South (W),GK,GK,100,,0,,0,,,0,,9,890,0,0.0,0,0.0,1.52,86.67,United States,['United States'],unknown,173,0,False,1.92,0.0,0.0,1.31,92.31,0.0,0.0,0.0,1.92,2.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.1,2.43,0.0,0.2,14.16,70.0,11.73,65.52,0.0,0.0,3.13,93.55,11.02,63.3,39.21,43.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,55.56,0.0,0.0,0.0,0.0,0.0,0.0,8.7,69.77,94.74,1.92,10,1.01,62,6.27,5,83.87,18.18,1.8399999999999999,8.18,0.8270000000000001,0.0,2.73,1.31,,,,0.0,0,0
P. Bryant,Peyton Bryant,-365220,Gardner-Webb Bulldogs,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7751_120x120.png,NCAA D1 Big South (W),"DMF, LCMF, RCB",DMF,46,LCMF,20,RCB,13,,,0,,9,886,0,0.42,0,0.74,12.19,44.17,United States,['United States'],unknown,170,0,False,9.85,5.49,55.56,2.64,46.15,0.0,0.0,0.81,6.8100000000000005,8.59,0.30000000000000004,0,0.0,0,0.0,0.51,0.0,0,0.0,0.04,0,0.0,12,1.22,25.0,0.0,0.0,0.61,16.67,0.30000000000000004,33.33,0.30000000000000004,0.0,0.0,0.1,100.0,2.23,27.27,0.0,0.51,0.1,15.34,0.30000000000000004,0.41000000000000003,33.01,56.62,19.81,51.79,2.34,69.57,22.25,68.49,10.16,33.0,22.28,34.73,0.07,0.61,0.0,0.0,0.0,0.0,0.1,7.92,42.31,1.12,18.18,0.2,0.0,0.1,0.1,9.45,59.14,63.89,7.31,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.64,0.1,0.0,0.0,3.45,0,0
C. Lezcano,Camila Lezcano,-365208,Gardner-Webb Bulldogs,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7751_120x120.png,NCAA D1 Big South (W),"LWB, LCB3, LB5",LWB,47,LCB3,13,LB5,12,,,0,,9,854,0,1.12,0,0.13,23.29,50.68,United States,['United States'],unknown,165,0,False,11.49,6.74,68.75,5.48,57.69,0.11,0.13,0.0,6.74,8.24,0.9500000000000001,0,0.0,0,0.0,2.0,0.0,0,0.0,0.12,0,0.0,10,1.05,30.0,0.0,0.0,1.48,7.14,1.48,7.14,0.0,0.0,0.32,2.42,65.22,9.48,33.33,2.11,2.0,0.74,9.91,1.05,0.63,26.14,57.66,12.44,50.0,4.32,85.37,20.87,63.64,3.79,44.44,17.53,31.6,0.01,0.32,0.0,0.0,0.0,0.0,0.0,2.95,42.86,1.26,25.0,0.11,100.0,0.42,0.21,7.8,33.78,56.52,4.85,0,,0,,0,0.0,0.0,0.0,,,0.21,,5.48,0.0,0.0,0.0,0.0,0,0
J. Knight,Jenea  Knight,-280521,Charleston Southern Buccaneers,Charleston Southern Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-7752_120x120.png,NCAA D1 Big South (W),CF,CF,100,,0,,0,22.0,2003-05-29,0,,9,838,3,2.87,0,0.18,18.79,33.14,Canada,['Canada'],unknown,160,0,False,6.98,4.51,61.9,2.36,9.09,0.86,1.13,0.11,3.33,4.37,0.86,1,0.11,0,0.0,3.44,0.32,3,0.32,0.31,0,0.0,23,2.47,56.52,13.043,0.0,1.6099999999999999,46.67,0.97,33.33,0.54,60.0,0.21,1.9300000000000002,66.67,10.2,26.32,3.22,1.29,0.54,16.0,3.44,0.64,26.21,60.25,7.95,37.84,5.58,78.85,21.05,64.8,3.54,39.39,17.73,35.0,0.02,0.75,0.0,0.0,0.0,0.0,0.21,4.51,35.71,2.36,45.45,0.32,0.0,1.07,0.75,3.01,60.71,62.9,6.66,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.36,0.0,0.0,0.0,0.0,0,0
R. Gopalakrishnan,Rachel Gopalakrishnan,-728401,Charleston Southern Buccaneers,Charleston Southern Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-7752_120x120.png,NCAA D1 Big South (W),"CF, RCMF, LCMF",CF,48,RCMF,31,LCMF,11,,,0,,9,830,0,0.07,1,1.69,17.78,45.73,United States,['United States'],unknown,165,0,False,8.24,4.45,75.61,3.25,46.67,0.11,0.14,0.22,4.77,6.14,0.54,1,0.11,0,0.0,1.52,0.0,0,0.0,0.01,0,0.0,6,0.65,16.67,0.0,0.11,1.4100000000000001,30.77,0.33,33.33,1.08,30.0,0.33,1.4100000000000001,61.54,8.02,28.38,1.4100000000000001,1.3,0.0,17.89,2.39,0.22,33.83,61.86,14.64,49.63,5.31,79.59,28.19,68.46,4.23,28.21,18.94,38.71,0.18,1.19,0.11,0.0,0.11,100.0,0.22,7.05,52.31,3.25,46.67,0.54,40.0,1.08,0.54,7.16,68.18,74.7,9.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.25,0.54,0.0,0.0,3.47,0,0
H. Swenson,Hailey Swenson,-728388,Charleston Southern Buccaneers,Charleston Southern Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-7752_120x120.png,NCAA D1 Big South (W),"LCMF, RCMF",LCMF,72,RCMF,24,,0,,,0,,9,828,1,0.58,0,0.37,16.41,51.66,United States,['United States'],unknown,165,0,False,10.43,6.63,75.41,4.67,32.56,0.87,1.15,0.11,4.57,6.03,1.09,0,0.0,0,0.0,1.3,0.11,1,0.11,0.06,0,0.0,9,0.98,22.22,11.111,0.0,0.65,83.33,0.33,66.67,0.33,100.0,0.0,0.87,62.5,3.91,41.67,0.87,0.65,0.11,14.24,0.54,0.65,30.76,66.43,13.37,56.91,5.33,87.76,24.78,74.56,5.33,26.53,17.94,32.09,0.04,0.33,0.0,0.0,0.11,0.0,0.11,6.3,44.83,1.74,31.25,0.54,20.0,0.33,0.54,6.52,68.33,73.61,7.83,0,,0,,0,0.0,0.0,0.0,,,0.43,,4.67,0.11,0.0,0.0,0.0,0,0
Bella Burr,Isabella  Burr,-728336,High Point Panthers,High Point Panthers,https://cdn5.wyscout.com/photos/team/public/g-7748_120x120.png,NCAA D1 Big South (W),"AMF, RDMF, RCMF",AMF,38,RDMF,20,RCMF,13,,,0,,11,827,5,3.7199999999999998,0,0.97,21.98,52.48,United States,['United States'],unknown,157,0,False,9.03,7.73,61.97,1.74,50.0,0.11,0.1,0.22,4.14,3.9,1.52,1,0.11,0,0.0,4.14,0.54,5,0.54,0.4,1,0.11,29,3.16,41.38,17.241,0.0,0.54,40.0,0.22,0.0,0.22,100.0,0.11,4.46,53.66,9.79,43.33,2.18,2.5,0.44,12.95,1.2,1.31,25.57,63.83,11.43,46.67,2.83,92.31,21.66,69.85,3.37,29.03,19.26,27.47,0.11,0.65,0.11,0.0,0.87,25.0,0.22,4.68,39.53,2.5,34.78,1.52,21.43,0.98,0.22,5.01,63.04,75.64,8.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.74,0.11,0.0,0.0,0.0,0,0
 . Wells,Carson Wells,-728350,Charleston Southern Buccaneers,Charleston Southern Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-7752_120x120.png,NCAA D1 Big South (W),LB,LB,100,,0,,0,,,0,,9,814,0,0.55,0,0.03,21.34,58.55,United States,['United States'],unknown,162,0,False,14.93,11.39,66.99,3.65,48.48,0.0,0.0,0.33,7.3,9.52,0.22,0,0.0,0,0.0,2.43,0.0,0,0.0,0.06,0,0.0,6,0.66,50.0,0.0,0.0,2.32,23.81,2.32,23.81,0.0,0.0,0.55,2.43,63.64,5.31,50.0,0.55,1.44,0.11,19.57,0.77,0.55,39.36,51.69,26.65,46.89,1.99,83.33,25.43,63.04,11.61,32.38,21.26,31.31,0.0,0.11,0.0,0.0,0.0,0.0,0.0,7.74,48.57,3.1,25.0,0.33,0.0,0.33,0.55,14.15,49.22,62.9,6.86,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.65,0.0,0.0,0.0,0.0,0,0
L. Radvanyi,Lexi Radvanyi,-474661,Radford Highlanders,Radford Highlanders,https://cdn5.wyscout.com/photos/team/public/g-7674_120x120.png,NCAA D1 Big South (W),GK,GK,100,,0,,0,,,0,,8,795,0,0.0,0,0.0,1.13,80.0,United States,['United States'],unknown,172,0,False,0.79,0.0,0.0,1.02,88.89,0.0,0.0,0.0,0.79,1.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,0.0,0.0,12.45,87.27,6.23,76.36,0.0,0.0,7.47,100.0,4.98,68.18,26.8,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,78.57,98.08,5.89,4,0.45,25,2.83,5,84.0,9.38,1.06,5.38,0.609,0.0,1.3599999999999999,1.02,,,,0.0,0,0
T. Kamalsky,Taylor Kamalsky,-728484,Longwood Lancers,Longwood Lancers,https://cdn5.wyscout.com/photos/team/public/g-7750_120x120.png,NCAA D1 Big South (W),LB,LB,95,,0,,0,,,0,,10,773,0,0.01,0,0.38,14.2,53.28,United States,['United States'],unknown,165,0,False,10.48,7.68,65.15,2.68,39.13,0.12,0.16,0.12,5.36,7.58,0.47000000000000003,0,0.0,0,0.0,1.05,0.0,0,0.0,0.0,0,0.0,3,0.35000000000000003,0.0,0.0,0.0,2.1,33.33,2.1,33.33,0.0,0.0,0.0,0.47000000000000003,75.0,2.33,45.0,0.35000000000000003,0.58,0.0,14.44,0.47000000000000003,0.47000000000000003,31.67,57.35,21.31,59.56,1.63,57.14,23.17,65.83,6.4,34.55,19.66,32.71,0.04,0.58,0.0,0.0,0.0,0.0,0.12,7.8,47.76,2.79,41.67,0.58,20.0,0.58,0.58,11.64,61.0,55.1,5.71,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.68,0.58,0.12,0.0,0.0,0,0
