Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Sanders,Cadence  Sanders,-475781,Sam Houston Bearkats,Sam Houston Bearkats,https://cdn5.wyscout.com/photos/team/public/g-7933_120x120.png,NCAA D1 Conference USA (W),"LB, RB",LB,61,RB,34,,0,,,0,,10,942,0,0.33,0,0.0,22.36,52.99,United States,['United States'],unknown,170,0,False,12.13,11.46,65.0,2.87,56.67,0.48,0.61,0.0,4.2,5.37,1.15,1,0.1,0,0.0,0.67,0.0,0,0.0,0.03,0,0.0,5,0.48,0.0,0.0,0.0,0.76,25.0,0.29,33.33,0.48,20.0,0.0,0.96,50.0,4.87,31.37,0.5700000000000001,0.86,0.0,12.52,0.1,0.76,23.69,58.87,13.66,53.85,2.96,77.42,20.64,62.96,2.39,32.0,18.37,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,50.0,0.67,14.29,0.29,0.0,0.0,0.19,7.17,44.0,69.57,4.39,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.87,0.0,0.0,0.0,0.0,0,0
K. Smith,Kayla Smith,-610141,Missouri State Bears,Missouri State Bears,https://cdn5.wyscout.com/photos/team/public/g-7840_120x120.png,NCAA D2 Non-conference matches (W),LCB,LCB,97,,0,,0,20.0,2006-03-09,0,,11,918,0,0.65,0,0.08,14.12,59.03,United States,['United States'],unknown,163,0,False,10.49,8.14,75.9,1.8599999999999999,26.32,0.2,0.24,0.29,4.12,5.06,0.6900000000000001,1,0.1,0,0.0,0.39,0.0,0,0.0,0.06,0,0.0,2,0.2,100.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.49,40.0,2.65,33.33,0.1,0.59,0.0,14.22,0.1,0.2,29.02,70.61,17.06,61.49,2.35,95.83,24.12,77.24,4.8,38.78,18.95,32.46,0.01,0.1,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,43.59,0.49,0.0,0.29,0.0,0.0,0.0,7.35,46.67,84.51,6.96,0,,0,,0,0.0,0.0,0.0,,,1.18,,1.8599999999999999,0.29,0.0,0.0,0.0,0,0
M. Davis,Maddie Davis,-280791,WKU Lady Hilltoppers,WKU Lady Hilltoppers,https://cdn5.wyscout.com/photos/team/public/g-7793_120x120.png,NCAA D1 Conference USA (W),GK,GK,100,,0,,0,,,0,,9,915,0,0.0,0,0.0,0.79,87.5,United States,['United States'],unknown,170,0,False,2.07,0.0,0.0,0.59,100.0,0.0,0.0,0.0,2.07,3.01,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,0.1,0.2,14.46,64.63,12.39,61.11,0.0,0.0,1.97,100.0,12.39,59.52,43.59,45.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,47.62,0.30000000000000004,33.33,0.0,0.0,0.0,0.0,7.77,79.75,90.0,1.97,8,0.79,41,4.03,4,80.49,8.52,0.84,0.52,0.051000000000000004,0.0,1.67,0.59,,,,0.0,0,0
H. Bolin,Hannah  Bolin,-475792,Sam Houston Bearkats,Sam Houston Bearkats,https://cdn5.wyscout.com/photos/team/public/g-7933_120x120.png,NCAA D1 Conference USA (W),"RDMF, LDMF, DMF",RDMF,24,LDMF,23,DMF,17,,,0,,10,904,0,0.11,0,0.08,25.39,60.39,United States,['United States'],unknown,165,0,False,14.54,10.35,79.81,6.57,50.0,0.4,0.51,0.2,5.87,7.5,1.29,1,0.1,0,0.0,0.6000000000000001,0.0,0,0.0,0.01,0,0.0,4,0.4,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.0,0.1,0.9,66.67,4.58,36.96,0.1,0.4,0.0,13.44,0.4,0.8,31.16,66.45,15.63,54.78,3.48,94.29,27.48,72.1,3.48,25.71,18.9,33.91,0.01,0.1,0.0,0.0,0.0,0.0,0.0,7.37,52.7,0.7000000000000001,14.29,0.4,0.0,0.0,0.0,7.96,60.0,77.91,8.56,0,,0,,0,0.0,0.0,0.0,,,0.1,,6.57,0.0,0.0,0.0,0.0,0,0
A. Wiedermann,Abby  Wiedermann,-602751,WKU Lady Hilltoppers,WKU Lady Hilltoppers,https://cdn5.wyscout.com/photos/team/public/g-7793_120x120.png,NCAA D1 Conference USA (W),"RCB, CB, LCB",RCB,55,CB,23,LCB,20,,,0,,9,903,0,0.84,0,0.23,7.67,59.74,United States,['United States'],unknown,168,0,False,5.68,3.99,80.0,1.5899999999999999,31.25,0.0,0.0,0.2,2.49,3.64,0.5,1,0.1,0,0.0,0.2,0.0,0,0.0,0.08,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,36.36,0.5,0.1,0.0,7.48,0.1,0.4,19.83,61.81,11.16,43.75,1.79,94.44,13.85,73.38,5.98,35.0,22.51,31.94,0.02,0.1,0.0,0.0,0.1,100.0,0.0,2.09,38.1,0.5,20.0,0.2,50.0,0.1,0.0,6.58,33.33,84.13,6.28,0,,0,,0,0.0,0.0,0.0,,,1.4,,1.5899999999999999,0.0,0.0,0.0,0.0,0,0
M. Kerley,Maddyson  Kerley,-602560,Liberty Flames,Liberty Flames,https://cdn5.wyscout.com/photos/team/public/g-7662_120x120.png,NCAA D1 Conference USA (W),RCB,RCB,83,,0,,0,,,0,,10,903,0,0.0,1,0.34,5.98,55.0,United States,['United States'],unknown,170,0,False,4.68,2.59,65.38,1.79,50.0,0.2,0.27,0.0,2.79,3.7800000000000002,0.2,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.1,100.0,0.7000000000000001,57.14,0.1,0.2,0.0,16.15,0.30000000000000004,0.30000000000000004,35.18,67.14,21.13,57.55,2.29,95.65,24.62,79.35,10.07,40.59,23.9,35.54,0.03,0.2,0.1,0.0,0.0,0.0,0.1,5.78,50.0,0.5,0.0,0.0,0.0,0.0,0.0,11.06,60.36,81.32,9.07,0,,0,,0,0.0,0.0,0.0,,,1.4,,1.79,0.1,0.0,0.0,0.2,0,0
K. Vance,Kaitlyn Vance,-470986,Sam Houston Bearkats,Sam Houston Bearkats,https://cdn5.wyscout.com/photos/team/public/g-7933_120x120.png,NCAA D1 Conference USA (W),"LCB, RCB",LCB,58,RCB,41,,0,,,0,,9,886,0,0.1,1,0.92,7.92,47.44,United States,['United States'],unknown,168,0,False,6.91,5.18,49.02,0.81,37.5,0.0,0.0,0.41000000000000003,4.37,5.71,0.51,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.01,0,0.0,1,0.1,100.0,0.0,0.1,0.30000000000000004,0.0,0.1,0.0,0.2,0.0,0.1,0.30000000000000004,100.0,1.02,40.0,0.1,0.2,0.0,14.42,0.1,0.2,30.78,63.7,19.71,54.64,2.13,90.48,20.11,75.76,10.46,41.75,22.95,31.65,0.09,0.71,0.0,0.0,0.0,0.0,0.0,4.37,55.81,0.61,0.0,0.71,0.0,0.1,0.1,9.85,45.36,86.76,6.91,0,,0,,0,0.0,0.0,0.0,,,1.32,,0.81,1.52,0.1,100.0,0.71,0,0
C. Collins,Calista  Collins,-476927,Delaware Blue Hens,Delaware Blue Hens,https://cdn5.wyscout.com/photos/team/public/g-7787_120x120.png,NCAA D1 Conference USA (W),RCB,RCB,95,,0,,0,,,0,,9,882,0,0.0,0,0.0,12.24,64.17,United States,['United States'],unknown,0,0,False,10.41,7.14,77.14,1.22,50.0,0.0,0.0,0.8200000000000001,4.9,6.96,0.1,0,0.0,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,75.0,2.65,50.0,0.0,0.71,0.2,21.33,0.2,0.8200000000000001,36.94,76.52,20.51,70.15,2.65,88.46,30.92,83.5,6.02,40.68,18.34,28.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,72.73,0.31,0.0,0.1,0.0,0.0,0.0,8.37,51.22,89.32,10.51,0,,0,,0,0.0,0.0,0.0,,,1.43,,1.22,0.0,0.0,0.0,0.0,0,0
S. Hall,Sophia Hall,-730249,Delaware Blue Hens,Delaware Blue Hens,https://cdn5.wyscout.com/photos/team/public/g-7787_120x120.png,NCAA D1 Conference USA (W),GK,GK,100,,0,,0,,,0,,9,878,0,0.0,0,0.0,0.92,55.56,United States,['United States'],unknown,173,0,False,1.85,0.0,0.0,0.51,60.0,0.0,0.0,0.0,1.85,2.63,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,50.0,0.0,0.0,0.0,11.38,0.0,0.1,19.27,80.85,10.97,71.96,0.0,0.0,13.53,95.45,5.74,46.43,25.78,38.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,40.48,91.89,7.59,9,0.92,35,3.59,1,74.29,9.37,0.96,0.37,0.038,0.0,1.54,0.51,,,,0.0,0,0
M. Stenehjem,Mya Stenehjem,-730256,Middle Tennessee Blue Raiders,Middle Tennessee Blue Raiders,https://cdn5.wyscout.com/photos/team/public/g-7801_120x120.png,NCAA D1 Conference USA (W),"LB, LDMF, RB",LB,50,LDMF,21,RB,11,19.0,2007-03-22,0,,10,873,0,0.32,0,0.35000000000000003,14.54,58.16,United States,['United States'],unknown,167,0,False,11.13,8.25,66.25,2.68,57.69,0.21,0.26,0.41000000000000003,5.46,6.77,1.03,1,0.1,0,0.0,0.62,0.0,0,0.0,0.03,0,0.0,6,0.62,16.67,0.0,0.0,0.72,57.14,0.62,50.0,0.1,100.0,0.0,0.0,0.0,1.34,46.15,0.41000000000000003,0.21,0.0,18.66,0.8200000000000001,0.52,35.05,61.47,19.59,55.26,2.99,86.21,28.56,64.98,6.08,45.76,19.23,32.59,0.04,0.8200000000000001,0.0,0.0,0.1,100.0,0.31,8.14,50.63,1.55,26.67,0.41000000000000003,50.0,0.21,0.21,9.79,48.42,69.88,8.56,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.68,0.8200000000000001,0.0,0.0,0.72,0,0
A. Walls,Alyvia  Walls,-602756,WKU Lady Hilltoppers,WKU Lady Hilltoppers,https://cdn5.wyscout.com/photos/team/public/g-7793_120x120.png,NCAA D1 Conference USA (W),"DMF, AMF",DMF,33,AMF,29,,0,,,0,,9,870,2,1.62,0,0.0,18.62,52.22,United States,['United States'],unknown,168,0,False,7.76,4.76,60.87,6.62,62.5,0.0,0.0,0.0,4.86,6.75,0.8300000000000001,0,0.0,0,0.0,0.62,0.21,2,0.21,0.17,1,0.1,9,0.93,22.22,22.222,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.1,0.72,42.86,4.03,33.33,1.6600000000000001,0.31,0.0,14.69,1.55,1.24,29.48,65.96,13.55,59.54,2.79,88.89,25.76,69.08,3.52,47.06,17.3,33.78,0.0,0.1,0.0,0.1,0.21,50.0,0.0,6.72,63.08,0.8300000000000001,37.5,0.21,0.0,0.41000000000000003,0.0,7.55,60.27,69.14,8.38,0,,0,,0,0.0,0.0,0.0,,,0.1,,6.62,0.21,0.0,0.0,0.0,0,0
B. Myers,Briana Myers,-280123,Liberty Flames,Liberty Flames,https://cdn5.wyscout.com/photos/team/public/g-7662_120x120.png,NCAA D1 Conference USA (W),"RDMF, DMF, LDMF",RDMF,59,DMF,20,LDMF,10,,,0,,10,870,1,0.85,1,0.87,17.9,61.85,United States,['United States'],,157,0,False,10.86,8.69,75.0,4.55,47.73,0.21,0.27,0.1,4.14,5.41,1.1400000000000001,1,0.1,0,0.0,1.1400000000000001,0.1,1,0.1,0.09,1,0.1,9,0.93,22.22,11.111,0.1,1.03,50.0,0.41000000000000003,50.0,0.52,40.0,0.1,0.52,80.0,2.2800000000000002,45.45,1.34,0.52,0.0,15.31,0.31,1.03,32.17,73.31,13.14,60.63,3.52,94.12,26.69,80.62,4.45,34.88,18.91,29.85,0.09,0.93,0.21,0.0,0.0,0.0,0.21,6.1,62.71,1.45,50.0,0.0,0.0,0.41000000000000003,0.52,7.03,64.71,83.04,11.59,0,,0,,0,0.0,0.0,0.0,,,0.1,,4.55,0.62,0.0,0.0,3.1,0,0
