Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Wong So Han,So Han Wong,-387877,Sha Tin,Sha Tin,https://cdn5.wyscout.com/photos/team/public/g-17155_120x120.png,1st Division,"LDMF, LCMF, DMF",LDMF,38,LCMF,25,DMF,13,34.0,1991-11-26,0,,17,1492,5,1.33,1,1.28,15.38,53.33,Hong Kong,['Hong Kong'],unknown,0,0,False,7.78,6.15,83.33,1.27,61.9,0.12,0.18,0.06,2.5300000000000002,3.68,0.6000000000000001,1,0.06,0,0.0,1.33,0.30000000000000004,5,0.30000000000000004,0.08,0,0.0,26,1.57,26.92,19.231,0.06,1.63,29.63,1.03,35.29,0.54,22.22,0.12,1.33,31.82,5.67,26.6,1.21,0.54,0.0,22.62,0.66,0.30000000000000004,37.7,69.12,13.45,54.26,6.94,94.78,30.7,76.03,5.43,42.22,17.71,28.81,0.08,0.66,0.0,0.0,0.0,0.0,0.18,5.79,54.17,2.23,37.84,0.30000000000000004,20.0,0.42,0.42,6.88,55.26,70.95,10.8,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.27,0.42,0.06,100.0,1.9300000000000002,0,0
Wong Tsz Ying,Tsz Ying Wong,-388049,Jianlibao,Jianlibao,https://cdn5.wyscout.com/photos/team/public/g-24647_120x120.png,1st Division,"CF, RCMF",CF,48,RCMF,13,,0,22.0,2003-07-01,0,,17,1492,6,2.47,0,1.18,20.93,51.3,Hong Kong,['Hong Kong'],unknown,0,0,False,8.93,6.39,72.64,1.9300000000000002,43.75,0.36,0.47000000000000003,0.36,3.92,5.15,1.03,2,0.12,0,0.0,1.99,0.36,6,0.36,0.15,1,0.06,26,1.57,50.0,23.077,0.0,0.18,0.0,0.06,0.0,0.12,0.0,0.0,2.41,47.5,9.17,36.84,1.75,0.48,0.0,13.75,2.11,1.75,27.33,67.99,8.08,45.52,6.94,89.57,25.4,71.73,1.75,20.69,15.75,22.84,0.07,0.48,0.06,0.0,0.12,50.0,0.18,3.5,37.93,1.57,53.85,0.18,0.0,0.97,0.0,4.34,43.06,68.55,7.48,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.9300000000000002,0.12,0.06,100.0,0.0,0,0
Chiu Man Fu,Chiu Man Fu,-387931,Kitchee,Kitchee,https://cdn5.wyscout.com/photos/team/public/g-17160_120x120.png,1st Division,"LCMF, LDMF, RDMF",LCMF,37,LDMF,15,RDMF,15,27.0,1998-06-02,0,,16,1483,2,4.45,3,2.25,17.66,44.33,Hong Kong,['Hong Kong'],unknown,0,0,False,7.16,5.83,60.42,1.52,60.0,0.06,0.11,0.18,3.58,6.53,1.15,1,0.06,0,0.0,2.25,0.12,2,0.12,0.27,0,0.0,46,2.79,30.43,4.348,0.18,0.67,27.27,0.30000000000000004,20.0,0.36,33.33,0.30000000000000004,1.82,60.0,7.71,30.71,2.37,0.97,0.0,31.74,0.42,0.24,45.88,73.94,20.45,62.91,4.98,96.34,41.87,77.1,3.34,43.64,17.72,30.18,0.14,1.15,0.12,0.12,0.61,20.0,0.55,11.89,64.8,2.67,43.18,1.09,22.22,1.46,0.18,8.8,83.45,84.13,15.29,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.52,0.24,0.0,0.0,0.0,0,0
Leung Hing Man,Hing Man Leung,-387892,Sha Tin,Sha Tin,https://cdn5.wyscout.com/photos/team/public/g-17155_120x120.png,1st Division,RB,RB,86,,0,,0,19.0,2006-06-09,0,,17,1471,0,0.8,1,1.34,14.93,48.77,Hong Kong,['Hong Kong'],unknown,0,0,False,9.24,7.28,66.39,0.49,50.0,0.0,0.0,0.18,4.41,6.35,0.55,1,0.06,0,0.0,1.35,0.0,0,0.0,0.05,0,0.0,7,0.43,28.57,0.0,0.06,1.22,40.0,0.0,0.0,1.22,40.0,0.24,1.4100000000000001,52.17,5.51,27.78,0.92,0.55,0.0,17.87,0.67,0.24,30.59,65.8,15.17,52.02,4.96,88.89,24.11,73.6,5.38,37.5,19.98,31.99,0.08,0.55,0.0,0.0,0.0,0.0,0.43,6.06,47.47,2.02,24.24,0.61,10.0,0.24,0.43,7.65,64.0,76.03,7.4,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.49,0.24,0.0,0.0,0.0,0,0
Ip Yuen Man,Yuen Man Ip,-387885,WSE,WSE,https://cdn5.wyscout.com/photos/team/public/g-17156_120x120.png,1st Division,"LCMF, RCMF, LDMF",LCMF,39,RCMF,20,LDMF,19,34.0,1991-09-20,0,,16,1465,0,0.21,2,1.53,11.43,66.13,Hong Kong,['Hong Kong'],unknown,0,0,False,11.86,7.19,82.91,0.98,62.5,0.06,0.07,0.43,5.84,6.35,0.18,0,0.0,0,0.0,0.55,0.0,0,0.0,0.01,0,0.0,5,0.31,40.0,0.0,0.12,0.49,62.5,0.06,100.0,0.43,57.14,0.18,0.25,50.0,1.72,25.0,0.18,0.06,0.06,11.3,0.18,0.06,27.65,57.33,14.01,46.93,2.21,75.0,20.7,64.39,6.45,34.29,19.21,27.28,0.09,0.55,0.0,0.0,0.0,0.0,0.25,5.04,50.0,1.17,42.11,0.25,0.0,0.25,0.25,7.74,43.65,66.95,7.25,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.98,0.31,0.0,0.0,1.23,0,0
Woo Lok Ki,Lok Ki Woo,-387884,Sha Tin,Sha Tin,https://cdn5.wyscout.com/photos/team/public/g-17155_120x120.png,1st Division,LB,LB,98,,0,,0,27.0,1998-08-08,0,,16,1460,0,0.03,0,0.16,12.7,55.34,Hong Kong,['Hong Kong'],unknown,0,0,False,8.38,7.03,68.42,0.25,50.0,0.0,0.0,0.12,3.58,5.15,0.31,0,0.0,0,0.0,0.68,0.0,0,0.0,0.0,0,0.0,2,0.12,0.0,0.0,0.0,1.42,13.04,1.42,13.04,0.0,0.0,0.12,0.8,61.54,4.19,35.29,0.18,0.86,0.0,19.79,0.18,0.55,31.38,68.57,14.61,63.71,3.95,90.63,28.17,73.09,1.79,41.38,16.84,23.75,0.01,0.31,0.0,0.0,0.06,0.0,0.12,4.38,60.56,1.54,16.0,0.18,0.0,0.12,0.12,7.71,52.0,68.18,8.14,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.25,0.0,0.0,0.0,0.0,0,0
Lau Nga Ching Katrina,Nga Ching Katrina Lau,-535715,Grace Citizen,Grace Citizen,https://cdn5.wyscout.com/photos/team/public/g-17157_120x120.png,1st Division,"CB, LCB, LCB3",CB,55,LCB,22,LCB3,20,18.0,2007-11-04,0,,16,1447,2,0.88,0,0.49,9.39,61.59,Hong Kong,['Hong Kong'],unknown,0,0,False,7.65,4.29,68.12,1.49,54.17,0.06,0.1,0.31,4.66,7.63,0.62,1,0.06,1,0.06,0.68,0.12,2,0.12,0.05,2,0.12,17,1.06,23.53,11.765,0.0,0.31,20.0,0.12,0.0,0.19,33.33,0.0,0.5,75.0,1.55,52.0,0.87,0.31,0.06,29.61,0.19,0.31,48.27,79.51,19.72,63.72,1.12,94.44,38.31,89.61,9.64,41.29,21.16,33.15,0.03,0.25,0.0,0.0,0.06,0.0,0.0,6.97,55.36,1.18,21.05,0.56,0.0,0.12,0.06,8.52,58.39,93.01,23.14,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.49,0.37,0.12,0.0,0.0,0,0
Lor Tsz Wing,Tsz Wing Lor,-387958,WSE,WSE,https://cdn5.wyscout.com/photos/team/public/g-17156_120x120.png,1st Division,"RW, RB, RAMF",RW,31,RB,22,RAMF,19,21.0,2004-09-21,0,,16,1436,2,1.54,0,0.55,21.5,43.44,Hong Kong,['Hong Kong'],unknown,0,0,False,12.35,8.71,76.26,0.6900000000000001,9.09,0.38,0.4,0.13,5.33,5.73,0.6900000000000001,0,0.0,0,0.0,1.44,0.13,2,0.13,0.1,0,0.0,9,0.56,33.33,22.222,0.0,1.82,13.79,0.06,0.0,1.75,14.29,0.0,1.94,51.61,8.96,23.08,0.63,1.19,0.31,7.83,1.25,0.75,18.99,48.84,8.15,38.46,2.13,73.53,14.92,56.3,2.32,29.73,16.29,23.71,0.03,0.19,0.0,0.06,0.06,0.0,0.13,2.76,40.91,1.75,17.86,0.31,20.0,0.13,0.25,4.89,33.33,43.94,4.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.6900000000000001,0.06,0.0,0.0,0.0,0,0
L. Wing Yan,Lee Wing Yan,-760539,Sha Tin,Sha Tin,https://cdn5.wyscout.com/photos/team/public/g-17155_120x120.png,1st Division,"LW, LAMF, RW",LW,38,LAMF,32,RW,13,,,0,,17,1420,3,3.38,1,1.9,19.08,42.52,Hong Kong,['Hong Kong'],unknown,0,0,False,7.92,6.85,74.07,0.5700000000000001,33.33,0.0,0.0,0.0,2.85,4.04,0.25,0,0.0,0,0.0,1.71,0.19,3,0.19,0.21,0,0.0,15,0.9500000000000001,60.0,20.0,0.06,2.6,14.63,1.96,12.9,0.63,20.0,0.44,2.22,31.43,9.13,22.92,2.03,1.1400000000000001,0.0,17.62,3.11,0.44,25.86,63.48,6.21,44.9,5.89,86.02,21.8,71.22,1.52,37.5,18.17,21.9,0.12,0.8200000000000001,0.0,0.0,0.06,100.0,0.32,2.6,31.71,1.8399999999999999,24.14,0.13,50.0,0.5700000000000001,0.51,3.74,44.07,65.35,8.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.5700000000000001,0.0,0.0,0.0,1.46,0,0
Mak Ho Yi Lydia,Yi Lydia Mak Ho,-109111,WSE,WSE,https://cdn5.wyscout.com/photos/team/public/g-17156_120x120.png,1st Division,"RCMF, RDMF, LCMF",RCMF,46,RDMF,21,LCMF,20,27.0,1999-04-29,0,,15,1417,0,0.6000000000000001,1,0.18,13.4,57.35,Hong Kong,['Hong Kong'],,0,0,False,10.8,6.99,73.64,1.65,46.15,0.0,0.0,0.19,5.65,6.1,0.7000000000000001,1,0.06,0,0.0,0.64,0.0,0,0.0,0.04,0,0.0,11,0.7000000000000001,36.36,0.0,0.06,0.25,50.0,0.13,50.0,0.13,50.0,0.0,0.25,100.0,2.35,32.43,0.38,0.32,0.06,12.32,0.5700000000000001,0.25,30.93,57.08,14.42,40.53,2.92,86.96,26.68,63.1,4.0,17.46,17.71,28.69,0.01,0.32,0.0,0.0,0.13,0.0,0.13,5.34,34.52,1.46,21.74,0.19,0.0,0.19,0.06,6.86,29.63,69.48,9.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,0.0,0.0,0.0,0.0,0,0
Tsang Chiu Yin Shannon,Yin Shannon Tsang Chiu,-387922,WSE,WSE,https://cdn5.wyscout.com/photos/team/public/g-17156_120x120.png,1st Division,GK,GK,100,,0,,0,19.0,2006-08-20,0,,15,1413,0,0.0,0,0.0,0.96,80.0,Hong Kong,['Hong Kong'],unknown,0,0,False,2.48,0.32,60.0,0.13,50.0,0.0,0.0,0.0,2.29,2.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.0,0.06,0.0,0.76,0.06,0.32,10.25,50.31,9.04,45.77,0.0,0.0,1.53,83.33,8.73,44.53,32.53,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,26.04,83.33,1.15,21,1.34,89,5.67,7,76.4,23.52,1.5,2.52,0.161,0.0,1.02,0.13,,,,0.0,0,0
G. Vastola,Georgina Mai Vastola,-387938,WSE,WSE,https://cdn5.wyscout.com/photos/team/public/g-17156_120x120.png,1st Division,"LB, LB5",LB,87,LB5,12,,0,22.0,2003-09-01,0,,16,1410,0,0.0,0,0.13,16.66,52.87,Hong Kong,"['Hong Kong', 'United States']",unknown,0,0,False,13.28,10.28,69.57,0.51,25.0,0.13,0.14,0.26,6.0,6.41,0.64,0,0.0,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,0.0,0.0,0.0,0.06,0.45,42.86,4.28,25.37,0.06,0.77,0.19,8.11,0.13,0.45,21.19,45.48,13.91,41.28,1.34,85.71,18.13,48.24,2.62,34.15,17.04,28.5,0.01,0.32,0.0,0.0,0.06,0.0,0.0,2.49,35.9,0.45,14.29,0.13,0.0,0.06,0.0,6.57,20.39,55.1,3.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.51,0.0,0.0,0.0,0.0,0,0
