Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Thielbahr,Emma Thielbahr,-603634,Denver Pioneers,Denver Pioneers,https://cdn5.wyscout.com/photos/team/public/g-7520_120x120.png,NCAA D1 Summit League (W),CB,CB,78,,0,,0,,,0,,10,1000,1,1.69,0,0.56,11.61,60.47,United States,['United States'],unknown,0,0,False,9.63,4.86,72.22,3.15,57.14,0.99,1.4100000000000001,0.9,5.13,7.31,1.17,3,0.27,0,0.0,0.45,0.09,1,0.09,0.15,1,0.09,8,0.72,25.0,12.5,0.0,0.18,50.0,0.09,100.0,0.09,0.0,0.0,0.18,100.0,1.8900000000000001,42.86,0.9,0.09,0.0,21.87,0.45,0.45,39.24,84.86,18.0,76.5,2.9699999999999998,96.97,36.18,89.3,2.88,31.25,19.82,32.05,0.05,0.27,0.0,0.0,0.0,0.0,0.0,2.16,33.33,0.54,33.33,0.0,0.0,0.36,0.09,6.39,43.66,92.26,15.12,0,,0,,0,0.0,0.0,0.0,,,2.07,,3.15,0.0,0.0,0.0,0.0,0,0.0
M. Conrad,Maggie Conrad,-278407,Tennessee Tech Golden Eagles,Tennessee Tech Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-7865_120x120.png,NCAA D1 Ohio Valley (W),GK,GK,100,,0,,0,23.0,2002-05-28,0,,10,997,0,0.0,1,0.0,0.63,85.71,United States,['United States'],,170,0,False,2.8,0.0,0.0,0.36,100.0,0.0,0.0,0.0,2.8,3.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,7.31,0.18,0.09,19.86,71.82,13.45,63.76,0.09,0.0,7.4,95.12,12.46,57.97,34.49,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,29.41,0.0,0.0,0.0,0.0,0.0,0.0,7.22,71.25,91.94,5.6,25,2.26,81,7.31,0,69.14,24.74,2.23,-0.26,-0.023,0.0,1.26,0.36,,,,0.0,0,0.0
K. Kirgan,Kassidy Kirgan,-467506,Seattle Redhawks,Seattle Redhawks,https://cdn5.wyscout.com/photos/team/public/g-7961_120x120.png,NCAA D1 West Coast (W),GK,GK,100,,0,,0,,,0,,10,995,0,0.0,0,0.0,0.99,63.64,United States,['United States'],unknown,170,0,False,2.8,0.36,50.0,0.36,100.0,0.0,0.0,0.0,2.62,3.55,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.0,0.0,0.0,9.14,0.09,0.09,19.27,80.75,12.21,72.59,0.0,0.0,9.77,95.37,9.5,65.71,31.28,41.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,54.55,0.0,0.0,0.0,0.0,0.09,0.0,7.06,71.79,95.77,6.42,9,0.81,42,3.8,2,78.57,9.16,0.8300000000000001,0.16,0.014,0.0,1.63,0.36,,,,0.0,0,0.0
K. Raffensperger,Kait Raffensperger,-271681,Seattle Redhawks,Seattle Redhawks,https://cdn5.wyscout.com/photos/team/public/g-7961_120x120.png,NCAA D1 West Coast (W),"RCB, CB",RCB,66,CB,22,,0,,,0,,10,995,0,1.02,0,0.88,13.03,70.83,United States,['United States'],unknown,178,0,False,9.59,6.06,77.61,3.08,85.29,0.18,0.24,1.18,4.7,6.37,0.36,0,0.0,0,0.0,0.45,0.0,0,0.0,0.09,0,0.0,4,0.36,50.0,0.0,0.0,0.18,100.0,0.09,100.0,0.09,100.0,0.0,0.18,50.0,2.98,45.45,0.27,1.3599999999999999,0.09,20.62,0.0,0.54,41.07,73.13,22.25,61.38,2.44,88.89,28.13,84.89,12.84,47.18,24.86,37.66,0.08,0.63,0.0,0.0,0.0,0.0,0.09,6.96,49.35,1.45,37.5,0.63,28.57,0.45,0.18,11.76,53.85,87.66,13.93,0,,0,,0,0.0,0.0,0.0,,,1.99,,3.08,1.27,0.0,0.0,0.0,1,0.0
M. Nye,Meredith Nye,-223743,,Tennessee Tech Golden Eagles,,,"RCB, LCB, RDMF",RCB,34,LCB,31,RDMF,20,23.0,2002-08-20,0,,10,990,0,0.02,0,0.0,13.82,57.24,United States,['United States'],,168,0,False,9.18,6.0,78.79,2.36,42.31,0.0,0.0,0.45,4.45,5.23,0.45,1,0.09,0,0.0,0.36,0.0,0,0.0,0.0,0,0.0,2,0.18,50.0,0.0,0.0,0.27,33.33,0.0,0.0,0.27,33.33,0.0,0.45,40.0,2.45,25.93,0.18,0.09,0.0,15.91,0.27,0.36,32.0,72.44,15.64,57.56,2.73,93.33,23.55,83.01,8.18,43.33,22.32,36.15,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.91,48.15,0.73,12.5,0.18,50.0,0.09,0.0,7.09,50.0,87.83,10.45,0,,0,,0,0.0,0.0,0.0,,,1.27,,2.36,0.09,0.0,0.0,0.0,0,0.0
C. Boone,Charley  Boone,-228140,Spokane Zephyr,Montana Griz,https://cdn5.wyscout.com/photos/team/public/g-21640_120x120.png,USL Super League,"RCB, LCB, CB",RCB,64,LCB,20,CB,15,,,0,,10,986,1,0.05,0,0.43,6.12,50.75,United States,['United States'],unknown,170,0,False,5.84,4.5600000000000005,62.0,0.8200000000000001,33.33,0.0,0.0,0.27,3.01,4.38,0.18,1,0.09,0,0.0,0.09,0.09,1,0.09,0.0,0,0.0,2,0.18,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.09,1.0,0.0,15.97,0.18,0.0,30.4,85.29,12.51,74.45,2.46,96.3,25.38,90.29,5.02,60.0,21.16,33.82,0.04,0.18,0.0,0.0,0.0,0.0,0.0,2.92,59.38,0.46,40.0,0.09,0.0,0.18,0.0,6.3,60.87,93.29,13.6,0,,0,,0,0.0,0.0,0.0,,,1.46,,0.8200000000000001,0.37,0.0,0.0,0.0,0,0.0
P. Flores,Paula Flores,-469059,Idaho Vandals,Idaho Vandals,https://cdn5.wyscout.com/photos/team/public/g-7745_120x120.png,NCAA D1 Non-conference matches (W),GK,GK,100,,0,,0,,,0,,10,975,0,0.0,0,0.0,0.8300000000000001,88.89,Mexico,['Mexico'],unknown,168,0,False,1.2,0.0,0.0,0.46,100.0,0.0,0.0,0.0,1.2,1.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.0,0.0,0.0,1.85,0.18,0.46,7.85,72.94,4.06,59.09,0.18,100.0,3.42,91.89,4.25,60.87,31.83,42.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,42.86,0.09,0.0,0.0,0.0,0.0,0.0,3.05,57.58,94.44,1.6600000000000001,13,1.2,61,5.63,3,78.69,11.71,1.08,-1.29,-0.11900000000000001,0.0,1.38,0.46,,,,0.0,0,0.0
E. Frost,Ella Frost,-273114,KIF Örebro,Denver Pioneers,https://cdn5.wyscout.com/photos/team/public/g4431_120x120.png,Elitettan,"LCMF, RCMF, RW",LCMF,44,RCMF,34,RW,10,22.0,2003-07-17,0,,10,974,3,2.42,1,1.06,12.84,51.08,United States,['United States'],unknown,163,0,False,6.84,5.54,63.33,1.11,41.67,0.09,0.13,0.37,3.23,4.53,1.29,1,0.09,0,0.0,1.48,0.28,2,0.18,0.22,1,0.09,20,1.85,35.0,15.0,0.09,1.11,33.33,0.55,16.67,0.55,50.0,0.0,0.65,57.14,3.79,41.46,1.11,0.92,0.09,25.97,1.11,0.8300000000000001,36.78,81.16,14.6,67.09,5.82,92.06,31.97,86.42,3.7,50.0,18.81,33.61,0.1,0.65,0.0,0.0,0.18,50.0,0.09,5.54,58.33,1.85,30.0,0.46,20.0,0.37,0.37,6.65,79.17,90.71,12.94,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.11,0.28,0.18,0.0,1.29,2,50.0
L. Bennett,Lauren  Bennett,-467674,,Louisiana Ragin' Cajuns,,,RCB,RCB,76,,0,,0,,,0,,10,974,0,1.21,0,0.64,10.35,64.29,United States,['United States'],unknown,156,0,False,8.22,4.53,77.55,3.51,63.16,0.46,0.7000000000000001,0.65,4.25,6.42,0.18,0,0.0,0,0.0,0.46,0.0,0,0.0,0.11,0,0.0,6,0.55,16.67,0.0,0.0,0.28,66.67,0.0,0.0,0.28,66.67,0.0,0.37,50.0,1.48,31.25,0.92,0.09,0.0,18.85,0.18,0.28,32.62,77.62,16.26,64.77,2.4,92.31,26.24,85.92,6.1,42.42,21.54,35.46,0.06,0.46,0.0,0.09,0.0,0.0,0.18,3.7,52.5,1.02,27.27,0.55,0.0,0.18,0.18,7.76,47.62,92.86,11.64,0,,0,,0,0.0,0.0,0.0,,,1.48,,3.51,0.0,0.0,0.0,0.0,0,0.0
K. Willoughby,Kamryn Willoughby,-355408,Eastern Washington Eagles,Eastern Washington Eagles,https://cdn5.wyscout.com/photos/team/public/g-7737_120x120.png,NCAA D1 Big Sky (W),GK,GK,100,,0,,0,,,0,,10,970,0,0.0,0,0.0,1.02,81.82,United States,['United States'],unknown,168,0,False,2.32,0.0,0.0,0.74,87.5,0.0,0.0,0.0,2.32,3.39,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,12.06,0.0,0.19,21.25,70.74,9.84,49.06,0.0,0.0,10.67,96.52,10.48,45.13,31.29,44.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,42.11,89.57,10.67,15,1.3900000000000001,48,4.45,3,68.75,13.93,1.29,-1.07,-0.099,0.0,1.58,0.74,,,,0.0,0,0.0
B. Gaido,Becca Gaido,-355389,Eastern Washington Eagles,Eastern Washington Eagles,https://cdn5.wyscout.com/photos/team/public/g-7737_120x120.png,NCAA D1 Big Sky (W),LCB,LCB,100,,0,,0,,,0,,10,968,0,0.02,0,0.07,12.92,59.71,United States,['United States'],unknown,170,0,False,8.83,6.42,69.57,1.49,75.0,0.0,0.0,0.93,4.37,6.27,0.09,0,0.0,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,1,0.09,100.0,0.0,0.0,0.19,0.0,0.09,0.0,0.0,0.0,0.0,0.37,25.0,3.44,37.84,0.0,0.19,0.0,21.48,0.09,0.65,41.47,73.77,21.85,64.68,2.6,96.43,30.03,83.59,11.34,48.36,23.35,33.45,0.01,0.09,0.0,0.0,0.09,100.0,0.0,4.93,56.6,0.37,50.0,0.28,33.33,0.09,0.0,11.62,55.2,86.09,14.04,0,,0,,0,0.0,0.0,0.0,,,2.14,,1.49,1.12,0.0,0.0,0.09,0,0.0
A. Fresquez,Ariana  Fresquez,-245014,,Oral Roberts Golden Eagles,,,"RCB, CB",RCB,76,CB,12,,0,,,0,,11,964,0,0.02,2,1.6800000000000002,9.9,59.43,United States,['United States'],unknown,175,0,False,6.35,5.41,67.24,1.49,62.5,0.0,0.0,0.47000000000000003,2.71,3.83,0.84,3,0.28,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,3,0.28,0.0,0.0,0.19,0.19,50.0,0.09,0.0,0.09,100.0,0.0,0.0,0.0,1.12,33.33,0.0,0.37,0.0,17.55,0.09,0.28,31.37,69.05,18.02,57.51,1.5899999999999999,94.12,17.27,88.65,13.91,44.97,27.47,37.0,0.16,1.31,0.0,0.0,0.09,0.0,0.0,6.07,41.54,0.65,28.57,0.37,25.0,0.0,0.09,9.8,59.05,86.36,10.27,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.49,2.24,0.19,0.0,2.43,0,0.0
D. Mosallaei,Darya Mosallaei,-466676,,Southern Utah Thunderbirds,,,GK,GK,100,,0,,0,,,0,,10,962,0,0.0,0,0.0,0.75,62.5,United States,['United States'],unknown,168,0,False,2.5300000000000002,0.19,0.0,0.37,100.0,0.0,0.0,0.0,2.5300000000000002,3.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.19,12.63,56.3,9.07,50.52,0.0,0.0,3.56,84.21,9.07,45.36,35.26,42.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,16.67,0.0,0.0,0.0,0.0,0.0,0.0,6.36,55.88,68.75,2.99,15,1.4,57,5.33,3,73.68,13.22,1.24,-1.78,-0.167,0.0,1.03,0.37,,,,0.0,0,0.0
T. Nelson,Taylor Nelson,-223706,,Utah Valley Wolverines,,,"LB, RB",LB,83,RB,14,,0,,,0,,11,952,0,0.0,0,0.44,19.1,58.42,United States,['United States'],,160,0,False,13.24,12.67,65.67,1.42,13.33,0.85,1.05,0.09,4.07,5.02,0.38,0,0.0,0,0.0,1.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.51,25.0,1.23,23.08,0.28,33.33,0.19,1.23,53.85,3.59,50.0,0.28,1.13,0.09,21.65,1.51,0.66,37.34,78.99,17.68,71.12,5.39,89.47,31.67,85.97,4.16,45.45,17.75,31.97,0.04,0.76,0.0,0.0,0.0,0.0,0.09,5.29,73.21,1.32,50.0,0.19,50.0,0.28,0.38,10.12,71.03,83.84,9.36,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.42,0.19,0.0,0.0,0.28,0,0.0
