Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Scott,Olivia Scott,-242717,Ottawa Rapid,Ottawa Rapid,https://cdn5.wyscout.com/photos/team/public/g-22272_120x120.png,Northern Super League,"RCB, RB",RCB,51,RB,35,,0,24.0,2001-03-23,0,,26,2443,3,1.5,1,0.54,13.3,60.39,Canada,['Canada'],,173,0,False,9.65,6.23,73.37,2.69,52.05,0.59,0.75,0.52,4.49,5.68,0.37,1,0.04,1,0.04,0.59,0.11,3,0.11,0.06,3,0.11,8,0.29,37.5,37.5,0.04,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.63,76.47,2.87,44.87,0.52,0.33,0.04,38.46,0.37,0.77,52.42,88.76,17.09,78.02,3.5,97.89,49.37,91.79,2.84,42.86,17.87,26.55,0.02,0.15,0.0,0.0,0.0,0.0,0.07,2.8,64.47,0.37,20.0,0.07,0.0,0.15,0.04,6.45,52.57,95.43,26.6,0,,0,,0,0.0,0.0,0.0,,,1.44,,2.69,0.0,0.0,0.0,0.04,0,0.0
L. Pechersky,Lisa Pechersky,-238739,Vancouver Rise,Vancouver Rise,https://cdn5.wyscout.com/photos/team/public/g-23224_120x120.png,NCAA D2 Non-conference matches (W),"RW, RAMF, RWF",RW,30,RAMF,23,RWF,21,27.0,1998-06-29,0,,27,2427,4,5.15,4,3.39,22.4,54.47,Canada,['Canada'],,160,0,False,9.05,7.01,73.02,0.85,47.83,0.30000000000000004,0.39,0.04,3.63,4.74,0.63,1,0.04,0,0.0,4.64,0.15,4,0.15,0.19,0,0.0,36,1.33,38.89,11.111,0.15,3.04,30.49,0.26,14.29,2.74,32.43,0.30000000000000004,5.01,61.48,13.16,46.2,2.71,4.0,0.56,22.77,3.0,2.19,32.37,76.52,8.05,63.59,7.27,91.33,28.07,82.56,1.52,51.22,15.92,30.12,0.13,0.85,0.0,0.0,0.26,42.86,0.52,3.15,63.53,2.22,41.67,0.44,50.0,0.67,0.89,4.41,69.75,77.46,10.53,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.85,0.37,0.0,0.0,0.0,0,0.0
M. Dougherty,Meggie Dougherty Howard,479499,Calgary Wild ,Calgary Wild ,https://cdn5.wyscout.com/photos/team/public/g-23338_120x120.png,Northern Super League,"RCMF, RCMF3, CF",RCMF,33,RCMF3,23,CF,10,30.0,1995-07-27,0,,25,2425,6,6.54,3,4.19,17.55,50.53,United States,['United States'],,165,0,False,6.35,5.86,67.72,1.3,42.86,0.22,0.29,0.0,2.15,2.79,0.85,4,0.15,0,0.0,2.34,0.22,4,0.15,0.24,0,0.0,51,1.8900000000000001,41.18,11.765,0.11,1.15,29.03,0.41000000000000003,36.36,0.74,25.0,0.22,2.34,49.21,8.54,41.3,0.96,0.93,0.26,22.79,1.0,1.4100000000000001,35.48,74.37,12.4,58.68,7.31,92.39,29.95,80.05,4.38,47.46,19.04,33.79,0.16,1.26,0.0,0.04,0.19,40.0,0.33,7.01,56.61,3.3,38.2,0.8200000000000001,22.73,1.04,0.37,6.05,74.23,79.87,11.25,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.3,2.04,0.11,66.67,2.04,3,66.667
G. Stordy,Grace Stordy,-238747,Calgary Wild ,Calgary Wild ,https://cdn5.wyscout.com/photos/team/public/g-23338_120x120.png,Northern Super League,RB,RB,96,,0,,0,23.0,2002-01-21,0,,25,2416,1,0.45,2,1.19,21.05,54.87,Canada,['Canada'],right,170,0,False,12.37,11.36,64.92,0.56,53.33,0.07,0.1,0.34,4.92,6.32,1.04,5,0.19,0,0.0,2.35,0.04,1,0.04,0.02,1,0.04,6,0.22,50.0,16.667,0.07,1.97,24.53,0.04,100.0,1.94,23.08,0.45,2.7199999999999998,64.38,7.86,42.18,0.30000000000000004,2.46,0.86,22.54,1.38,0.75,36.13,71.96,16.47,64.03,4.28,92.17,31.18,78.02,3.02,39.51,18.26,33.38,0.04,0.41000000000000003,0.04,0.07,0.0,0.0,0.19,5.18,64.03,2.12,35.09,0.30000000000000004,62.5,0.26,0.63,9.46,59.06,77.56,9.46,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,0.56,0.0,0.0,0.0,0.0,0,0.0
J. Spencer,Jasmyne Bryanne Spencer,269234,Vancouver Rise,Vancouver Rise,https://cdn5.wyscout.com/photos/team/public/g-23224_120x120.png,NCAA D2 Non-conference matches (W),"LB, RB",LB,53,RB,46,,0,35.0,1990-08-27,0,,27,2383,2,1.12,0,0.24,14.69,55.53,United States,['United States'],,154,0,False,8.61,5.63,72.48,0.9400000000000001,68.0,0.19,0.25,0.26,4.34,5.69,0.45,4,0.15,1,0.04,2.0,0.08,2,0.08,0.04,0,0.0,25,0.9400000000000001,28.0,8.0,0.0,0.98,26.92,0.64,35.29,0.34,11.11,0.19,2.91,50.65,7.21,42.93,0.68,1.51,0.19,33.5,1.13,1.4,46.68,82.28,18.36,71.81,5.48,95.86,41.28,87.37,4.42,47.01,17.87,30.88,0.01,0.15,0.04,0.0,0.08,0.0,0.04,5.29,67.14,1.47,38.46,0.30000000000000004,37.5,0.26,0.34,8.35,66.97,89.57,15.94,0,,0,,0,0.0,0.0,0.0,,,0.49,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0.0
S. Chang,Samantha Susan Chang,463602,Vancouver Rise,Vancouver Rise,https://cdn5.wyscout.com/photos/team/public/g-23224_120x120.png,NCAA D2 Non-conference matches (W),"LCMF, AMF, LCMF3",LCMF,26,AMF,24,LCMF3,16,25.0,2000-07-13,0,,26,2300,3,2.99,3,3.38,13.11,50.45,Canada,['Canada'],,165,0,False,7.51,5.99,70.59,1.21,38.71,0.47000000000000003,0.61,0.04,2.8200000000000003,3.67,0.7000000000000001,4,0.16,0,0.0,1.17,0.12,3,0.12,0.12,0,0.0,28,1.1,39.29,10.714,0.12,1.17,43.33,0.63,43.75,0.55,42.86,0.12,0.43,45.45,3.76,28.13,0.7000000000000001,0.51,0.04,27.7,1.02,0.35000000000000003,40.7,80.38,12.91,68.18,8.18,92.82,36.51,84.35,3.01,46.75,17.74,30.68,0.13,1.33,0.0,0.04,0.16,25.0,0.12,6.42,64.63,1.6800000000000002,44.19,0.35000000000000003,22.22,0.31,0.51,6.61,69.23,85.76,13.19,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.21,0.98,0.16,25.0,2.43,1,0.0
L. Abdu,Latifah Abdu,-204014,Vancouver Rise,Vancouver Rise,https://cdn5.wyscout.com/photos/team/public/g-23224_120x120.png,NCAA D2 Non-conference matches (W),CF,CF,80,,0,,0,24.0,2001-10-18,0,,26,2294,11,8.65,0,2.31,19.81,40.4,Canada,['Canada'],,0,0,False,5.14,5.53,55.32,0.86,27.27,0.04,0.05,0.0,2.04,2.83,1.92,4,0.16,0,0.0,3.84,0.43,11,0.43,0.34,0,0.0,74,2.9,50.0,14.865,0.0,1.65,45.24,0.39,60.0,1.18,40.0,0.2,2.8200000000000003,58.33,10.83,35.51,3.33,1.49,0.04,11.65,1.18,1.1,18.36,66.45,3.73,40.0,4.71,88.33,15.42,72.26,1.49,31.58,17.02,29.36,0.09,0.78,0.04,0.0,0.0,0.0,0.31,1.69,37.21,1.8399999999999999,44.68,0.2,0.0,0.63,0.67,2.04,53.85,67.33,5.88,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.86,0.43,0.12,33.33,0.78,0,0.0
S. Bukovec,Stephanie Bukovec,517095,Calgary Wild ,Calgary Wild ,https://cdn5.wyscout.com/photos/team/public/g-23338_120x120.png,Northern Super League,GK,GK,100,,0,,0,30.0,1995-09-22,0,,23,2276,0,0.0,0,0.0,1.11,64.29,Croatia,"['Croatia', 'Canada']",,173,0,False,1.9,0.24,50.0,0.43,81.82,0.0,0.0,0.0,1.78,2.26,0.0,1,0.04,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,0.28,28.57,0.0,0.0,0.0,19.22,0.16,0.24,29.42,86.83,11.03,69.18,0.0,0.0,22.46,97.54,6.88,52.87,25.95,44.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,18.92,0.08,50.0,0.12,0.0,0.04,0.0,3.48,44.32,98.16,17.2,37,1.46,107,4.23,5,65.42,30.58,1.21,-6.42,-0.254,0.0,1.23,0.43,,,,0.0,0,0.0
C. Hyojoo,Choo Hyojoo,-700619,Ottawa Rapid,Ottawa Rapid,https://cdn5.wyscout.com/photos/team/public/g-22272_120x120.png,Northern Super League,LB,LB,79,,0,,0,25.0,2000-07-29,0,,25,2213,1,1.21,1,2.12,16.23,47.12,Canada,['Canada'],both,0,0,False,8.54,8.46,59.62,0.61,0.0,0.16,0.19,0.16,3.33,3.99,0.89,4,0.16,0,0.0,1.67,0.04,1,0.04,0.05,0,0.0,20,0.81,30.0,5.0,0.04,1.06,46.15,0.9400000000000001,47.83,0.12,33.33,0.08,1.79,50.0,5.94,37.67,0.61,1.02,0.24,23.75,1.75,1.1,31.88,80.23,9.84,63.64,7.5600000000000005,96.24,28.31,85.2,2.64,38.46,16.78,30.77,0.09,0.61,0.04,0.0,0.08,50.0,0.28,2.89,66.2,1.79,50.0,0.41000000000000003,20.0,0.37,0.45,5.86,65.28,85.45,8.95,0,,0,,0,0.0,0.0,0.0,,,0.37,,0.61,0.41000000000000003,0.0,0.0,1.26,0,0.0
K. Hunter,Kaylee Marie Hunter,-559553,AFC Toronto,AFC Toronto,https://cdn5.wyscout.com/photos/team/public/g-22317_120x120.png,Northern Super League,CF,CF,94,,0,,0,17.0,2008-01-22,0,,25,2147,16,9.87,3,2.42,23.06,40.55,Canada,['Canada'],unknown,165,0,False,5.37,5.28,62.7,2.7199999999999998,40.0,0.29,0.39,0.0,1.76,2.35,1.01,1,0.04,0,0.0,4.19,0.67,16,0.67,0.41000000000000003,1,0.04,76,3.19,50.0,21.053,0.13,1.76,23.81,0.38,33.33,1.34,18.75,0.25,4.49,45.79,12.45,31.31,4.4,1.8900000000000001,0.13,12.87,1.9300000000000002,1.6800000000000002,17.23,68.13,4.4,55.24,4.36,91.35,15.09,73.61,0.38,55.56,16.48,13.28,0.1,0.59,0.04,0.04,0.21,60.0,0.42,2.18,51.92,2.01,41.67,0.17,75.0,0.96,0.46,2.47,67.8,65.83,5.03,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.7199999999999998,0.17,0.17,0.0,0.04,0,0.0
H. Whitaker,Hailey Whitaker,-198894,Montreal Roses,Montreal Roses,https://cdn5.wyscout.com/photos/team/public/g-23340_120x120.png,Northern Super League,RB,RB,92,,0,,0,25.0,2000-02-24,0,,26,2146,1,1.1,1,1.85,21.01,49.7,United States,['United States'],,0,0,False,8.64,7.72,61.96,0.88,28.57,0.04,0.06,0.13,3.8200000000000003,5.23,1.13,3,0.13,0,0.0,3.56,0.04,1,0.04,0.05,0,0.0,8,0.34,50.0,12.5,0.04,2.31,23.64,0.04,0.0,2.26,24.07,0.63,4.07,70.1,10.19,46.91,0.84,1.85,0.21,27.43,1.8,1.17,41.02,75.15,15.39,63.22,5.91,93.62,34.68,84.28,4.07,25.77,17.83,27.57,0.08,0.71,0.0,0.0,0.08,0.0,0.42,5.66,52.59,2.94,25.71,0.42,20.0,0.42,0.84,7.93,60.32,79.87,12.92,0,,0,,0,0.0,0.0,0.0,,,0.71,,0.88,0.0,0.0,0.0,0.08,0,0.0
K. Adamek,Kayla Adamek,-703221,Ottawa Rapid,Ottawa Rapid,https://cdn5.wyscout.com/photos/team/public/g-22272_120x120.png,Northern Super League,"RB, LB",RB,72,LB,13,,0,,,0,,26,2126,1,0.66,0,0.99,18.37,51.15,,[],,0,0,False,9.44,9.06,60.28,1.65,53.85,0.17,0.21,0.08,3.81,4.62,1.48,4,0.17,0,0.0,1.65,0.04,1,0.04,0.03,0,0.0,14,0.59,50.0,7.143,0.0,1.99,29.79,0.13,33.33,1.78,28.57,0.25,1.31,54.84,5.42,39.06,1.02,1.31,0.08,28.36,1.82,0.8,40.0,74.39,19.39,67.47,4.78,91.15,34.42,80.2,3.6,43.53,17.16,25.57,0.04,0.63,0.0,0.0,0.13,33.33,0.30000000000000004,5.33,59.52,2.16,49.02,0.30000000000000004,57.14,0.59,0.59,9.19,58.06,85.77,10.12,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.65,0.13,0.0,0.0,0.04,0,0.0
