Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Moreno Manrique,María Moreno Manrique,-804202,Fortaleza,Fortaleza,https://cdn5.wyscout.com/photos/team/public/g38696_120x120.png,Liga Femenina BetPlay,GK,GK,100,,0,,0,19.0,2007-01-10,0,,8,779,0,0.0,0,0.0,0.12,100.0,Colombia,['Colombia'],unknown,0,0,False,1.3900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900000000000001,1.8900000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,5.55,0.12,0.12,12.82,78.38,8.2,69.01,0.0,0.0,5.89,96.08,6.93,63.33,31.91,41.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.2,62.22,94.12,3.93,11,1.27,34,3.93,3,67.65,8.22,0.9500000000000001,-2.7800000000000002,-0.321,0.0,0.35000000000000003,0.0,,,,0.0,0,0.0
M. Sáenz,Mileidys Johana Sáenz Varela,-333579,Fortaleza,Fortaleza,https://cdn5.wyscout.com/photos/team/public/g38696_120x120.png,Liga Femenina BetPlay,"RCMF, RCB, LCMF3",RCMF,21,RCB,20,LCMF3,13,26.0,1999-11-28,0,,8,779,0,0.06,0,0.37,17.68,60.13,Colombia,['Colombia'],unknown,0,0,False,13.29,9.59,72.29,2.31,60.0,0.0,0.0,0.81,6.35,8.68,1.62,3,0.35000000000000003,0,0.0,1.16,0.0,0,0.0,0.01,0,0.0,4,0.46,50.0,0.0,0.0,0.46,75.0,0.12,100.0,0.35000000000000003,66.67,0.0,0.6900000000000001,83.33,4.39,50.0,0.12,0.12,0.0,10.05,0.0,1.04,25.19,70.64,12.71,60.0,1.5,76.92,18.37,77.99,6.47,48.21,21.23,31.81,0.04,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,3.47,63.33,0.92,25.0,0.23,0.0,0.12,0.12,9.13,54.43,83.33,8.32,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.31,0.0,0.0,0.0,0.0,0,0.0
Y. Caile,Yuliana Caile,-815487,Real Santander,Real Santander,https://cdn5.wyscout.com/photos/team/public/g38689_120x120.png,Liga Femenina BetPlay,"CF, LWF",CF,75,LWF,12,,0,28.0,1998-03-18,0,,8,778,1,1.9300000000000002,0,0.09,21.98,30.0,Venezuela,['Venezuela'],unknown,0,0,False,3.47,2.89,56.0,5.67,20.41,0.23,0.29,0.0,1.62,2.04,0.6900000000000001,2,0.23,0,0.0,1.16,0.12,1,0.12,0.22,1,0.12,11,1.27,45.45,9.091,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,1.04,55.56,10.64,26.09,1.16,0.0,0.0,9.83,2.66,1.04,18.39,72.33,4.74,56.1,5.78,84.0,16.66,75.69,1.62,42.86,14.14,22.41,0.01,0.46,0.0,0.0,0.0,0.0,0.0,3.24,57.14,0.81,42.86,0.35000000000000003,66.67,0.6900000000000001,0.0,2.2,57.89,74.36,4.51,0,,0,,0,0.0,0.0,0.0,,,0.23,,5.67,0.0,0.0,0.0,0.0,1,0.0
M. Mausa,Maria Mausa,-814680,Llaneros,Llaneros,https://cdn5.wyscout.com/photos/team/public/g-15492_120x120.png,Liga Femenina BetPlay,"RWF, CF, RAMF",RWF,36,CF,25,RAMF,22,25.0,2001-03-26,0,,8,773,3,1.82,0,0.1,28.64,44.72,Colombia,['Colombia'],unknown,0,0,False,6.99,7.22,72.58,2.91,28.0,0.0,0.0,0.23,1.75,2.69,1.28,0,0.0,0,0.0,5.12,0.35000000000000003,3,0.35000000000000003,0.21,0,0.0,17,1.98,41.18,17.647,0.0,3.26,39.29,0.23,50.0,3.03,38.46,0.7000000000000001,5.71,53.06,15.02,37.21,3.03,2.33,0.35000000000000003,11.53,3.49,1.05,20.03,68.02,5.01,41.86,4.54,94.87,15.14,78.46,1.75,33.33,17.69,20.73,0.01,0.47000000000000003,0.0,0.0,0.0,0.0,0.58,1.75,33.33,2.56,36.36,0.35000000000000003,0.0,0.47000000000000003,1.05,2.68,65.22,70.21,5.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.91,0.0,0.0,0.0,0.0,0,0.0
M. Martinez,Mariana Martinez,-812852,Fortaleza,Fortaleza,https://cdn5.wyscout.com/photos/team/public/g38696_120x120.png,Liga Femenina BetPlay,"RCB3, RB, RCB",RCB3,63,RB,23,RCB,12,18.0,2008-01-11,0,,8,758,0,0.07,0,0.16,16.74,53.9,Colombia,['Colombia'],unknown,0,0,False,11.52,10.09,65.88,1.31,45.45,1.19,1.62,0.12,3.68,5.03,1.07,2,0.24,0,0.0,1.07,0.0,0,0.0,0.01,0,0.0,3,0.36,33.33,0.0,0.0,0.59,20.0,0.0,0.0,0.59,20.0,0.0,1.54,53.85,4.63,35.9,0.12,0.0,0.12,12.82,0.12,0.59,24.46,60.19,13.65,49.57,2.49,71.43,16.98,73.43,7.12,30.0,22.66,40.61,0.02,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,4.87,34.15,1.19,30.0,0.71,0.0,0.24,0.24,6.53,45.45,76.6,5.58,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.31,0.71,0.12,0.0,0.0,0,0.0
S. Vasquez Estremor,Shaira Yisdel Vasquez Estremor,-564292,Internacional Palmira,Internacional Palmira,https://cdn5.wyscout.com/photos/team/public/g-20982_120x120.png,Liga Femenina BetPlay,RB,RB,88,,0,,0,21.0,2004-08-19,0,,8,747,0,0.0,0,0.45,16.27,59.26,Colombia,['Colombia'],unknown,0,0,False,11.81,8.43,70.0,2.89,54.17,0.24,0.39,0.12,5.66,9.16,1.2,2,0.24,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.9300000000000002,31.25,0.0,0.0,1.9300000000000002,31.25,0.36,0.36,66.67,3.25,40.74,0.36,1.81,0.12,12.65,1.45,0.36,27.59,61.14,14.1,53.85,3.37,85.71,20.0,68.07,5.66,46.81,19.15,29.6,0.05,0.6000000000000001,0.0,0.12,0.0,0.0,0.6000000000000001,4.58,52.63,2.77,30.43,0.6000000000000001,0.0,0.36,0.96,7.35,72.13,61.54,6.27,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.89,0.0,0.0,0.0,0.0,0,0.0
G. Urueña,Gabriela Urueña Muñoz,-333177,Llaneros,Llaneros,https://cdn5.wyscout.com/photos/team/public/g-15492_120x120.png,Liga Femenina BetPlay,"CF, AMF",CF,86,AMF,13,,0,23.0,2003-03-29,0,,8,740,1,0.73,0,0.11,14.96,34.96,Colombia,['Colombia'],unknown,0,0,False,3.77,2.19,72.22,3.04,28.0,0.0,0.0,0.12,2.19,3.44,0.97,1,0.12,0,0.0,0.85,0.12,1,0.12,0.09,0,0.0,5,0.61,20.0,20.0,0.0,0.61,0.0,0.24,0.0,0.36,0.0,0.0,1.58,38.46,7.54,27.42,1.82,0.24,0.0,9.61,1.22,0.61,15.69,70.54,3.65,50.0,6.2,90.2,13.86,76.32,1.34,36.36,15.31,19.28,0.01,0.49,0.12,0.0,0.24,50.0,0.0,1.9500000000000002,62.5,1.22,50.0,0.24,100.0,0.73,0.12,1.58,53.85,57.14,2.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.04,0.0,0.0,0.0,0.0,0,0.0
V. Córdoba,Maria Vanessa Córdoba Riano,-333323,Real Santander,Real Santander,https://cdn5.wyscout.com/photos/team/public/g38689_120x120.png,Liga Femenina BetPlay,"RB, AMF, RWF",RB,55,AMF,17,RWF,13,22.0,2003-07-28,0,,8,734,0,0.27,0,0.37,17.78,55.17,Colombia,['Colombia'],unknown,0,0,False,10.18,7.36,63.33,2.45,55.0,0.98,1.25,0.0,4.54,5.78,1.47,2,0.25,0,0.0,0.86,0.0,0,0.0,0.03,0,0.0,6,0.74,16.67,0.0,0.0,0.74,33.33,0.0,0.0,0.74,33.33,0.0,1.1,44.44,5.15,47.62,0.49,0.25,0.0,13.49,1.8399999999999999,0.98,25.75,65.24,12.26,56.0,3.92,78.13,22.32,68.68,2.7,45.45,15.98,24.59,0.05,0.61,0.0,0.0,0.0,0.0,0.37,3.07,56.0,1.35,36.36,0.12,0.0,0.25,0.37,7.48,49.18,68.57,4.29,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.45,0.0,0.0,0.0,0.0,0,0.0
K. Gutiérrez,Karen Gutiérrez,267776,Llaneros,Llaneros,https://cdn5.wyscout.com/photos/team/public/g-15492_120x120.png,Liga Femenina BetPlay,"LCB, LCB3",LCB,78,LCB3,20,,0,30.0,1995-10-08,0,,8,731,0,0.0,0,0.06,9.48,62.34,Colombia,['Colombia'],,159,0,False,6.89,4.19,64.71,2.46,60.0,0.0,0.0,0.37,4.19,6.71,0.86,2,0.25,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,66.67,1.35,72.73,0.0,0.12,0.0,20.19,0.49,0.98,37.67,86.6,19.33,79.62,2.46,90.0,33.73,88.69,3.94,68.75,18.77,31.33,0.01,0.12,0.0,0.0,0.0,0.0,0.12,1.48,50.0,0.12,100.0,0.0,0.0,0.12,0.0,5.91,52.08,93.33,12.93,0,,0,,0,0.0,0.0,0.0,,,1.6,,2.46,0.37,0.0,0.0,0.62,0,0.0
F. Martinez,Freinimar Martinez,-813603,Junior,Junior,https://cdn5.wyscout.com/photos/team/public/g-15494_120x120.png,Liga Femenina BetPlay,"RCB, LCB",RCB,76,LCB,14,,0,,,0,,8,718,0,0.38,0,0.05,10.28,53.66,Colombia,['Colombia'],unknown,0,0,False,9.65,6.52,61.54,2.51,50.0,0.0,0.0,0.88,5.64,7.5,1.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,20.0,0.63,0.0,0.0,6.02,0.0,0.13,16.04,58.59,8.15,49.23,1.63,84.62,12.03,67.71,4.01,31.25,18.43,21.58,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.75,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.39,18.6,70.27,4.64,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.51,0.0,0.0,0.0,0.0,0,0.0
A. Castañeda,Andrea Castañeda,-575760,Llaneros,Llaneros,https://cdn5.wyscout.com/photos/team/public/g-15492_120x120.png,Liga Femenina BetPlay,"LB, LWB",LB,78,LWB,13,,0,,,0,,8,712,0,0.1,0,0.24,20.35,54.04,Colombia,['Colombia'],,0,0,False,12.13,10.37,73.17,2.7800000000000002,36.36,0.51,0.76,0.38,4.04,6.08,1.26,2,0.25,0,0.0,1.26,0.0,0,0.0,0.01,0,0.0,5,0.63,20.0,0.0,0.0,0.88,42.86,0.88,42.86,0.0,0.0,0.13,1.1400000000000001,66.67,4.55,36.11,1.01,0.88,0.0,15.93,0.76,0.51,25.15,67.34,12.01,52.63,3.29,88.46,21.87,73.99,2.4,15.79,15.48,28.91,0.03,0.51,0.0,0.0,0.0,0.0,0.13,1.9,53.33,1.01,37.5,0.13,0.0,0.38,0.51,6.57,40.38,72.5,5.06,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
M. Alejandra Baldovino Vasquez,Maria Alejandra Baldovino Vasquez,-699060,Junior,Junior,https://cdn5.wyscout.com/photos/team/public/g-15494_120x120.png,Liga Femenina BetPlay,CF,CF,74,,0,,0,17.0,2008-12-15,0,,8,710,2,1.74,1,1.4100000000000001,26.24,31.88,Colombia,['Colombia'],unknown,0,0,False,4.5600000000000005,4.44,71.43,4.69,32.43,0.0,0.0,0.13,1.3900000000000001,1.81,0.63,1,0.13,0,0.0,2.92,0.25,2,0.25,0.22,0,0.0,28,3.55,32.14,7.143,0.13,1.27,40.0,0.38,33.33,0.89,42.86,0.13,4.18,27.27,15.59,22.76,2.41,1.65,0.25,9.25,1.77,1.1400000000000001,14.58,60.87,5.45,44.19,3.04,87.5,11.41,67.78,1.9,33.33,17.69,23.48,0.18,1.3900000000000001,0.13,0.0,0.51,25.0,0.51,2.92,34.78,2.15,41.18,0.63,20.0,0.51,0.63,2.54,75.0,55.17,3.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.69,0.89,0.76,33.33,0.89,0,0.0
