Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Hoytink,Grace Hoytink,-481817,Kentucky Wildcats,Kentucky Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7906_120x120.png,NCAA D1 SEC (W),RB,RB,98,,0,,0,,,0,,12,1258,0,0.56,3,2.99,20.17,57.45,United States,['United States'],unknown,168,0,False,8.59,8.01,72.32,1.22,58.82,0.07,0.1,0.0,2.7199999999999998,3.99,0.5,1,0.07,0,0.0,2.86,0.0,0,0.0,0.04,0,0.0,4,0.29,50.0,0.0,0.21,1.72,33.33,0.07,100.0,1.65,30.43,0.07,3.29,63.04,9.52,43.61,0.64,2.07,0.5,18.96,0.14,1.65,31.98,68.23,17.96,58.17,3.93,92.73,25.68,76.88,4.79,34.33,19.52,37.59,0.21,1.29,0.0,0.07,0.07,100.0,0.14,5.94,53.01,1.65,39.13,0.07,100.0,0.29,0.5,7.94,59.46,75.0,5.44,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.22,2.0,0.14,100.0,4.29,0,0.0
S. Leach,Skye Leach,-353721,Kentucky Wildcats,Kentucky Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7906_120x120.png,NCAA D1 SEC (W),"DMF, LDMF",DMF,44,LDMF,33,,0,,,0,,12,1257,0,1.62,0,0.04,13.46,54.79,United States,['United States'],unknown,173,0,False,6.8,4.8,68.66,4.22,54.24,0.0,0.0,0.14,3.51,5.14,0.79,1,0.07,0,0.0,0.79,0.0,0,0.0,0.12,0,0.0,10,0.72,20.0,0.0,0.0,0.21,33.33,0.14,50.0,0.07,0.0,0.0,0.93,61.54,3.51,38.78,0.93,1.43,0.14,11.89,0.07,0.64,26.78,83.96,8.88,66.94,3.94,98.18,24.42,87.98,2.15,43.33,16.8,35.68,0.0,0.14,0.0,0.07,0.0,0.0,0.0,3.22,64.44,0.93,53.85,0.07,0.0,0.5700000000000001,0.14,4.01,71.43,92.06,9.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.22,0.07,0.07,100.0,0.0,0,0.0
G. Ceballos,Gabrielle Ceballos,-325331,LSU Tigers,LSU Tigers,https://cdn5.wyscout.com/photos/team/public/g-7911_120x120.png,NCAA D1 SEC (W),"RDMF, LDMF, LCMF",RDMF,53,LDMF,16,LCMF,13,20.0,2005-07-01,0,,13,1255,2,1.3599999999999999,2,0.32,17.28,56.43,United States,['United States'],unknown,0,0,False,11.62,6.6,70.65,3.66,58.82,0.65,0.88,0.43,6.31,8.63,0.86,1,0.07,1,0.07,1.0,0.14,2,0.14,0.1,2,0.14,14,1.0,21.43,14.286,0.14,0.14,0.0,0.07,0.0,0.07,0.0,0.0,0.93,76.92,5.52,41.56,0.93,0.86,0.07,16.92,0.29,0.79,35.93,77.84,12.62,57.95,5.52,97.4,31.77,83.3,4.02,37.5,18.86,34.68,0.02,0.43,0.0,0.07,0.14,50.0,0.36,5.02,54.29,1.58,31.82,0.36,20.0,0.5700000000000001,0.0,5.59,55.13,88.2,12.76,0,,0,,0,0.0,0.0,0.0,,,0.43,,3.66,0.0,0.0,0.0,0.0,0,0.0
S. Wojdelko,Sara Wojdelko,-274795,Vanderbilt Commodores,Vanderbilt Commodores,https://cdn5.wyscout.com/photos/team/public/g-7905_120x120.png,NCAA D1 SEC (W),GK,GK,100,,0,,0,22.0,2003-05-14,0,,12,1251,0,0.0,0,0.0,1.01,85.71,United States,['United States'],unknown,0,0,False,1.29,0.07,0.0,0.9400000000000001,92.31,0.0,0.0,0.0,1.29,2.12,0.07,0,0.0,1,0.07,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22,0.07,0.07,14.75,88.29,3.81,66.04,0.0,0.0,12.09,98.81,2.52,42.86,25.04,31.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,40.74,96.97,9.5,7,0.5,42,3.02,6,83.33,8.4,0.6000000000000001,1.4,0.101,0.0,2.23,0.9400000000000001,,,,0.0,0,0.0
T. Morisi,Thalia Morisi,-355919,Kentucky Wildcats,Kentucky Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7906_120x120.png,NCAA D1 SEC (W),"RCMF, RDMF",RCMF,51,RDMF,33,,0,,,0,,12,1241,4,2.66,0,0.19,17.12,52.97,United States,['United States'],unknown,162,0,False,7.32,6.16,68.24,3.41,51.06,0.07,0.11,0.0,3.05,4.44,1.09,1,0.07,0,0.0,1.31,0.29,4,0.29,0.19,1,0.07,14,1.02,64.29,28.571,0.0,0.07,100.0,0.07,100.0,0.0,0.0,0.0,0.73,80.0,5.58,41.56,1.31,0.51,0.0,16.1,0.15,1.09,29.52,80.84,9.65,74.44,4.35,88.33,28.57,81.98,0.87,41.67,14.26,19.18,0.01,0.29,0.07,0.0,0.07,0.0,0.0,3.7,66.67,0.29,50.0,0.07,0.0,0.15,0.07,4.28,57.63,84.75,8.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.41,0.0,0.0,0.0,0.0,0,0.0
H. Folliard,Hannah Folliard,-715965,Georgia Bulldogs,Georgia Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7907_120x120.png,NCAA D1 SEC (W),GK,GK,100,,0,,0,18.0,2008-01-01,0,,12,1234,0,0.0,0,0.0,1.17,68.75,United States,['United States'],unknown,0,0,False,2.99,0.36,40.0,0.58,87.5,0.0,0.0,0.0,2.84,4.27,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,13.13,0.0,0.22,21.59,85.81,10.94,75.33,0.07,100.0,15.39,96.68,6.13,59.52,27.69,37.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,54.24,97.1,10.06,12,0.88,43,3.14,4,72.09,9.28,0.68,-2.7199999999999998,-0.198,0.07,0.8,0.58,,,,0.0,0,0.0
A. Kante,Assa Kante,-353548,Georgia Bulldogs,Georgia Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7907_120x120.png,NCAA D1 SEC (W),"RCB3, RCB",RCB3,84,RCB,11,,0,,,0,,12,1232,1,0.08,0,0.09,9.28,66.93,United States,['United States'],unknown,177,0,False,7.96,5.48,76.0,1.6099999999999999,77.27,0.0,0.0,0.44,3.8,5.65,0.15,1,0.07,0,0.0,0.44,0.07,1,0.07,0.01,0,0.0,6,0.44,16.67,16.667,0.0,0.51,28.57,0.0,0.0,0.51,28.57,0.22,0.37,60.0,1.31,22.22,0.22,1.75,0.22,30.68,1.3900000000000001,0.29,45.29,78.71,23.08,65.19,4.02,96.36,37.91,87.86,6.87,31.91,22.02,41.62,0.01,0.15,0.07,0.0,0.0,0.0,0.0,9.72,59.4,1.31,16.67,0.37,20.0,0.15,0.15,12.78,75.43,92.79,15.19,0,,0,,0,0.0,0.0,0.0,,,2.05,,1.6099999999999999,0.07,0.0,0.0,0.0,0,0.0
A. Bollig,Ally Bollig,-354461,Vanderbilt Commodores,Vanderbilt Commodores,https://cdn5.wyscout.com/photos/team/public/g-7905_120x120.png,NCAA D1 SEC (W),"RCMF, LCMF, DMF",RCMF,56,LCMF,20,DMF,20,,,0,,13,1225,0,1.06,0,0.06,19.03,57.53,United States,['United States'],unknown,0,0,False,11.68,5.0,75.0,6.32,58.14,1.4,2.1,0.22,6.54,9.82,1.1,1,0.07,0,0.0,1.62,0.0,0,0.0,0.08,0,0.0,20,1.47,45.0,0.0,0.0,0.15,100.0,0.07,100.0,0.07,100.0,0.0,1.25,64.71,5.22,43.66,0.96,0.22,0.0,28.43,0.0,1.47,43.71,81.01,13.67,62.37,6.17,94.05,39.01,85.31,4.5600000000000005,43.55,18.59,34.86,0.0,0.29,0.0,0.0,0.0,0.0,0.0,7.27,66.67,1.1,26.67,0.29,0.0,0.15,0.15,6.24,61.18,89.21,17.71,0,,0,,0,0.0,0.0,0.0,,,0.37,,6.32,0.0,0.0,0.0,0.0,0,0.0
K. Garcia,Kennedy  Garcia,-733180,Alabama Crimson Tide,Alabama Crimson Tide,https://cdn5.wyscout.com/photos/team/public/g-7909_120x120.png,NCAA D1 SEC (W),LCB,LCB,75,,0,,0,,,0,,12,1213,0,0.19,0,0.02,14.02,61.38,United States,['United States'],unknown,162,0,False,8.9,5.5600000000000005,65.33,2.23,70.0,0.67,0.96,0.45,4.6,6.6,1.19,3,0.22,0,0.0,0.8200000000000001,0.0,0,0.0,0.01,0,0.0,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,91.67,4.53,57.38,0.22,1.19,0.15,12.54,0.0,1.34,29.53,76.13,14.69,62.63,1.63,95.45,23.82,84.74,5.71,40.26,21.19,32.89,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.56,50.0,0.52,42.86,0.0,0.0,0.22,0.0,6.46,49.43,90.71,10.39,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.23,0.0,0.0,0.0,0.0,0,0.0
A. Buxton,Alivia Buxton,-354552,Mississippi St. Bulldogs,Mississippi St. Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7912_120x120.png,NCAA D1 SEC (W),"DMF, LCMF, RCMF",DMF,67,LCMF,17,RCMF,11,21.0,2004-06-20,0,,13,1213,0,0.47000000000000003,1,0.9400000000000001,21.89,55.25,United States,['United States'],unknown,165,0,False,11.5,7.57,69.61,2.23,66.67,0.8200000000000001,1.3900000000000001,0.22,5.42,9.24,1.11,2,0.15,0,0.0,1.19,0.0,0,0.0,0.04,0,0.0,17,1.26,17.65,0.0,0.07,0.22,66.67,0.15,100.0,0.07,0.0,0.07,1.56,52.38,9.72,41.22,0.07,1.34,0.07,24.26,0.22,1.56,41.03,81.01,14.54,65.31,8.76,94.92,37.17,85.83,3.64,32.65,18.01,33.06,0.07,1.04,0.07,0.0,0.0,0.0,0.30000000000000004,7.05,54.74,0.37,80.0,0.22,0.0,0.07,0.15,6.83,64.13,89.47,12.69,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.23,0.37,0.07,0.0,1.48,0,0.0
A. Sikorski,Anna Sikorski,-604313,Kentucky Wildcats,Kentucky Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7906_120x120.png,NCAA D1 SEC (W),LB,LB,96,,0,,0,,,0,,12,1206,2,2.27,1,1.3599999999999999,17.76,57.56,United States,['United States'],unknown,0,0,False,10.67,8.58,62.61,2.09,57.14,0.07,0.11,0.07,5.22,7.37,0.6000000000000001,2,0.15,0,0.0,3.43,0.15,0,0.0,0.17,0,0.0,19,1.42,42.11,10.526,0.07,3.36,33.33,3.13,33.33,0.22,33.33,0.52,3.13,54.76,5.97,48.75,0.97,2.31,0.22,20.22,0.52,0.37,35.52,60.92,21.19,53.87,3.66,87.76,24.93,70.66,7.39,40.4,20.04,34.68,0.1,0.67,0.0,0.0,0.07,0.0,0.30000000000000004,7.69,49.51,3.43,47.83,0.22,0.0,0.67,1.12,11.42,55.56,66.32,7.09,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.09,0.37,0.22,33.33,0.22,2,100.0
K. Staude,Kiera  Staude,-475546,Georgia Bulldogs,Georgia Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7907_120x120.png,NCAA D1 SEC (W),"RCMF, DMF",RCMF,61,DMF,16,,0,,,0,,12,1196,2,1.21,0,0.32,15.35,47.06,United States,['United States'],unknown,172,0,False,6.7,5.19,60.87,1.6600000000000001,50.0,0.08,0.11,0.45,3.46,5.02,0.8300000000000001,0,0.0,0,0.0,1.43,0.15,2,0.15,0.09,0,0.0,15,1.13,26.67,13.333,0.0,0.15,50.0,0.0,0.0,0.15,50.0,0.08,1.28,76.47,7.22,35.42,0.9,1.73,0.30000000000000004,21.3,0.30000000000000004,0.38,34.84,80.56,12.57,65.27,3.91,96.15,31.45,83.97,3.24,48.84,17.85,35.47,0.02,0.38,0.08,0.0,0.08,100.0,0.08,7.75,66.02,1.81,50.0,0.53,14.29,0.75,0.0,5.79,72.73,88.2,13.39,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0.0
