Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Van Dort,Rebekah Van Dort,-380881,Eastern Suburbs,Essendon Royals,https://cdn5.wyscout.com/photos/team/public/g-16977_120x120.png,National Women's League,"LB, LCB",LB,55,LCB,42,,0,28.0,1997-08-12,0,,20,1919,1,1.48,2,1.76,15.71,59.7,New Zealand,['New Zealand'],unknown,0,0,False,10.97,6.66,78.17,2.5300000000000002,55.56,0.14,0.16,0.05,5.63,6.39,0.47000000000000003,3,0.14,0,0.0,1.45,0.05,1,0.05,0.07,0,0.0,10,0.47000000000000003,50.0,10.0,0.09,1.5,46.88,1.5,46.88,0.0,0.0,0.23,0.7000000000000001,66.67,4.46,36.84,0.89,1.08,0.0,19.04,1.03,0.7000000000000001,39.49,61.64,25.18,54.38,2.3,89.8,26.36,72.95,11.68,37.75,22.92,35.34,0.08,0.56,0.0,0.0,0.09,50.0,0.33,9.99,48.36,3.24,34.78,1.45,29.03,0.7000000000000001,0.7000000000000001,12.76,66.54,69.77,8.07,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.5300000000000002,0.05,0.0,0.0,0.0,0,0.0
C. Hrehoresin,Charlotte Hrehoresin,-404142,FV Emerging,FV Emerging,https://cdn5.wyscout.com/photos/team/public/g32905_120x120.png,Victoria NPL Women,GK,GK,100,,0,,0,19.0,2006-07-17,0,,20,1917,0,0.0,0,0.0,1.88,75.0,Australia,['Australia'],unknown,0,0,False,3.33,0.28,33.33,0.75,100.0,0.23,0.34,0.05,3.0,4.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,75.0,0.0,0.0,0.0,10.75,0.0,0.28,23.0,84.69,10.23,74.31,0.05,0.0,16.76,95.24,6.24,56.39,23.43,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,14.29,0.0,0.0,0.05,0.0,0.0,0.0,4.08,34.48,93.46,10.05,55,2.58,141,6.62,1,60.99,43.38,2.04,-11.62,-0.546,0.0,1.6400000000000001,0.75,,,,0.0,0,0.0
F. Iermano,Francesca Iermano,-313970,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g27344_120x120.png,Victoria NPL Women,"RB, LB",RB,56,LB,18,,0,25.0,2000-04-21,0,,21,1903,1,1.03,1,0.66,22.61,56.49,Australia,['Australia'],unknown,0,0,False,11.68,8.56,73.48,0.71,46.67,0.38,0.56,0.05,5.01,7.38,0.9,4,0.19,0,0.0,3.64,0.05,1,0.05,0.05,0,0.0,9,0.43,33.33,11.111,0.05,2.13,26.67,1.23,30.77,0.9,21.05,0.33,4.21,68.54,11.11,45.53,0.9,2.7,0.61,23.41,1.56,0.43,39.25,72.77,17.88,64.29,6.86,91.72,33.48,79.1,3.64,41.56,17.54,27.74,0.03,0.24,0.05,0.09,0.05,100.0,0.24,6.29,55.64,1.99,38.1,0.24,60.0,0.38,0.61,8.99,64.21,79.14,7.71,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.71,0.0,0.0,0.0,0.0,0,0.0
C. Shidara,Chinatsu Shidara,-671373,Alamein,Alamein,https://cdn5.wyscout.com/photos/team/public/g35950_120x120.png,Victoria NPL Women,"RCB, LCB",RCB,54,LCB,44,,0,27.0,1998-07-21,0,,20,1898,0,0.59,1,0.74,12.38,63.6,Japan,['Japan'],unknown,168,0,False,10.72,6.59,78.42,1.52,56.25,0.14,0.19,0.62,5.41,7.34,0.5700000000000001,4,0.19,0,0.0,0.43,0.0,0,0.0,0.03,0,0.0,6,0.28,16.67,0.0,0.05,0.09,50.0,0.0,0.0,0.09,50.0,0.0,0.43,66.67,2.51,33.96,0.28,0.38,0.0,19.16,0.05,0.38,37.51,73.32,18.02,55.26,2.56,94.44,27.27,84.52,10.15,43.46,24.43,38.96,0.04,0.24,0.05,0.0,0.09,50.0,0.14,6.21,40.46,1.42,33.33,1.19,32.0,0.43,0.09,9.39,52.53,93.73,14.37,0,,0,,0,0.0,0.0,0.0,,,1.52,,1.52,0.19,0.0,0.0,0.0,0,0.0
L. Butler,Leyla Butler,-585350,West Coast Rangers,Brunswick Juventus,https://cdn5.wyscout.com/photos/team/public/g-22500_120x120.png,National Women's League,"LAMF, RW, RAMF",LAMF,25,RW,21,RAMF,19,19.0,2006-05-18,0,,21,1889,1,2.22,1,0.35000000000000003,25.06,34.79,Australia,['Australia'],unknown,0,0,False,7.19,6.96,60.27,2.19,34.78,0.0,0.0,0.05,3.0,3.24,1.67,1,0.05,0,0.0,1.33,0.05,0,0.0,0.11,0,0.0,15,0.71,40.0,6.667,0.05,0.48,30.0,0.43,22.22,0.05,100.0,0.05,1.8599999999999999,46.15,13.05,21.53,0.91,1.72,0.33,10.48,1.62,0.43,19.34,69.7,6.34,44.36,5.29,90.09,17.72,73.92,1.19,24.0,14.68,23.15,0.02,0.19,0.0,0.0,0.14,33.33,0.14,2.29,35.42,0.52,27.27,0.29,0.0,0.1,0.14,3.0,38.1,77.5,3.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.19,0.0,0.0,0.0,0.0,1,100.0
J. Shilton,Jess Shilton,-538013,Alamein,Alamein,https://cdn5.wyscout.com/photos/team/public/g35950_120x120.png,Victoria NPL Women,"LCB, RCB",LCB,54,RCB,44,,0,25.0,2000-07-22,0,,20,1878,1,0.61,0,0.08,15.0,61.66,New Zealand,['New Zealand'],unknown,0,0,False,12.94,7.43,76.13,2.64,54.55,0.0,0.0,0.67,7.28,9.7,0.43,0,0.0,0,0.0,0.62,0.05,1,0.05,0.03,0,0.0,4,0.19,75.0,25.0,0.0,0.1,50.0,0.1,50.0,0.0,0.0,0.0,0.67,64.29,2.92,36.07,0.29,0.43,0.0,24.92,0.24,0.24,47.59,67.37,28.51,60.0,1.82,76.32,36.76,75.1,10.73,41.07,21.13,33.17,0.0,0.05,0.0,0.0,0.0,0.0,0.05,4.98,50.96,0.24,40.0,0.14,33.33,0.0,0.05,14.57,41.12,82.01,13.32,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.64,0.0,0.0,0.0,0.0,0,0.0
T. Eliadis,Tiffany Eliadis,276429,Bulleen Lions,Bulleen Lions,https://cdn5.wyscout.com/photos/team/public/g27343_120x120.png,Victoria NPL Women,"RCB, CF",RCB,32,CF,16,,0,30.0,1995-10-07,0,,20,1851,6,7.18,4,1.48,17.02,51.14,Australia,['Australia'],,0,0,False,8.95,5.45,78.57,3.26,52.24,0.0,0.0,0.29,4.67,7.15,0.44,1,0.05,0,0.0,1.56,0.29,2,0.1,0.35000000000000003,0,0.0,35,1.7000000000000002,34.29,17.143,0.19,0.39,37.5,0.19,25.0,0.19,50.0,0.05,0.8300000000000001,58.82,5.64,25.86,1.85,0.92,0.19,23.58,0.78,0.49,42.98,74.55,19.4,67.67,4.76,80.61,37.44,78.18,5.2,50.47,19.03,32.98,0.07,0.68,0.05,0.0,0.44,77.78,0.39,6.32,54.62,1.65,38.24,1.02,57.14,0.88,0.15,8.75,64.44,83.46,12.64,0,,2,,0,100.0,0.17,0.01,,,0.49,,3.26,0.05,0.05,0.0,0.0,5,80.0
M. Yamada,Mizuho Yamada,-691835,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g33495_120x120.png,Victoria NPL Women,"LB, RDMF, DMF",LB,33,RDMF,12,DMF,11,,,0,,19,1846,2,1.0,2,0.9500000000000001,19.65,63.77,Australia,['Australia'],,0,0,False,14.14,10.09,79.23,2.68,56.36,0.34,0.42,0.34,5.8,7.18,0.59,0,0.0,0,0.0,1.27,0.1,2,0.1,0.05,1,0.05,10,0.49,30.0,20.0,0.1,0.93,47.37,0.59,41.67,0.34,57.14,0.15,1.07,59.09,4.58,38.3,0.73,1.17,0.15,16.67,0.8300000000000001,0.88,32.76,73.51,15.89,63.19,5.27,96.3,26.28,81.08,5.61,42.61,18.79,31.01,0.05,0.59,0.0,0.05,0.05,100.0,0.24,6.39,61.83,0.8300000000000001,47.06,0.1,100.0,0.1,0.39,8.04,65.45,79.25,7.75,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.68,0.0,0.0,0.0,0.0,0,0.0
S. Matsuda,Sawa Matsuda,-697815,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g27335_120x120.png,Victoria NPL Women,CF,CF,71,,0,,0,,,0,,20,1834,14,12.19,2,1.6600000000000001,18.65,42.63,Australia,['Australia'],unknown,0,0,False,5.25,2.9,74.58,2.7,41.82,0.15,0.2,0.1,2.94,3.94,0.39,0,0.0,0,0.0,3.19,0.6900000000000001,12,0.59,0.6000000000000001,2,0.1,54,2.65,57.41,25.926,0.1,1.32,29.63,0.2,25.0,1.13,30.43,0.29,1.96,57.5,10.45,35.21,4.02,1.03,0.15,21.05,4.91,1.32,31.21,72.33,8.74,61.8,9.57,88.21,28.17,75.78,1.82,48.65,15.31,31.72,0.08,1.18,0.15,0.0,0.29,50.0,0.44,3.63,64.86,2.75,37.5,0.49,30.0,1.13,0.29,4.42,76.67,67.36,7.07,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.7,0.0,0.0,0.0,0.1,3,66.667
A. Burn,Alana Burn,-583464,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g27344_120x120.png,Victoria NPL Women,"LCB, RCB, DMF",LCB,33,RCB,24,DMF,14,25.0,2000-04-18,0,,21,1834,4,2.65,0,0.1,14.87,58.75,Australia,['Australia'],unknown,0,0,False,11.53,8.24,69.64,1.77,47.22,0.25,0.36,0.49,5.55,8.17,0.64,5,0.25,1,0.05,0.79,0.2,4,0.2,0.13,1,0.05,22,1.08,31.82,18.182,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.64,61.54,3.68,40.0,0.6900000000000001,0.54,0.0,32.14,0.44,0.15,53.78,73.27,26.94,62.66,4.02,95.12,37.79,83.38,15.95,49.54,23.23,36.78,0.0,0.15,0.05,0.0,0.1,50.0,0.0,9.91,49.5,0.74,20.0,0.93,26.32,0.29,0.05,14.53,63.51,84.49,18.35,0,,0,,0,0.0,0.0,0.0,,,1.77,,1.77,0.34,0.1,50.0,0.0,0,0.0
E. Langley,Emma Langley,-582680,Essendon Royals,Essendon Royals,https://cdn5.wyscout.com/photos/team/public/g-21489_120x120.png,Victoria NPL Women,"CF, RCMF",CF,57,RCMF,17,,0,29.0,1996-09-10,0,,21,1811,7,7.99,1,1.57,16.7,44.94,Australia,['Australia'],unknown,0,0,False,6.31,5.17,71.15,2.04,41.46,0.0,0.0,0.05,2.63,3.03,0.55,1,0.05,0,0.0,2.63,0.35000000000000003,7,0.35000000000000003,0.4,0,0.0,56,2.7800000000000002,37.5,12.5,0.05,1.8399999999999999,27.03,0.75,40.0,0.99,20.0,0.25,2.04,53.66,6.96,28.57,3.33,1.04,0.15,15.85,2.09,0.35000000000000003,26.49,51.03,10.14,41.18,3.58,83.33,20.38,56.1,4.27,37.21,19.49,34.65,0.08,0.65,0.15,0.1,0.15,0.0,0.30000000000000004,5.32,40.19,2.98,30.0,0.8,18.75,0.9400000000000001,0.7000000000000001,5.72,61.74,51.23,8.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.04,0.05,0.05,100.0,0.05,0,0.0
F. Iaria,Fiorina Iaria,-582704,Melbourne Victory,FV Emerging,https://cdn5.wyscout.com/photos/team/public/g12645_120x120.png,A-League Women,"LW, RW, LWB",LW,15,RW,15,LWB,15,18.0,2006-11-23,0,,21,1809,7,6.31,2,2.5300000000000002,21.49,44.91,Australia,['Australia'],unknown,0,0,False,6.47,5.67,74.56,1.44,13.79,0.0,0.0,0.0,2.24,3.18,0.75,1,0.05,0,0.0,5.87,0.35000000000000003,7,0.35000000000000003,0.31,0,0.0,54,2.69,59.26,12.963,0.1,4.08,25.61,2.69,24.07,1.3900000000000001,28.57,0.6000000000000001,5.57,58.04,12.14,37.7,4.43,3.68,0.85,18.91,2.44,0.4,26.52,61.73,6.82,53.28,5.02,82.18,20.9,69.52,1.69,50.0,17.57,29.04,0.13,0.85,0.0,0.0,0.0,0.0,0.35000000000000003,2.89,56.9,4.13,33.73,0.1,0.0,0.8,1.19,4.68,75.53,56.19,9.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.44,0.0,0.0,0.0,0.05,0,0.0
H. Geurts,Hayley Geurts,-583523,Boroondara-Carey,Boroondara-Carey,https://cdn5.wyscout.com/photos/team/public/g27339_120x120.png,Victoria NPL Women,"RCB, RDMF, LCB",RCB,25,RDMF,12,LCB,10,,,0,,20,1807,3,1.02,5,4.17,8.87,51.69,Australia,['Australia'],unknown,0,0,False,6.82,4.23,69.41,1.99,35.0,0.0,0.0,0.45,3.88,4.79,0.35000000000000003,0,0.0,0,0.0,0.5,0.15,3,0.15,0.05,0,0.0,17,0.85,23.53,17.647,0.25,0.4,37.5,0.1,50.0,0.30000000000000004,33.33,0.15,0.4,37.5,1.2,25.0,0.30000000000000004,0.25,0.05,20.52,0.6000000000000001,0.15,33.52,69.24,15.14,54.28,2.54,92.16,27.0,77.49,6.13,34.96,21.28,35.77,0.21,1.69,0.0,0.05,0.05,0.0,0.15,5.73,38.26,1.44,34.48,0.2,0.0,0.30000000000000004,0.2,6.62,51.88,84.27,12.35,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.99,1.34,0.25,60.0,3.98,0,0.0
