Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Vecchio,Monica Vecchio,-409527,Souths United,Souths United,https://cdn5.wyscout.com/photos/team/public/g32999_120x120.png,Queensland NPL Women,LB,LB,80,,0,,0,23.0,2002-11-19,0,,27,2427,1,1.27,1,0.35000000000000003,19.28,49.81,Australia,['Australia'],unknown,0,0,False,12.94,10.01,67.04,1.26,50.0,0.0,0.0,0.26,6.23,8.44,0.78,2,0.07,0,0.0,1.04,0.04,1,0.04,0.05,0,0.0,12,0.44,25.0,8.333,0.04,0.93,32.0,0.8200000000000001,31.82,0.11,33.33,0.04,1.04,53.57,6.04,25.77,0.22,1.04,0.11,16.76,1.15,0.33,32.93,70.05,16.39,64.25,5.27,92.25,29.41,74.15,2.6,37.14,16.8,29.17,0.01,0.30000000000000004,0.0,0.0,0.11,66.67,0.15,5.01,63.7,0.96,26.92,0.19,40.0,0.15,0.26,8.2,56.56,62.5,6.23,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.26,0.07,0.0,0.0,0.04,0,0.0
H. Clarke,Holly Clarke,-409716,Eastern Suburbs,Eastern Suburbs,https://cdn5.wyscout.com/photos/team/public/g33045_120x120.png,Queensland NPL Women,RCB,RCB,93,,0,,0,23.0,2002-04-26,0,,26,2418,3,3.77,0,0.75,12.58,67.46,Australia,['Australia'],unknown,0,0,False,10.16,6.74,75.14,2.05,58.18,0.07,0.1,0.45,5.02,6.66,0.22,1,0.04,0,0.0,0.6000000000000001,0.11,3,0.11,0.14,0,0.0,14,0.52,28.57,21.429,0.0,0.33,22.22,0.04,0.0,0.30000000000000004,25.0,0.04,0.63,58.82,2.42,56.92,1.08,0.37,0.07,22.52,0.26,0.67,43.44,80.81,20.66,70.09,6.29,94.67,36.81,87.56,6.29,44.38,19.51,32.76,0.03,0.26,0.04,0.0,0.0,0.0,0.07,4.21,57.52,0.37,30.0,0.11,66.67,0.15,0.07,8.6,52.38,93.41,12.43,0,,0,,0,0.0,0.0,0.0,,,4.88,,2.05,0.04,0.0,0.0,0.0,0,0.0
B. Rose,Bronte Rose,-411269,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g-20953_120x120.png,Queensland NPL Women,"LAMF, CF, LW",LAMF,34,CF,23,LW,23,29.0,1996-03-27,0,,27,2413,20,15.95,4,2.76,16.37,34.62,Australia,['Australia'],unknown,0,0,False,4.59,2.61,64.29,1.83,34.69,0.22,0.31,0.04,2.69,3.66,0.30000000000000004,1,0.04,0,0.0,3.39,0.75,20,0.75,0.59,2,0.07,102,3.8,48.04,19.608,0.15,1.31,40.0,0.9,41.67,0.41000000000000003,36.36,0.15,1.94,48.08,10.18,27.11,4.77,0.8200000000000001,0.07,26.0,2.83,0.78,36.44,75.84,6.9,60.0,12.46,88.02,32.97,79.19,2.2,45.76,15.08,29.97,0.1,1.72,0.07,0.0,0.26,42.86,0.63,3.47,53.76,1.8599999999999999,42.0,0.37,40.0,1.01,0.48,4.03,73.15,70.78,9.06,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.83,0.07,0.07,0.0,0.45,1,0.0
D. Urlich-Beech,Danica Urlich-Beech,-651523,Gold Coast United,Gold Coast United,https://cdn5.wyscout.com/photos/team/public/g-17584_120x120.png,Queensland NPL Women,"AMF, LWB",AMF,31,LWB,20,,0,21.0,2004-08-02,0,,26,2405,9,6.32,2,1.37,19.31,47.29,New Zealand,['New Zealand'],,0,0,False,8.49,5.95,69.81,2.4,45.31,0.04,0.05,0.04,4.3,5.46,0.41000000000000003,0,0.0,0,0.0,4.34,0.34,9,0.34,0.24,0,0.0,86,3.22,54.65,10.465,0.07,1.9100000000000001,23.53,1.53,24.39,0.34,22.22,0.26,3.93,51.43,8.98,35.42,2.06,1.98,0.30000000000000004,17.66,1.76,0.64,27.32,60.41,9.17,46.53,5.95,86.16,23.2,65.48,2.4,42.19,17.23,29.65,0.05,0.67,0.0,0.0,0.26,42.86,0.37,4.42,50.85,2.58,20.29,0.52,28.57,0.41000000000000003,0.49,4.53,56.2,57.23,6.47,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.4,0.45,0.22,66.67,0.86,0,0.0
C. Gibson,Charlie Gibson,-409892,Brisbane City,Brisbane City,https://cdn5.wyscout.com/photos/team/public/g-18014_120x120.png,Queensland NPL Women,"RB, LB",RB,66,LB,18,,0,20.0,2005-04-21,0,,28,2395,0,0.38,3,1.72,19.01,63.24,Australia,['Australia'],unknown,0,0,False,13.27,9.73,77.22,1.77,53.19,0.0,0.0,0.41000000000000003,5.75,8.17,0.49,1,0.04,0,0.0,1.8,0.0,0,0.0,0.01,0,0.0,7,0.26,42.86,0.0,0.11,2.44,30.77,0.30000000000000004,37.5,2.14,29.82,0.34,1.47,64.1,5.71,43.42,0.30000000000000004,1.92,0.04,26.46,0.45,0.71,42.58,68.76,22.47,59.2,4.06,94.44,33.22,78.17,6.99,36.56,19.69,33.25,0.06,0.56,0.08,0.04,0.15,0.0,0.26,7.93,40.76,3.46,29.35,0.9,16.67,0.38,0.86,10.15,65.19,77.32,10.94,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.77,0.0,0.0,0.0,0.08,0,0.0
J. Fisher,Jonti Fisher,-409904,Brisbane City,Brisbane City,https://cdn5.wyscout.com/photos/team/public/g-18014_120x120.png,Queensland NPL Women,"RWF, RW, RAMF",RWF,25,RW,22,RAMF,19,20.0,2005-08-06,0,,27,2391,9,5.83,4,6.55,17.09,45.59,Australia,['Australia'],unknown,0,0,False,7.9,5.95,68.35,1.28,41.18,0.04,0.05,0.04,3.8,5.35,0.64,1,0.04,0,0.0,3.84,0.34,9,0.34,0.22,0,0.0,52,1.96,50.0,17.308,0.15,4.25,38.94,0.79,38.1,3.43,38.46,0.75,2.15,54.39,7.75,31.07,1.92,1.2,0.04,24.69,1.73,0.6000000000000001,36.93,65.55,11.33,51.83,8.88,91.95,29.06,73.58,4.03,33.64,18.93,34.04,0.25,1.54,0.04,0.0,0.15,25.0,0.38,5.83,42.58,4.1,32.11,0.49,15.38,0.38,1.54,7.87,67.94,61.57,10.58,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.28,1.47,0.23,66.67,3.35,0,0.0
L. Cybulski,Libby Cybulski,-409877,Lions,Lions,https://cdn5.wyscout.com/photos/team/public/g-17587_120x120.png,Queensland NPL Women,RCB,RCB,89,,0,,0,22.0,2003-10-01,0,,26,2385,0,0.0,1,0.47000000000000003,10.45,62.45,Australia,['Australia'],unknown,0,0,False,8.45,6.34,73.21,0.42,27.27,0.04,0.05,0.45,3.77,5.41,0.68,3,0.11,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.04,0.15,75.0,0.0,0.0,0.15,75.0,0.0,0.23,83.33,2.11,44.64,0.0,0.68,0.08,28.98,0.26,0.34,46.72,82.88,20.94,70.81,6.26,98.19,40.91,88.47,5.66,42.67,19.68,31.59,0.02,0.15,0.08,0.08,0.0,0.0,0.11,5.43,61.81,0.45,33.33,0.23,33.33,0.04,0.11,9.66,60.16,91.99,15.55,0,,0,,0,0.0,0.0,0.0,,,5.47,,0.42,0.0,0.0,0.0,0.0,0,0.0
L. Holt,Lucy Holt,-409818,Mitchelton,Mitchelton,https://cdn5.wyscout.com/photos/team/public/g33658_120x120.png,Queensland NPL Women,"LB, RB",LB,35,RB,28,,0,22.0,2002-12-06,0,,25,2325,0,0.21,0,0.22,15.06,49.61,Australia,['Australia'],unknown,0,0,False,11.88,10.99,57.39,0.97,36.0,0.0,0.0,0.46,5.57,5.5,0.54,1,0.04,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,1,0.04,0.0,0.0,0.0,0.23,50.0,0.12,66.67,0.12,33.33,0.0,0.46,33.33,1.94,22.0,0.08,0.19,0.0,14.32,0.31,0.19,26.17,67.31,14.67,60.69,2.2800000000000002,79.66,21.75,73.67,4.18,35.19,17.47,26.78,0.01,0.08,0.0,0.0,0.0,0.0,0.04,2.71,62.86,0.27,42.86,0.04,0.0,0.04,0.08,7.47,36.79,79.87,6.15,0,,0,,0,0.0,0.0,0.0,,,0.5,,0.97,0.0,0.0,0.0,0.0,0,0.0
C. Cain,Cori Cain,-570753,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g-20953_120x120.png,Queensland NPL Women,RCB,RCB,98,,0,,0,28.0,1997-02-04,0,,26,2325,1,0.42,0,0.38,7.82,60.4,United States,['United States'],unknown,0,0,False,6.04,3.6,74.19,1.6600000000000001,39.53,0.04,0.05,0.15,3.33,4.57,0.19,2,0.08,0,0.0,0.43,0.04,1,0.04,0.02,1,0.04,5,0.19,60.0,20.0,0.0,0.15,25.0,0.08,50.0,0.08,0.0,0.04,0.35000000000000003,66.67,1.78,56.52,0.35000000000000003,0.19,0.0,26.01,0.15,0.58,42.46,74.75,26.28,66.57,0.89,86.96,32.13,84.82,10.18,43.73,23.18,37.0,0.01,0.08,0.04,0.04,0.08,50.0,0.04,6.77,49.14,0.85,18.18,0.81,9.52,0.15,0.08,12.08,58.01,92.0,12.58,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0.0
L. Utatao,Lila Utatao,-409515,Eastern Suburbs,Eastern Suburbs,https://cdn5.wyscout.com/photos/team/public/g33045_120x120.png,Queensland NPL Women,"LB, LWF, LW",LB,68,LWF,20,LW,10,21.0,2004-04-16,0,,27,2301,0,1.1,3,2.55,17.84,50.22,Australia,['Australia'],unknown,0,0,False,9.97,8.1,69.08,0.63,31.25,0.0,0.0,0.12,4.38,5.97,0.43,2,0.08,0,0.0,2.46,0.0,0,0.0,0.04,0,0.0,23,0.9,26.09,0.0,0.12,3.05,23.08,2.93,22.67,0.12,33.33,0.43,2.23,66.67,7.47,31.94,1.13,2.35,0.51,18.74,1.8,0.2,32.82,56.97,18.42,51.8,4.11,82.86,23.23,66.5,6.57,39.29,19.44,31.16,0.1,0.9400000000000001,0.08,0.16,0.08,50.0,0.2,6.92,48.59,3.6,31.52,0.78,30.0,0.63,0.8200000000000001,9.9,63.24,55.97,5.24,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,0.63,0.12,0.0,0.0,0.7000000000000001,0,0.0
K. Muscat,Kate Muscat,-409721,Eastern Suburbs,Eastern Suburbs,https://cdn5.wyscout.com/photos/team/public/g33045_120x120.png,Queensland NPL Women,RB,RB,98,,0,,0,25.0,2000-03-29,0,,26,2298,6,4.46,2,2.17,17.58,58.35,Australia,['Australia'],unknown,0,0,False,13.39,8.38,72.9,2.43,50.0,0.31,0.43,0.35000000000000003,6.97,9.6,0.35000000000000003,0,0.0,0,0.0,2.31,0.23,6,0.23,0.17,1,0.04,34,1.33,38.24,17.647,0.08,2.35,30.0,0.0,0.0,2.35,30.0,0.35000000000000003,2.0,54.9,4.9,43.2,1.92,2.15,1.02,22.87,1.76,0.47000000000000003,43.79,67.8,21.7,58.3,7.01,90.5,34.86,76.52,6.66,35.88,20.28,33.68,0.09,0.55,0.04,0.0,0.04,0.0,0.2,7.99,53.92,2.94,34.67,0.2,60.0,0.63,0.55,10.81,61.96,73.03,10.46,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,2.43,0.0,0.0,0.0,0.0,0,0.0
K. Cooley,Keira Cooley,-410090,Souths United,Souths United,https://cdn5.wyscout.com/photos/team/public/g32999_120x120.png,Queensland NPL Women,"DMF, RDMF, LCMF",DMF,34,RDMF,17,LCMF,13,21.0,2004-05-14,0,,27,2294,1,0.47000000000000003,1,0.61,17.58,52.23,Australia,['Australia'],unknown,0,0,False,9.69,6.39,78.53,4.55,47.41,0.08,0.11,0.47000000000000003,4.59,6.16,0.31,4,0.16,0,0.0,0.75,0.04,1,0.04,0.02,0,0.0,17,0.67,47.06,5.882,0.04,0.43,18.18,0.24,0.0,0.2,40.0,0.0,0.59,60.0,5.02,25.0,0.27,0.08,0.0,21.46,0.43,0.55,40.49,74.52,15.69,62.5,8.47,91.2,36.92,77.47,3.18,46.91,16.81,30.0,0.02,0.47000000000000003,0.0,0.04,0.0,0.0,0.0,5.37,64.23,0.71,22.22,0.08,0.0,0.04,0.08,8.47,50.0,81.05,9.73,0,,0,,0,0.0,0.0,0.0,,,1.33,,4.55,0.71,0.16,25.0,0.39,0,0.0
D. Loveday,Daisy Loveday,-571485,Gold Coast United,Gold Coast United,https://cdn5.wyscout.com/photos/team/public/g-17584_120x120.png,Queensland NPL Women,"LB, RB",LB,39,RB,16,,0,19.0,2005-11-30,0,,25,2286,0,0.17,0,0.30000000000000004,18.78,51.78,Australia,['Australia'],unknown,0,0,False,9.88,7.95,66.83,1.85,42.55,0.47000000000000003,0.6000000000000001,0.12,4.09,5.22,1.1,3,0.12,1,0.04,0.9400000000000001,0.0,0,0.0,0.01,0,0.0,7,0.28,0.0,0.0,0.0,0.24,33.33,0.16,25.0,0.08,50.0,0.0,1.46,56.76,7.2,37.7,0.08,0.87,0.08,15.28,0.2,0.55,30.94,66.28,16.26,56.42,2.64,83.58,25.94,72.08,4.8,36.89,19.42,33.85,0.01,0.35000000000000003,0.04,0.0,0.12,33.33,0.04,5.43,45.65,0.71,22.22,0.59,13.33,0.08,0.04,8.5,45.37,76.14,7.76,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.85,0.04,0.0,0.0,0.35000000000000003,0,0.0
