Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Goruza,Jekaterina Goruza,-441764,Iecava / Olaine,Iecava / Olaine,https://cdn5.wyscout.com/photos/team/public/g-23616_120x120.png,Women League,"CF, RAMF, RWF",CF,68,RAMF,10,RWF,10,18.0,2007-09-03,0,,10,893,1,2.5700000000000003,2,0.53,13.81,45.99,Latvia,['Latvia'],unknown,0,0,False,5.85,5.04,70.0,0.71,0.0,0.0,0.0,0.1,2.32,2.88,0.81,1,0.1,0,0.0,1.81,0.1,1,0.1,0.26,0,0.0,25,2.52,40.0,4.0,0.2,1.21,33.33,0.2,50.0,0.91,33.33,0.1,0.5,80.0,5.34,30.19,3.5300000000000002,0.91,0.1,13.0,1.81,0.4,22.37,58.11,5.44,38.89,5.95,77.97,19.25,63.35,1.9100000000000001,21.05,17.17,30.95,0.05,0.91,0.0,0.1,0.0,0.0,0.81,1.81,33.33,2.12,42.86,0.0,0.0,0.81,0.5,3.23,50.0,51.56,6.45,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.71,0.0,0.0,0.0,0.1,0,0.0
E. Strode,Elīza Strode,-441694,Auda,Auda,https://cdn5.wyscout.com/photos/team/public/g-18245_120x120.png,Women League,"RCB, RB",RCB,62,RB,37,,0,25.0,2000-09-09,0,,10,893,0,0.25,0,0.01,9.88,53.06,Latvia,['Latvia'],unknown,0,0,False,8.37,6.45,67.19,1.11,18.18,0.30000000000000004,0.37,0.71,3.73,4.57,1.01,1,0.1,0,0.0,0.30000000000000004,0.0,0,0.0,0.03,0,0.0,2,0.2,100.0,0.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.1,0.0,1.31,7.69,0.2,0.30000000000000004,0.0,8.26,0.2,0.1,18.24,70.17,8.87,68.18,1.01,100.0,17.13,72.35,1.01,30.0,15.39,17.01,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.71,58.82,0.2,50.0,0.0,0.0,0.0,0.1,4.54,40.0,82.0,5.04,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.11,0.0,0.0,0.0,0.0,0,0.0
A. Yegorova,Angeļina Yegorova,265759,Rīgas FS,Rīgas FS,https://cdn5.wyscout.com/photos/team/public/g27993_120x120.png,Women League,"LCB, LCB3",LCB,61,LCB3,21,,0,30.0,1996-05-05,0,,10,837,1,0.6000000000000001,0,0.08,12.26,50.88,Latvia,['Latvia'],,0,0,False,13.01,7.85,56.16,1.94,61.11,0.75,0.88,1.18,7.85,9.2,0.22,1,0.11,0,0.0,0.43,0.11,1,0.11,0.06,0,0.0,5,0.54,60.0,20.0,0.0,0.22,50.0,0.22,50.0,0.0,0.0,0.0,0.0,0.0,0.75,14.29,0.43,0.11,0.0,15.16,0.11,0.11,31.83,68.24,13.76,54.69,4.09,84.21,25.91,73.86,5.8100000000000005,44.44,19.9,29.35,0.01,0.22,0.0,0.0,0.0,0.0,0.22,2.58,20.83,0.43,50.0,0.43,50.0,0.22,0.0,9.03,28.57,81.91,10.11,0,,0,,0,0.0,0.0,0.0,,,2.9,,1.94,0.11,0.0,0.0,0.0,0,0.0
N. Brahmane,Nikola Brahmane,-141504,Auda,Auda,https://cdn5.wyscout.com/photos/team/public/g-18245_120x120.png,Women League,"LB, LDMF, LCMF",LB,57,LDMF,21,LCMF,11,27.0,1998-09-10,0,,9,836,3,1.62,4,1.99,15.5,50.69,Latvia,['Latvia'],,0,0,False,10.77,7.43,65.22,1.51,35.71,0.11,0.14,0.54,5.8100000000000005,7.36,0.22,0,0.0,0,0.0,1.83,0.32,2,0.22,0.17,0,0.0,13,1.4,30.77,23.077,0.43,1.94,50.0,0.97,33.33,0.97,66.67,0.22,1.4,30.77,4.74,34.09,0.97,0.97,0.11,13.13,0.97,1.29,27.67,64.59,15.07,58.57,1.94,77.78,21.85,68.97,3.88,47.22,19.52,26.72,0.21,1.72,0.0,0.22,0.0,0.0,0.54,4.84,66.67,2.8,61.54,0.22,50.0,1.08,0.97,8.83,53.66,74.65,7.64,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.51,1.72,0.32,0.0,4.74,1,100.0
L. Aleksandrova,Lote Aleksandrova,-590845,Iecava / Olaine,Iecava / Olaine,https://cdn5.wyscout.com/photos/team/public/g-23616_120x120.png,Women League,"CF, RAMF, RW",CF,34,RAMF,30,RW,19,16.0,2010-05-10,0,,9,802,6,5.03,1,2.22,24.8,45.25,Latvia,['Latvia'],,0,0,False,5.72,4.15,81.08,2.58,43.48,0.22,0.27,0.0,2.13,2.5700000000000003,0.67,0,0.0,0,0.0,5.72,0.67,6,0.67,0.56,0,0.0,31,3.48,64.52,19.355,0.11,1.12,60.0,0.11,0.0,1.01,66.67,0.22,4.6,60.98,14.14,35.71,4.04,2.13,0.34,17.28,2.69,1.12,30.07,69.4,10.32,56.52,6.28,83.93,26.71,73.11,2.24,30.0,16.62,27.07,0.25,1.6800000000000002,0.22,0.11,0.0,0.0,0.79,4.38,51.28,1.46,61.54,0.11,100.0,1.12,0.67,5.72,64.71,75.0,8.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.58,0.0,0.0,0.0,0.0,0,0.0
J. Haritonova,Jekaterina Haritonova,-572431,Auda,Auda,https://cdn5.wyscout.com/photos/team/public/g-18245_120x120.png,Women League,"LW, LAMF, LCMF3",LW,55,LAMF,23,LCMF3,11,17.0,2009-05-22,0,,9,793,5,4.24,2,0.81,23.83,52.86,Latvia,['Latvia'],unknown,0,0,False,8.4,4.2,70.27,1.7000000000000002,46.67,0.23,0.29,0.23,5.22,6.6,0.91,1,0.11,0,0.0,7.38,0.5700000000000001,4,0.45,0.48,0,0.0,25,2.84,56.0,20.0,0.23,3.63,25.0,3.4,26.67,0.23,0.0,0.68,8.06,60.56,15.44,51.47,4.43,3.06,0.0,13.28,2.61,2.5,23.49,49.76,9.08,36.25,2.27,65.0,14.64,59.69,5.22,39.13,21.71,33.62,0.09,0.91,0.11,0.0,0.11,0.0,0.23,5.11,37.78,3.4,20.0,1.13,20.0,0.5700000000000001,1.13,4.77,57.14,62.69,7.6,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.7000000000000002,0.23,0.0,0.0,0.5700000000000001,1,100.0
A. Čemirtāne,Anastasija Čemirtāne,381585,RFS,RFS,https://cdn5.wyscout.com/photos/team/public/g-16546_120x120.png,Women League,"CF, RCMF",CF,79,RCMF,14,,0,26.0,1999-10-17,0,,10,783,14,6.95,12,4.62,13.45,56.41,Latvia,['Latvia'],,0,0,False,5.29,3.91,76.47,1.03,33.33,0.11,0.2,0.11,2.18,3.8,0.6900000000000001,2,0.23,0,0.0,6.21,1.6099999999999999,13,1.49,0.8,0,0.0,68,7.82,45.59,20.588,1.38,2.41,42.86,1.26,27.27,1.15,60.0,0.23,2.3,65.0,7.01,50.82,5.17,1.15,0.0,31.95,2.07,1.03,42.07,69.13,16.9,58.5,7.7,92.54,33.56,76.37,6.09,39.62,19.61,32.57,0.53,4.25,0.46,0.0,0.46,25.0,1.72,8.51,56.76,6.78,52.54,2.18,31.58,3.1,1.26,10.23,80.9,73.87,12.76,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.03,0.5700000000000001,0.5700000000000001,20.0,3.22,1,100.0
M. Blate,Milēna Blate,-572445,Iecava / Olaine,Iecava / Olaine,https://cdn5.wyscout.com/photos/team/public/g-23616_120x120.png,Women League,"RCB, LCB",RCB,79,LCB,15,,0,18.0,2008-03-17,0,,10,779,2,0.88,0,0.03,15.13,62.6,Latvia,['Latvia'],unknown,0,0,False,16.17,9.13,70.89,1.5,61.54,0.46,0.5700000000000001,0.58,9.24,11.48,1.16,2,0.23,0,0.0,0.46,0.23,2,0.23,0.1,1,0.12,7,0.81,42.86,28.571,0.0,0.35000000000000003,33.33,0.0,0.0,0.35000000000000003,33.33,0.0,0.0,0.0,1.62,35.71,0.6900000000000001,0.35000000000000003,0.0,15.02,0.23,0.58,34.31,58.25,18.6,50.31,1.16,80.0,25.42,68.64,8.55,28.38,22.79,37.56,0.0,0.23,0.0,0.0,0.0,0.0,0.0,6.82,44.07,0.58,0.0,0.23,0.0,0.0,0.12,11.09,39.58,68.82,10.74,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.5,0.35000000000000003,0.0,0.0,0.0,0,0.0
D. Borysyuk,Daria Borysyuk,-215418,RFS,RFS,https://cdn5.wyscout.com/photos/team/public/g-16546_120x120.png,Women League,"LCB, RCB",LCB,83,RCB,12,,0,22.0,2004-06-09,0,,10,773,1,0.6900000000000001,1,0.28,9.78,55.95,Ukraine,['Ukraine'],,0,0,False,8.85,4.77,60.98,1.4,58.33,0.12,0.2,0.35000000000000003,5.82,9.8,1.51,2,0.23,0,0.0,0.58,0.12,1,0.12,0.08,0,0.0,4,0.47000000000000003,50.0,25.0,0.12,0.12,100.0,0.0,0.0,0.12,100.0,0.0,0.58,20.0,1.75,60.0,0.58,1.63,0.0,33.53,0.12,1.05,54.95,82.42,24.92,70.09,2.91,92.0,46.92,86.6,7.92,57.35,23.46,37.28,0.03,0.8200000000000001,0.0,0.23,0.12,100.0,0.35000000000000003,11.29,62.89,1.98,29.41,0.7000000000000001,50.0,0.8200000000000001,0.12,15.49,72.18,94.29,24.45,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,1.4,0.0,0.0,0.0,0.0,0,0.0
S. Gergeležiu,Sofija Gergeležiu,-134381,RFS,RFS,https://cdn5.wyscout.com/photos/team/public/g-16546_120x120.png,Women League,RCB,RCB,100,,0,,0,22.0,2003-08-31,0,,10,769,3,2.22,2,0.79,8.08,56.52,Latvia,['Latvia'],,0,0,False,6.91,4.8,53.66,1.6400000000000001,85.71,0.0,0.0,0.7000000000000001,4.33,7.4,1.05,0,0.0,0,0.0,0.9400000000000001,0.35000000000000003,3,0.35000000000000003,0.26,1,0.12,12,1.4,58.33,25.0,0.23,0.12,100.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,0.59,20.0,1.6400000000000001,0.8200000000000001,0.0,33.0,0.23,0.0,53.72,80.83,26.68,69.74,1.76,100.0,41.08,89.46,12.52,52.34,24.4,39.17,0.09,0.9400000000000001,0.0,0.23,0.12,0.0,0.59,11.7,59.0,2.34,60.0,1.76,40.0,1.4,0.12,14.86,80.31,93.55,21.77,0,,0,,0,0.0,0.0,0.0,,,1.29,,1.6400000000000001,0.12,0.12,100.0,0.12,0,0.0
D. Silgale,Dārta  Silgale,-363996,Rīgas FS,Rīgas FS,https://cdn5.wyscout.com/photos/team/public/g27993_120x120.png,Women League,"LCMF, LCMF3, DMF",LCMF,46,LCMF3,25,DMF,12,21.0,2004-11-23,0,,9,751,0,0.49,1,0.30000000000000004,15.22,51.97,Latvia,['Latvia'],unknown,0,0,False,11.74,7.43,80.65,1.92,43.75,0.0,0.0,0.6000000000000001,5.75,7.13,0.36,2,0.24,0,0.0,0.48,0.0,0,0.0,0.06,0,0.0,7,0.84,14.29,0.0,0.12,0.6000000000000001,20.0,0.6000000000000001,20.0,0.0,0.0,0.0,0.48,50.0,4.07,23.53,0.24,0.24,0.0,15.46,0.24,0.0,29.24,74.18,9.35,58.97,4.79,95.0,26.01,80.18,2.76,26.09,16.4,31.97,0.04,0.48,0.0,0.12,0.0,0.0,0.48,4.19,62.86,0.72,33.33,0.24,50.0,0.24,0.12,5.03,52.38,77.33,8.99,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.92,0.0,0.0,0.0,0.48,0,0.0
L. Skujevska,Laura Skujevska,-300695,Auda,Auda,https://cdn5.wyscout.com/photos/team/public/g-18245_120x120.png,Women League,GK,GK,100,,0,,0,32.0,1994-06-21,0,,8,750,0,0.0,0,0.0,1.92,81.25,Latvia,['Latvia'],,0,0,False,3.84,0.48,75.0,0.72,100.0,0.0,0.0,0.0,3.48,3.92,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,33.33,0.0,0.0,0.0,4.44,0.12,0.48,28.92,59.34,23.16,53.89,0.12,0.0,7.8,81.54,20.88,51.72,35.71,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,23.08,0.0,0.0,0.12,0.0,0.0,0.0,14.88,45.97,88.37,5.16,29,3.48,82,9.84,2,64.63,20.84,2.5,-8.16,-0.979,0.0,1.92,0.72,,,,0.0,0,0.0
