Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Wilson,Riley Wilson,-479044,Lamar Cardinals,Lamar Cardinals,https://cdn5.wyscout.com/photos/team/public/g-7932_120x120.png,NCAA D1 Southland (W),RCB,RCB,100,,0,,0,,,0,,11,1106,0,0.18,1,0.1,9.36,65.22,United States,['United States'],unknown,163,0,False,7.97,5.29,80.0,1.3,37.5,0.0,0.0,0.41000000000000003,3.74,5.31,0.41000000000000003,0,0.0,0,0.0,0.24,0.0,0,0.0,0.01,0,0.0,3,0.24,66.67,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,1.55,52.63,0.24,0.33,0.0,20.26,0.24,0.41000000000000003,37.59,70.13,22.38,57.45,2.03,92.0,25.39,83.33,12.12,42.95,24.25,35.55,0.01,0.08,0.0,0.0,0.0,0.0,0.08,5.94,34.25,0.49,16.67,0.24,100.0,0.08,0.0,10.17,52.8,90.78,11.47,0,,0,,0,0.0,0.0,0.0,,,1.38,,1.3,0.24,0.08,100.0,0.0,0,0
A. Miller,Alexis Miller,-199541,SFA Jacks,SFA Jacks,https://cdn5.wyscout.com/photos/team/public/g-7923_120x120.png,NCAA D1 Southland (W),"RDMF, RCMF, CF",RDMF,28,RCMF,22,CF,16,,,0,,12,1102,2,1.25,0,1.24,27.85,48.97,United States,['United States'],,179,0,False,8.82,7.43,68.13,2.37,20.69,0.5700000000000001,0.77,0.08,3.19,4.3,1.96,3,0.25,0,0.0,3.43,0.16,2,0.16,0.1,0,0.0,30,2.45,43.33,6.667,0.0,0.9,27.27,0.49,16.67,0.41000000000000003,40.0,0.08,4.41,46.3,14.54,43.82,1.55,2.7800000000000002,0.74,14.21,0.74,2.86,27.52,69.73,13.39,59.76,3.76,93.48,23.68,72.76,2.94,58.33,16.81,31.5,0.1,1.31,0.0,0.0,0.08,100.0,0.49,5.23,65.63,1.55,63.16,0.16,50.0,1.06,0.33,6.04,64.86,81.16,5.64,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.37,1.06,0.33,50.0,2.7800000000000002,0,0
B. Buchanan,Brielle Buchanan,-467757,SFA Jacks,SFA Jacks,https://cdn5.wyscout.com/photos/team/public/g-7923_120x120.png,NCAA D1 Southland (W),"AMF, LCMF",AMF,44,LCMF,37,,0,,,0,,12,1082,3,2.22,0,1.16,13.97,44.05,United States,['United States'],unknown,160,0,False,4.66,3.41,60.98,2.33,32.14,0.0,0.0,0.17,2.58,3.15,0.33,0,0.0,0,0.0,2.91,0.25,3,0.25,0.18,0,0.0,33,2.74,39.39,9.091,0.0,1.4100000000000001,35.29,1.0,33.33,0.42,40.0,0.25,1.9100000000000001,65.22,5.57,44.78,1.25,1.75,0.42,14.14,1.25,1.25,25.62,65.26,10.23,58.54,2.5,83.33,20.79,71.6,3.41,39.02,18.74,30.0,0.1,1.16,0.0,0.0,0.17,50.0,0.42,5.41,58.46,2.41,55.17,0.8300000000000001,40.0,0.91,0.75,5.99,65.28,72.04,7.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.33,0.33,0.08,100.0,1.6600000000000001,0,0
E.McKeon,Emmy  McKeon,-603660,HCU Huskies,HCU Huskies,https://cdn5.wyscout.com/photos/team/public/g-7925_120x120.png,NCAA D1 Southland (W),GK,GK,100,,0,,0,,,0,,11,1079,0,0.0,0,0.0,0.58,85.71,United States,['United States'],unknown,168,0,False,2.92,0.08,100.0,0.33,75.0,0.0,0.0,0.0,2.84,3.95,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.08,0.08,19.6,83.4,10.43,72.0,0.0,0.0,9.93,99.16,9.68,67.24,28.76,37.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,33.33,0.0,0.0,0.0,0.0,0.0,0.0,6.76,67.9,95.92,8.17,9,0.75,59,4.92,5,84.75,14.98,1.25,5.98,0.499,0.0,1.92,0.33,,,,0.0,0,0
A. Brandt,Avery Brandt,-271603,SFA Jacks,SFA Jacks,https://cdn5.wyscout.com/photos/team/public/g-7923_120x120.png,NCAA D1 Southland (W),RB,RB,87,,0,,0,,,0,,12,1072,0,0.07,0,0.78,13.52,63.98,United States,['United States'],unknown,170,0,False,9.74,7.72,75.0,1.26,66.67,0.0,0.0,0.34,3.95,4.8100000000000005,0.42,0,0.0,0,0.0,0.92,0.0,0,0.0,0.01,0,0.0,3,0.25,33.33,0.0,0.0,1.76,19.05,0.0,0.0,1.76,19.05,0.34,0.84,60.0,3.36,45.0,0.25,1.6,0.92,19.81,0.5,0.42,34.59,57.77,23.76,55.48,2.52,83.33,24.93,68.35,7.89,32.98,22.83,35.05,0.07,0.5,0.08,0.0,0.08,0.0,0.17,6.3,49.33,1.9300000000000002,30.43,0.25,33.33,0.25,0.5,12.51,55.03,61.02,4.95,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.26,0.08,0.0,0.0,0.0,0,0
S. Kohutek,Sawyer  Kohutek,-604038,SFA Jacks,SFA Jacks,https://cdn5.wyscout.com/photos/team/public/g-7923_120x120.png,NCAA D1 Southland (W),LB,LB,90,,0,,0,,,0,,12,1036,0,0.16,0,0.13,12.94,55.7,United States,['United States'],unknown,170,0,False,8.77,7.64,65.91,0.96,63.64,0.0,0.0,0.26,3.74,4.61,0.6900000000000001,1,0.09,0,0.0,1.22,0.0,0,0.0,0.01,0,0.0,11,0.96,27.27,0.0,0.0,1.65,26.32,1.65,26.32,0.0,0.0,0.26,0.87,60.0,2.7800000000000002,40.63,0.09,1.13,0.17,16.16,1.04,0.09,29.97,60.87,17.46,58.21,2.43,85.71,21.37,71.54,7.04,35.8,20.76,30.89,0.01,0.43,0.0,0.0,0.0,0.0,0.09,6.25,50.0,2.52,31.03,0.43,20.0,0.52,0.35000000000000003,9.3,64.49,60.49,7.04,0,,0,,0,0.0,0.0,0.0,,,0.43,,0.96,0.0,0.0,0.0,0.0,0,0
C. Guzman,Christina  Guzman,-734466,Lamar Cardinals,Lamar Cardinals,https://cdn5.wyscout.com/photos/team/public/g-7932_120x120.png,NCAA D1 Southland (W),LB,LB,100,,0,,0,,,0,,11,1028,0,0.42,0,0.09,18.39,57.14,United States,['United States'],unknown,170,0,False,12.69,9.28,65.09,3.15,61.11,0.0,0.0,0.0,6.65,9.27,0.53,0,0.0,0,0.0,1.49,0.0,0,0.0,0.04,0,0.0,7,0.61,28.57,0.0,0.0,1.8399999999999999,19.05,1.8399999999999999,19.05,0.0,0.0,0.61,1.23,78.57,4.2,39.58,0.44,1.23,0.0,18.3,0.79,0.44,35.72,68.63,15.5,54.24,6.48,89.19,27.84,77.04,6.22,43.66,18.64,30.69,0.01,0.18,0.0,0.0,0.0,0.0,0.0,5.17,40.68,2.1,29.17,0.18,0.0,0.35000000000000003,0.44,9.81,58.93,73.2,8.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.15,0.0,0.0,0.0,0.09,0,0
A. Wilson,Ashley Wilson,-469721,Texas A&M Islanders,Texas A&M Islanders,https://cdn5.wyscout.com/photos/team/public/g-7931_120x120.png,NCAA D1 Southland (W),"LB, RB",LB,82,RB,11,,0,,,0,,10,1025,1,0.06,4,1.94,20.72,52.12,United States,['United States'],unknown,154,0,False,9.83,8.25,63.83,1.8399999999999999,47.62,0.7000000000000001,0.96,0.18,3.86,5.28,0.61,1,0.09,0,0.0,2.63,0.09,1,0.09,0.01,0,0.0,4,0.35000000000000003,50.0,25.0,0.35000000000000003,1.67,52.63,1.23,50.0,0.44,60.0,0.18,3.16,50.0,8.52,40.21,0.09,1.49,0.35000000000000003,9.48,0.35000000000000003,1.58,25.46,57.24,15.45,51.14,1.9300000000000002,90.91,14.66,67.07,9.13,42.31,22.32,30.74,0.17,1.32,0.0,0.0,0.0,0.0,0.26,5.8,43.94,2.2,40.0,0.35000000000000003,50.0,0.18,0.88,9.83,58.04,60.0,6.15,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.8399999999999999,0.18,0.0,0.0,2.37,0,0
E. Barton,Emmie Barton,-469723,Texas A&M Islanders,Texas A&M Islanders,https://cdn5.wyscout.com/photos/team/public/g-7931_120x120.png,NCAA D1 Southland (W),"RCB, LCB",RCB,81,LCB,17,,0,,,0,,10,1022,0,0.0,0,0.0,8.81,67.0,United States,['United States'],unknown,175,0,False,7.22,6.96,72.15,0.79,55.56,0.09,0.12,0.53,2.11,2.88,0.18,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,40.0,0.0,0.09,0.0,5.64,0.09,0.0,14.44,54.88,9.6,44.04,0.7000000000000001,100.0,7.84,71.91,6.6,34.67,24.33,32.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,46.43,0.18,0.0,0.0,0.0,0.0,0.0,5.11,37.93,74.29,3.08,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.79,0.0,0.0,0.0,0.0,0,0
E. Senatore,Emily  Senatore,-473411,Northwestern State Demons,Northwestern State Demons,https://cdn5.wyscout.com/photos/team/public/g-7926_120x120.png,NCAA D1 Southland (W),"LCMF, AMF, RCMF",LCMF,36,AMF,27,RCMF,18,,,0,,12,1016,4,3.23,0,0.32,26.93,42.11,United States,['United States'],unknown,167,0,False,5.23,5.23,69.49,1.8599999999999999,14.29,0.0,0.0,0.0,1.5899999999999999,2.63,1.06,1,0.09,0,0.0,5.76,0.35000000000000003,4,0.35000000000000003,0.29,0,0.0,54,4.78,44.44,7.407,0.0,0.53,0.0,0.18,0.0,0.35000000000000003,0.0,0.09,6.47,56.16,16.39,36.76,2.5700000000000003,2.04,0.0,22.32,0.97,0.97,33.13,77.54,10.45,68.64,4.96,94.64,30.38,80.47,2.21,56.0,18.6,26.23,0.03,0.62,0.0,0.0,0.0,0.0,0.0,5.23,72.88,1.24,28.57,0.0,0.0,0.44,0.0,5.31,73.33,79.05,13.11,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.8599999999999999,0.09,0.09,100.0,0.27,0,0
L. Heausler,Logan Heausler,-271133,SFA Jacks,SFA Jacks,https://cdn5.wyscout.com/photos/team/public/g-7923_120x120.png,NCAA D1 Southland (W),"LW, LAMF, RAMF",LW,29,LAMF,25,RAMF,18,23.0,2003-02-04,0,,12,1013,1,2.46,2,1.11,23.99,50.0,United States,['United States'],unknown,173,0,False,7.46,5.77,64.62,3.46,64.1,0.62,0.72,0.0,3.11,3.62,1.51,2,0.18,0,0.0,6.84,0.09,1,0.09,0.22,0,0.0,44,3.91,36.36,2.273,0.18,3.73,30.95,1.69,36.84,2.04,26.09,0.62,5.95,71.64,12.17,42.34,3.8200000000000003,3.29,0.27,16.88,1.9500000000000002,0.09,27.99,60.95,9.24,43.27,5.42,90.16,21.06,69.62,3.38,39.47,20.86,39.2,0.1,1.24,0.0,0.0,0.27,0.0,0.71,4.18,44.68,3.46,41.03,0.53,33.33,0.8,1.42,4.98,66.07,68.13,8.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.46,0.0,0.0,0.0,0.0,0,0
E. Mougia,Emily Mougia,-274175,Northwestern State Demons,Northwestern State Demons,https://cdn5.wyscout.com/photos/team/public/g-7926_120x120.png,NCAA D1 Southland (W),"RB, LB",RB,80,LB,12,,0,,,0,,12,1009,0,0.31,0,0.1,14.9,58.08,United States,['United States'],unknown,160,0,False,5.71,3.75,66.67,2.5,64.29,0.18,0.30000000000000004,0.36,3.03,5.18,0.36,0,0.0,0,0.0,1.87,0.0,0,0.0,0.03,0,0.0,8,0.71,12.5,0.0,0.0,0.71,37.5,0.0,0.0,0.71,37.5,0.0,1.87,80.95,6.6,55.41,0.54,2.85,0.0,26.58,2.23,1.43,39.07,83.11,15.97,78.21,6.69,90.67,36.21,85.71,2.23,56.0,17.85,29.17,0.01,0.27,0.0,0.0,0.0,0.0,0.0,5.98,79.1,0.54,83.33,0.0,0.0,0.18,0.0,8.74,70.41,91.2,11.15,0,,0,,0,0.0,0.0,0.0,,,1.25,,2.5,0.0,0.0,0.0,0.0,0,0
H. Alexander,Hannah Alexander,-244772,UIW Cardinals,UIW Cardinals,https://cdn5.wyscout.com/photos/team/public/g-7930_120x120.png,NCAA D1 Southland (W),GK,GK,100,,0,,0,,,0,,10,996,0,0.0,0,0.0,0.09,100.0,United States,['United States'],,167,0,False,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,2.8200000000000003,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,5.69,0.09,0.0,12.38,74.45,7.77,61.63,0.0,0.0,5.87,98.46,6.51,52.78,36.43,46.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,16.67,0.09,0.0,0.0,0.0,0.0,0.0,4.34,62.5,96.0,4.52,11,0.99,44,3.98,3,75.0,11.99,1.08,0.99,0.089,0.0,0.72,0.0,,,,0.0,0,0
