Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Seto,Anne-Valerie Seto,-259131,Montreal Roses,Memphis Tigers,https://cdn5.wyscout.com/photos/team/public/g-23340_120x120.png,Northern Super League,"DMF, LCMF, LDMF",DMF,37,LCMF,19,LDMF,19,23.0,2003-02-26,0,,13,1264,2,2.1,1,0.05,18.3,49.42,Canada,['Canada'],unknown,173,0,False,6.34,4.84,61.76,6.76,56.84,0.07,0.12,0.14,3.2800000000000002,5.39,0.85,0,0.0,0,0.0,1.5,0.14,2,0.14,0.15,2,0.14,25,1.78,40.0,8.0,0.07,0.21,66.67,0.0,0.0,0.21,66.67,0.0,1.07,60.0,4.63,32.31,1.07,1.28,0.21,19.94,0.21,0.78,32.54,82.71,11.39,69.38,4.13,96.55,29.91,84.52,2.42,61.76,19.63,24.32,0.0,0.14,0.07,0.07,0.0,0.0,0.0,5.7,71.25,0.5700000000000001,75.0,0.07,0.0,0.14,0.14,5.13,76.39,91.1,13.6,0,,0,,0,0.0,0.0,0.0,,,0.36,,6.76,0.0,0.0,0.0,0.0,0,0.0
F. Hutchins,Faith Hutchins,-247746,,Rice Owls,,,GK,GK,100,,0,,0,,,0,,12,1227,0,0.0,0,0.0,1.25,76.47,United States,['United States'],,175,0,False,2.13,0.07,100.0,1.03,78.57,0.0,0.0,0.0,2.05,2.66,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,3.81,0.07,0.29,12.69,69.36,10.78,64.63,0.0,0.0,2.35,96.88,10.34,63.12,42.4,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,45.95,0.07,0.0,0.15,0.0,0.0,0.0,6.23,84.71,100.0,1.6099999999999999,14,1.03,56,4.11,5,75.0,12.88,0.9400000000000001,-1.12,-0.082,0.0,2.27,1.03,,,,0.0,0,0.0
K. Lazor,Katherine Lazor,-354663,,Rice Owls,,,"CB, LCB, RCB",CB,70,LCB,17,RCB,12,23.0,2002-07-02,0,,12,1224,0,0.0,1,0.46,14.93,64.04,United States,['United States'],unknown,170,0,False,10.66,8.31,66.37,3.01,56.1,0.29,0.38,1.03,4.85,6.27,0.88,1,0.07,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,1.99,59.26,0.15,0.15,0.0,5.37,0.07,1.18,21.1,64.11,13.97,59.47,1.1,100.0,12.57,72.51,8.53,51.72,25.35,34.96,0.03,0.22,0.0,0.07,0.0,0.0,0.07,4.49,49.18,0.51,42.86,0.74,40.0,0.29,0.0,7.94,58.33,71.43,4.63,0,,0,,0,0.0,0.0,0.0,,,1.1,,3.01,1.62,0.0,0.0,0.0,0,0.0
L. Reuscher,Lilly Reuscher,-601071,Rice Owls,Rice Owls,https://cdn5.wyscout.com/photos/team/public/g-7789_120x120.png,NCAA D1 American Athletic (W),"LCB3, LB, LCB",LCB3,71,LB,17,LCB,11,,,0,,12,1212,0,0.03,0,0.48,15.3,56.8,United States,['United States'],unknown,158,0,False,9.88,10.47,60.28,1.8599999999999999,56.0,0.0,0.0,0.07,3.56,4.5600000000000005,0.30000000000000004,1,0.07,0,0.0,0.52,0.0,0,0.0,0.0,0,0.0,1,0.07,100.0,0.0,0.0,0.74,50.0,0.74,50.0,0.0,0.0,0.0,0.07,100.0,1.4100000000000001,36.84,0.0,0.15,0.07,7.72,0.15,0.22,20.64,68.35,13.74,67.03,1.04,78.57,13.59,76.5,6.31,52.94,22.64,31.72,0.04,0.45,0.0,0.0,0.0,0.0,0.30000000000000004,5.05,54.41,1.4100000000000001,52.63,0.74,70.0,0.52,0.30000000000000004,7.05,73.68,68.42,4.23,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.8599999999999999,0.07,0.0,0.0,0.0,0,0.0
A. Kitagawa,Ai Kitagawa,-596065,Memphis Tigers,Memphis Tigers,https://cdn5.wyscout.com/photos/team/public/g-7611_120x120.png,NCAA D1 American Athletic (W),"AMF, CF, RCMF",AMF,35,CF,21,RCMF,18,,,0,,13,1206,3,3.35,4,3.6,17.76,46.22,Japan,['Japan'],unknown,162,0,False,5.82,4.93,68.18,2.69,44.44,0.07,0.12,0.07,2.39,3.84,0.6000000000000001,0,0.0,0,0.0,2.69,0.22,3,0.22,0.25,0,0.0,35,2.61,37.14,8.571,0.30000000000000004,1.57,38.1,0.67,33.33,0.9,41.67,0.22,1.79,62.5,8.58,36.52,2.69,1.34,0.15,15.75,1.12,0.6000000000000001,24.85,73.57,7.69,61.17,4.55,90.16,21.94,78.57,1.42,31.58,16.08,23.2,0.27,2.31,0.07,0.0,0.07,0.0,0.22,3.2800000000000002,68.18,2.69,50.0,0.22,0.0,1.19,0.67,3.36,73.33,82.86,7.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.69,0.52,0.07,0.0,4.93,0,0.0
L. Herraez Gallach,Leire  Herraez Gallach,-470858,USF Bulls,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g-7613_120x120.png,NCAA D1 American Athletic (W),GK,GK,100,,0,,0,,,0,,12,1204,0,0.0,0,0.0,0.6000000000000001,87.5,Spain,['Spain'],unknown,172,0,False,1.57,0.15,50.0,0.37,100.0,0.0,0.0,0.0,1.5,2.17,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,8.3,0.0,0.22,16.52,90.5,6.2,80.72,0.0,0.0,13.38,98.32,3.14,57.14,24.03,30.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,25.0,0.07,0.0,0.0,0.0,0.0,0.0,1.72,43.48,96.72,9.12,4,0.30000000000000004,32,2.39,8,87.5,6.8,0.51,2.8,0.209,0.0,0.67,0.37,,,,0.0,0,0.0
G. Brown,Georgia Brown,-273025,Sporting Jax,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g-24426_120x120.png,USL Super League,"CB, LCB, RCB",CB,66,LCB,18,RCB,13,23.0,2002-08-31,0,,12,1196,0,1.1,0,0.25,11.51,67.32,England,['England'],unknown,185,0,False,7.22,4.67,83.87,3.76,50.0,0.23,0.33,0.15,3.09,4.49,0.38,0,0.0,0,0.0,0.23,0.0,0,0.0,0.08,0,0.0,7,0.53,14.29,0.0,0.0,0.15,0.0,0.08,0.0,0.08,0.0,0.0,0.15,100.0,1.6600000000000001,59.09,0.6000000000000001,0.8300000000000001,0.0,32.36,0.08,0.23,53.73,84.87,22.95,71.48,2.33,93.55,46.2,91.04,7.37,47.96,23.7,41.06,0.02,0.15,0.0,0.08,0.0,0.0,0.0,6.77,71.11,0.75,40.0,0.23,33.33,0.38,0.0,12.72,69.23,95.97,26.11,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,3.76,0.0,0.0,0.0,0.0,0,0.0
K. Alvarez,Kylie Alvarez,-238679,,ECU Pirates,,,"LWB, LB5",LWB,61,LB5,33,,0,,,0,,13,1182,0,0.32,0,0.84,20.63,53.87,United States,['United States'],,0,0,False,13.17,10.66,66.43,1.98,34.62,0.53,0.65,0.08,5.5600000000000005,6.78,1.22,1,0.08,0,0.0,2.13,0.0,0,0.0,0.02,0,0.0,5,0.38,20.0,0.0,0.0,3.2,26.19,3.2,26.19,0.0,0.0,0.38,2.59,47.06,5.94,37.18,0.53,1.6,0.46,13.25,1.22,0.30000000000000004,26.19,61.63,10.74,50.35,4.26,87.5,18.73,74.39,4.42,31.03,19.68,29.79,0.06,0.53,0.0,0.0,0.0,0.0,0.15,2.9699999999999998,51.28,2.8200000000000003,32.43,0.38,0.0,0.15,0.91,5.33,41.43,62.82,5.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.98,0.0,0.0,0.0,0.0,0,0.0
M. Furuto,Mikala Furuto,-235226,,Rice Owls,,,"RCB3, RB",RCB3,73,RB,17,,0,,,0,,12,1157,0,0.0,0,0.01,19.37,67.47,United States,['United States'],,160,0,False,15.79,13.77,75.71,2.02,26.92,0.08,0.1,0.08,5.29,6.8,0.23,0,0.0,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.54,42.86,0.0,0.0,0.54,42.86,0.16,0.16,50.0,2.33,53.33,0.0,0.7000000000000001,0.0,7.7,0.23,1.01,22.48,65.74,15.79,62.56,1.63,76.19,16.65,73.36,5.29,44.12,21.29,31.23,0.0,0.08,0.0,0.0,0.0,0.0,0.08,7.31,57.45,1.24,31.25,0.7000000000000001,44.44,0.39,0.23,8.56,74.55,73.33,3.5,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.02,0.0,0.0,0.0,0.0,0,0.0
S. Schnell,Sydney Schnell,-238712,,ECU Pirates,,,"CF, LWF",CF,49,LWF,18,,0,,,0,,13,1136,5,2.7800000000000002,2,0.47000000000000003,32.88,37.35,United States,['United States'],,0,0,False,8.24,9.27,61.54,2.85,25.0,0.32,0.36,0.08,2.22,2.49,1.19,1,0.08,0,0.0,3.49,0.4,5,0.4,0.22,0,0.0,22,1.74,50.0,22.727,0.16,2.3,27.59,1.51,31.58,0.79,20.0,0.24,3.8,52.08,17.67,27.35,2.54,1.19,0.16,12.12,2.22,1.51,25.27,72.1,5.07,39.06,8.56,89.81,22.1,78.49,0.9500000000000001,25.0,17.82,17.7,0.04,0.87,0.08,0.08,0.0,0.0,0.4,1.03,53.85,1.51,36.84,0.08,100.0,0.24,0.71,3.41,39.53,75.95,6.26,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.85,0.0,0.0,0.0,0.0,0,0.0
T. Hodne,Tuva Hodne,-509776,Xavier Musketeers,Charlotte 49ers,https://cdn5.wyscout.com/photos/team/public/g-7736_120x120.png,NCAA D1 Big East (W),LCB,LCB,100,,0,,0,,,0,,11,1126,1,0.32,0,0.8,13.11,59.15,Norway,['Norway'],unknown,178,0,False,7.67,6.31,75.95,2.8,45.71,0.08,0.13,0.24,2.8,4.69,0.56,0,0.0,0,0.0,0.56,0.08,1,0.08,0.03,0,0.0,5,0.4,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,75.0,2.64,42.42,0.48,1.04,0.0,24.22,0.32,0.4,36.29,78.19,15.03,61.17,3.2800000000000002,92.68,29.57,87.57,6.71,36.9,22.61,36.55,0.06,0.56,0.0,0.0,0.08,0.0,0.0,5.12,48.44,1.28,25.0,0.72,22.22,0.32,0.0,7.59,56.84,92.15,15.27,0,,0,,0,0.0,0.0,0.0,,,2.24,,2.8,0.32,0.0,0.0,1.2,0,0.0
S. Smith,Sydney Smith,-234585,,Charlotte 49ers,,,RCB,RCB,100,,0,,0,24.0,2002-03-25,0,,11,1126,1,0.17,0,0.30000000000000004,9.99,64.8,United States,['United States'],unknown,175,0,False,8.15,5.52,73.91,2.56,59.38,0.08,0.13,0.8,4.0,6.7,0.48,2,0.16,0,0.0,0.24,0.08,1,0.08,0.01,0,0.0,3,0.24,33.33,33.333,0.0,0.24,33.33,0.16,0.0,0.08,100.0,0.0,0.24,33.33,0.88,27.27,0.56,0.16,0.0,22.94,0.16,0.16,36.85,77.22,17.1,65.89,3.04,92.11,30.69,84.38,5.91,41.89,22.27,41.49,0.02,0.16,0.0,0.0,0.0,0.0,0.16,4.64,41.38,0.32,25.0,0.16,0.0,0.24,0.08,8.39,54.29,94.29,13.99,0,,0,,0,0.0,0.0,0.0,,,2.32,,2.56,0.4,0.0,0.0,0.0,0,0.0
E. Wakeman,Emma  Wakeman,-234553,,Charlotte 49ers,,,GK,GK,100,,0,,0,24.0,2002-03-18,0,,11,1126,0,0.0,0,0.0,0.4,100.0,United States,['United States'],unknown,168,0,False,0.72,0.0,0.0,0.32,100.0,0.0,0.0,0.0,0.72,1.21,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,14.87,0.08,0.0,21.82,79.12,10.95,64.23,0.0,0.0,12.23,98.04,9.59,55.0,32.59,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,47.37,0.08,0.0,0.0,0.0,0.0,0.0,6.63,57.83,93.94,10.55,8,0.64,47,3.76,6,82.98,9.12,0.73,1.12,0.09,0.0,1.28,0.32,,,,0.0,0,0.0
J. Viera,Juliana Viera,-470608,ECU Pirates,ECU Pirates,https://cdn5.wyscout.com/photos/team/public/g-7618_120x120.png,NCAA D1 American Athletic (W),LCB3,LCB3,93,,0,,0,,,0,,11,1119,0,0.04,2,1.2,12.31,67.97,United States,['United States'],unknown,167,0,False,9.81,6.6,73.17,2.73,55.88,0.32,0.41000000000000003,0.4,4.66,5.98,0.72,3,0.24,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,3,0.24,0.0,0.0,0.16,0.97,25.0,0.8,20.0,0.08,0.0,0.16,0.32,75.0,1.6099999999999999,70.0,0.16,1.29,0.32,17.69,0.56,1.13,34.26,65.73,21.39,55.26,2.49,96.77,23.0,77.97,10.29,42.19,23.24,36.69,0.1,0.72,0.0,0.0,0.0,0.0,0.08,8.2,63.73,1.21,20.0,0.48,16.67,0.08,0.24,13.67,52.94,84.11,8.61,0,,0,,0,0.0,0.0,0.0,,,1.05,,2.73,1.9300000000000002,0.0,0.0,1.53,0,0.0
