Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Badger,Emma Badger,-467146,FGCU Eagles,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-7679_120x120.png,NCAA D1 ASUN (W),RCB,RCB,92,,0,,0,,,0,,12,1215,0,0.22,0,0.03,12.37,71.86,United States,['United States'],unknown,173,0,False,11.33,6.37,84.88,2.96,70.0,0.37,0.51,0.59,5.5600000000000005,7.63,0.30000000000000004,1,0.07,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,66.67,1.48,40.0,0.07,0.30000000000000004,0.0,17.04,0.07,0.67,33.19,68.53,17.11,50.22,1.33,94.44,23.26,82.17,9.93,36.57,23.65,35.7,0.0,0.07,0.0,0.0,0.0,0.0,0.07,6.0,30.86,0.81,9.09,0.44,16.67,0.07,0.0,7.5600000000000005,50.98,89.09,12.22,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.96,0.37,0.0,0.0,0.0,0,0
L. Dwyer,Lauren Dwyer,-353311,FGCU Eagles,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-7679_120x120.png,NCAA D1 ASUN (W),LCB,LCB,92,,0,,0,22.0,2004-02-11,0,,12,1196,0,0.17,0,0.0,16.4,58.26,United States,['United States'],,172,0,False,11.51,9.78,65.38,2.48,57.58,0.08,0.1,0.45,5.04,6.86,0.9,3,0.23,0,0.0,0.08,0.0,0,0.0,0.01,0,0.0,3,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,50.0,2.11,32.14,0.38,0.30000000000000004,0.0,13.77,0.30000000000000004,0.53,30.55,68.97,11.81,49.68,2.33,77.42,25.36,76.26,5.19,33.33,20.73,35.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,29.79,0.68,55.56,0.23,33.33,0.38,0.0,6.85,28.57,88.95,12.94,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.48,0.15,0.0,0.0,0.0,0,0
O. Molina,Olivia Molina,-467054,,FGCU Eagles,,,GK,GK,100,,0,,0,,,0,,12,1170,0,0.0,0,0.0,0.85,100.0,United States,['United States'],unknown,173,0,False,2.15,0.0,0.0,0.85,100.0,0.0,0.0,0.0,2.15,2.93,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.31,20.23,75.29,10.62,53.62,0.0,0.0,12.08,97.45,8.15,42.45,30.69,41.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,41.18,0.0,0.0,0.0,0.0,0.0,0.0,4.38,47.37,99.15,9.08,9,0.6900000000000001,58,4.46,4,84.48,12.19,0.9400000000000001,3.19,0.245,0.0,1.08,0.85,,,,0.0,0,0
S. Miliancano,Sofia Miliancano,-277082,North Florida Ospreyes,North Florida Ospreyes,https://cdn5.wyscout.com/photos/team/public/g-7682_120x120.png,NCAA D1 ASUN (W),GK,GK,100,,0,,0,23.0,2002-12-03,0,,12,1169,0,0.0,0,0.0,0.38,60.0,United States,['United States'],unknown,170,0,False,3.08,0.15,50.0,0.15,50.0,0.0,0.0,0.0,3.0,3.87,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,5.85,0.08,0.0,14.09,80.33,9.08,75.42,0.0,0.0,7.39,95.83,6.54,64.71,30.33,41.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,16.67,0.0,0.0,0.0,0.0,0.0,0.0,5.08,62.12,91.67,4.62,12,0.92,46,3.54,2,73.91,12.24,0.9400000000000001,0.24,0.018000000000000002,0.0,1.31,0.15,,,,0.0,0,0
E. Zschuppe,Erika Zschuppe,-353326,FGCU Eagles,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-7679_120x120.png,NCAA D1 ASUN (W),"RW, RAMF, RCMF3",RW,50,RAMF,17,RCMF3,10,,,0,,12,1156,9,5.84,0,0.9,23.2,51.01,United States,['United States'],unknown,162,0,False,9.58,6.7,62.79,2.88,78.38,0.23,0.32,0.16,5.14,6.95,1.63,1,0.08,0,0.0,3.19,0.7000000000000001,6,0.47000000000000003,0.45,0,0.0,44,3.43,47.73,20.455,0.0,1.25,18.75,0.08,0.0,1.17,20.0,0.39,2.49,53.13,11.37,34.25,1.63,1.71,0.16,13.78,0.7000000000000001,1.63,27.72,62.64,11.13,56.64,3.74,83.33,22.5,69.55,3.9699999999999998,37.25,19.6,34.7,0.07,0.39,0.0,0.0,0.08,0.0,0.16,6.15,44.3,2.41,25.81,0.47000000000000003,0.0,0.47000000000000003,0.16,5.29,64.71,62.18,9.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.88,0.54,0.23,33.33,0.7000000000000001,3,100
E. Hinkson,Elena Hinkson,-467141,FGCU Eagles,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-7679_120x120.png,NCAA D1 ASUN (W),RB,RB,87,,0,,0,,,0,,12,1152,0,0.12,1,0.63,12.73,53.37,United States,['United States'],unknown,170,0,False,8.75,7.42,62.11,1.17,53.33,0.16,0.21,0.47000000000000003,3.98,5.33,0.7000000000000001,0,0.0,0,0.0,1.25,0.0,0,0.0,0.01,0,0.0,3,0.23,66.67,0.0,0.08,1.72,27.27,0.16,0.0,1.56,30.0,0.16,1.17,46.67,3.13,32.5,0.31,1.4100000000000001,0.16,23.2,1.25,0.31,39.69,65.35,19.38,54.44,3.52,84.44,29.22,77.54,8.75,32.14,21.72,35.14,0.05,0.31,0.08,0.0,0.08,100.0,0.23,8.91,44.74,2.66,32.35,0.63,12.5,0.47000000000000003,0.47000000000000003,9.45,66.12,71.9,11.95,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.17,0.08,0.0,0.0,0.0,0,0
T. Douglas,Teagan Douglas,-467311,Bellarmine Knights,Bellarmine Knights,https://cdn5.wyscout.com/photos/team/public/g-13210_120x120.png,NCAA D1 ASUN (W),"RCB, CB",RCB,68,CB,27,,0,,,0,,12,1149,0,0.65,0,0.0,11.51,49.66,United States,['United States'],unknown,0,0,False,7.21,5.17,62.12,2.51,43.75,0.08,0.11,0.31,3.92,5.51,0.55,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.05,0,0.0,7,0.55,57.14,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.23,66.67,2.43,35.48,0.39,1.1,0.23,26.01,0.55,0.55,44.73,74.96,20.6,60.46,3.99,98.04,37.91,80.58,6.66,44.71,21.22,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,36.76,1.02,30.77,0.63,12.5,0.31,0.0,9.71,47.58,90.52,16.53,0,,0,,0,0.0,0.0,0.0,,,3.21,,2.51,0.08,0.0,0.0,0.0,0,0
P. Herranz,Paula Herranz,-467359,Jacksonville Dolphins,Eastern Kentucky Colonels,https://cdn5.wyscout.com/photos/team/public/g-7683_120x120.png,NCAA D1 ASUN (W),"LWB, RWB",LWB,65,RWB,21,,0,20.0,2005-12-11,0,,15,1142,1,1.19,3,1.43,26.16,44.58,Spain,['Spain'],unknown,157,0,False,10.32,8.67,67.27,2.05,42.31,0.16,0.17,0.08,4.33,4.8,0.55,2,0.16,0,0.0,3.31,0.08,1,0.08,0.09,0,0.0,10,0.79,40.0,10.0,0.24,1.58,30.0,1.1,35.71,0.47000000000000003,16.67,0.16,5.67,41.67,12.92,31.1,1.1,2.36,0.24,21.67,1.5,1.42,34.36,74.77,9.22,60.68,7.33,83.87,29.16,78.65,3.63,63.04,17.83,37.78,0.11,1.18,0.0,0.0,0.24,66.67,0.39,4.41,71.43,1.97,48.0,0.32,50.0,0.87,0.47000000000000003,6.46,68.29,77.08,11.35,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.05,0.0,0.0,0.0,0.0,0,0
Z. Siassi,Zara Siassi,-214476,Sporting Jax,North Florida Ospreyes,https://cdn5.wyscout.com/photos/team/public/g-24426_120x120.png,USL Super League,"LCB, RCB",LCB,47,RCB,41,,0,,,0,,12,1137,1,1.76,1,0.21,18.6,68.09,United States,['United States'],,170,0,False,14.88,10.69,79.26,4.2,49.06,0.55,0.71,0.32,5.86,7.5,1.19,1,0.08,0,0.0,0.47000000000000003,0.08,0,0.0,0.14,0,0.0,10,0.79,40.0,10.0,0.08,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.08,100.0,2.22,60.71,0.79,0.24,0.0,12.35,0.08,1.19,30.71,62.11,18.28,51.52,2.45,90.32,19.55,77.33,11.16,35.46,23.98,35.57,0.02,0.24,0.0,0.0,0.0,0.0,0.08,6.41,32.1,1.03,7.69,0.71,11.11,0.0,0.0,7.36,52.69,75.53,7.44,0,,0,,0,0.0,0.0,0.0,,,1.42,,4.2,0.79,0.0,0.0,0.0,1,100
S. Whitehead,Sydni Whitehead,-467303,,Bellarmine Knights,,,"DMF, RCMF, RDMF",DMF,39,RCMF,27,RDMF,17,,,0,,12,1127,1,0.21,0,0.02,13.82,57.8,United States,['United States'],unknown,0,0,False,9.02,6.63,75.9,2.48,61.29,0.0,0.0,0.16,3.99,5.54,0.56,0,0.0,0,0.0,0.32,0.08,1,0.08,0.02,0,0.0,3,0.24,66.67,33.333,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.4,40.0,3.51,27.27,0.08,0.16,0.08,18.69,0.24,0.4,35.46,76.13,10.78,60.0,5.03,90.48,31.7,78.84,3.67,54.35,17.94,27.01,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.79,58.33,0.4,40.0,0.32,25.0,0.24,0.0,5.51,49.28,84.97,15.41,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.48,0.08,0.0,0.0,0.4,0,0
K. Cesar Pietrus,Kaïna Cesar Pietrus,-601215,Lipscomb Bisons,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g-7680_120x120.png,NCAA D1 ASUN (W),GK,GK,100,,0,,0,20.0,2005-09-04,0,,11,1109,0,0.0,0,0.0,0.89,72.73,France,['France'],unknown,0,0,False,0.89,0.16,50.0,0.49,83.33,0.0,0.0,0.0,0.81,1.28,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,50.0,0.0,0.0,0.0,4.14,0.0,0.08,8.28,73.53,5.11,57.14,0.0,0.0,4.87,96.67,3.41,40.48,29.46,38.66,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,31.03,100.0,3.0,5,0.41000000000000003,17,1.38,8,70.59,4.51,0.37,-0.49,-0.04,0.0,0.89,0.49,,,,0.08,0,0
E. Nicholson,Emma Nicholson,-277677,,Bellarmine Knights,,,"CF, AMF, LCMF",CF,34,AMF,20,LCMF,13,,,0,,12,1104,2,1.87,1,0.32,28.94,46.2,United States,['United States'],unknown,163,0,False,5.14,4.89,70.0,2.04,36.0,0.0,0.0,0.08,1.71,2.39,0.41000000000000003,0,0.0,0,0.0,5.46,0.16,2,0.16,0.15,0,0.0,24,1.96,41.67,8.333,0.08,0.98,33.33,0.65,37.5,0.24,33.33,0.16,6.11,64.0,19.32,40.93,2.2800000000000002,3.51,0.33,11.33,0.73,0.65,22.09,70.85,7.26,48.31,5.63,94.2,20.38,74.4,0.73,22.22,16.71,11.66,0.03,0.24,0.08,0.0,0.5700000000000001,71.43,0.16,3.26,65.0,1.63,55.0,0.49,66.67,0.65,0.49,3.83,57.45,81.25,5.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.04,0.0,0.0,0.0,0.0,0,0
A. Labbe,Ashley Labbe,-214287,,FGCU Eagles,,,"LW, LAMF, LCMF3",LW,55,LAMF,21,LCMF3,13,,,0,,12,1096,3,1.6,3,4.35,23.4,53.68,United States,['United States'],unknown,170,0,False,8.46,6.08,66.22,1.07,46.15,0.25,0.33,0.08,4.19,5.54,1.15,1,0.08,0,0.0,9.2,0.25,3,0.25,0.13,0,0.0,38,3.12,36.84,7.895,0.25,7.39,25.56,7.31,25.84,0.08,0.0,1.07,8.79,70.09,13.8,54.76,2.05,3.61,0.8200000000000001,18.56,1.97,0.16,31.78,49.1,12.73,49.03,2.63,84.38,18.31,63.68,6.41,33.33,24.23,37.0,0.36,1.56,0.16,0.08,0.0,0.0,1.31,6.73,48.78,6.32,27.27,0.74,22.22,0.5700000000000001,1.97,9.61,70.09,39.85,10.92,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.07,0.25,0.0,0.0,2.96,0,0
S. Ellmore,Summer Ellmore,-214837,,Lipscomb Bisons,,,"RB, DMF, LW",RB,20,DMF,16,LW,15,,,0,,14,1083,2,1.32,0,0.53,15.62,53.72,United States,['United States'],,155,0,False,8.23,6.73,72.84,2.58,41.94,0.08,0.11,0.08,3.24,4.32,0.91,2,0.17,0,0.0,0.5,0.17,2,0.17,0.11,0,0.0,8,0.66,37.5,25.0,0.0,0.66,12.5,0.17,0.0,0.42,20.0,0.08,0.5,33.33,3.74,26.67,0.58,0.8300000000000001,0.08,13.3,0.25,0.66,28.5,73.76,14.38,60.12,3.32,95.0,23.1,82.37,4.74,40.35,18.42,29.13,0.04,0.58,0.0,0.0,0.0,0.0,0.08,4.57,61.82,1.4100000000000001,35.29,0.08,100.0,0.33,0.17,5.4,66.15,87.06,7.06,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.58,0.0,0.0,0.0,0.0,0,0
